adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9749565720558168,0.9749565720558168,0.9729152917861938,0.9729152917861938,vgg16,resnet50,pgd,0.09,11.671507835388184,0.7859503626823425,True
True,0.0269635859876871,0.8299980759620667,0.7139435410499573,0.7139435410499573,vgg16,resnet50,pgd,0.09,12.491388320922852,0.8425962328910828,True
False,0.0098634762689471,0.1528929769992828,0.0024028406478464,0.8725544810295105,vgg16,resnet50,pgd,0.09,10.638147354125977,0.5870206952095032,True
True,0.998992383480072,0.998992383480072,0.5277465581893921,0.5277465581893921,vgg16,resnet50,pgd,0.09,13.031737327575684,0.9102708101272584,True
True,0.904760479927063,0.904760479927063,0.9953331351280212,0.9953331351280212,vgg16,resnet50,pgd,0.09,10.34096336364746,0.7710056304931641,True
True,0.3195487856864929,0.4091843366622925,0.3251666724681854,0.3251666724681854,vgg16,resnet50,pgd,0.09,13.156007766723633,0.9321908950805664,True
False,0.1453423202037811,0.1453423202037811,0.1862247586250305,0.1948089301586151,vgg16,resnet50,pgd,0.09,14.046588897705078,0.9672414660453796,True
True,0.9998000264167786,0.9998000264167786,0.9723870158195496,0.9723870158195496,vgg16,resnet50,pgd,0.09,12.453177452087402,0.8951072096824646,True
False,0.00113388185855,0.6510488986968994,0.0038667921908199,0.5570762157440186,vgg16,resnet50,pgd,0.09,12.26120376586914,0.8756821155548096,True
False,0.5491177439689636,0.5491177439689636,0.0193624719977378,0.5670955777168274,vgg16,resnet50,pgd,0.09,12.325276374816896,0.8686186671257019,True
True,0.4908376038074493,0.4908376038074493,0.8575026392936707,0.8575026392936707,vgg16,resnet50,pgd,0.09,10.299261093139648,0.8484413027763367,True
True,0.927147090435028,0.927147090435028,0.7116293907165527,0.7116293907165527,vgg16,resnet50,pgd,0.09,12.139113426208496,0.8420063257217407,True
False,0.0934657528996467,0.5708314180374146,0.1429625153541565,0.6325802206993103,vgg16,resnet50,pgd,0.09,12.895159721374512,0.8837298154830933,True
True,0.8831087946891785,0.8831087946891785,0.5855803489685059,0.5855803489685059,vgg16,resnet50,pgd,0.09,11.945343017578123,0.8258461952209473,True
True,0.2051735818386078,0.2051735818386078,0.6216464042663574,0.6216464042663574,vgg16,resnet50,pgd,0.09,13.3872652053833,0.9617847204208374,True
True,0.8814060091972351,0.8814060091972351,0.7327704429626465,0.7327704429626465,vgg16,resnet50,pgd,0.09,12.873123168945312,0.8745697736740112,True
False,0.358625054359436,0.4184722304344177,0.1401236355304718,0.3836165070533752,vgg16,resnet50,pgd,0.09,11.4984769821167,0.66584312915802,True
False,0.0138616506010293,0.1937739253044128,0.0009380747796967,0.8028811812400818,vgg16,resnet50,pgd,0.09,12.12224578857422,0.7861157655715942,True
True,0.2072102427482605,0.2072102427482605,0.9299347996711732,0.9299347996711732,vgg16,resnet50,pgd,0.09,12.671514511108398,0.9222747683525084,True
False,0.3511459529399872,0.552478551864624,0.1724087297916412,0.6730369925498962,vgg16,resnet50,pgd,0.09,10.688136100769045,0.827279269695282,False
False,0.2171855121850967,0.4454687535762787,0.000601116917096,0.4581866264343261,vgg16,resnet50,pgd,0.09,12.585399627685549,0.8492276668548584,True
False,0.2810359299182892,0.2810359299182892,0.0028834913391619,0.4170562624931335,vgg16,resnet50,pgd,0.09,13.221888542175291,0.9367094039916992,True
False,0.0565760508179664,0.3304024338722229,0.019486716017127,0.771864652633667,vgg16,resnet50,pgd,0.09,12.046001434326172,0.7658209800720215,True
False,0.7921265959739685,0.7921265959739685,0.004772859159857,0.7558648586273193,vgg16,resnet50,pgd,0.09,13.23509407043457,0.9151874780654908,True
False,0.4845851957798004,0.4845851957798004,0.1593712568283081,0.6015299558639526,vgg16,resnet50,pgd,0.09,11.092778205871582,0.7157076597213745,True
True,0.3078929483890533,0.3090140223503113,0.3053530156612396,0.3053530156612396,vgg16,resnet50,pgd,0.09,11.850481986999512,0.6374170184135437,True
False,0.5780937671661377,0.5780937671661377,0.1944710612297058,0.7343076467514038,vgg16,resnet50,pgd,0.09,11.91911506652832,0.6539108157157898,True
False,0.5342758297920227,0.5342758297920227,0.0016551652224734,0.7183926105499268,vgg16,resnet50,pgd,0.09,12.15200901031494,0.8247978091239929,False
True,0.2194755673408508,0.2194755673408508,0.7174591422080994,0.7174591422080994,vgg16,resnet50,pgd,0.09,14.02565574645996,0.9607995748519896,True
True,0.4796415269374847,0.4796415269374847,0.6738669276237488,0.6738669276237488,vgg16,resnet50,pgd,0.09,13.081378936767578,0.9011780023574828,True
True,0.5179861783981323,0.5179861783981323,0.977095365524292,0.977095365524292,vgg16,resnet50,pgd,0.09,13.38274383544922,0.9515105485916138,True
True,0.6862949132919312,0.6862949132919312,0.672675609588623,0.672675609588623,vgg16,resnet50,pgd,0.09,11.972574234008787,0.8626622557640076,True
True,0.9101262092590332,0.9101262092590332,0.7355669140815735,0.7355669140815735,vgg16,resnet50,pgd,0.09,13.13820457458496,0.8980149030685425,True
True,0.9498738050460817,0.9498738050460817,0.9761711955070496,0.9761711955070496,vgg16,resnet50,pgd,0.09,12.72781753540039,0.8520894050598145,True
True,0.7001053094863892,0.7001053094863892,0.7402192950248718,0.7402192950248718,vgg16,resnet50,pgd,0.09,11.687732696533203,0.7623341083526611,True
True,0.2500740885734558,0.3643020093441009,0.9267997145652772,0.9267997145652772,vgg16,resnet50,pgd,0.09,13.55455207824707,0.9585320949554444,True
False,0.3286881446838379,0.3286881446838379,0.0132109215483069,0.7252113223075867,vgg16,resnet50,pgd,0.09,11.296686172485352,0.7104605436325073,False
False,0.0719084963202476,0.0719084963202476,0.014407186768949,0.5891546607017517,vgg16,resnet50,pgd,0.09,12.891613006591797,0.8821794390678406,True
False,0.5406914353370667,0.5406914353370667,0.0703597590327262,0.9079077243804932,vgg16,resnet50,pgd,0.09,11.342318534851074,0.6924792528152466,True
False,0.8051059246063232,0.8051059246063232,0.000513752864208,0.9215712547302246,vgg16,resnet50,pgd,0.09,12.382408142089844,0.8424720764160156,True
True,0.4250204265117645,0.4250204265117645,0.8393822908401489,0.8393822908401489,vgg16,resnet50,pgd,0.09,11.97996997833252,0.843009889125824,True
False,0.7233311533927917,0.7233311533927917,0.3392835855484009,0.64398592710495,vgg16,resnet50,pgd,0.09,12.369596481323242,0.8904595375061035,True
True,0.975025236606598,0.975025236606598,0.9740721583366394,0.9740721583366394,vgg16,resnet50,pgd,0.09,12.696334838867188,0.8796634674072266,True
True,0.0199791379272937,0.3428440392017364,0.9697527885437012,0.9697527885437012,vgg16,resnet50,pgd,0.09,12.554637908935549,0.8592013716697693,True
True,0.6361631155014038,0.6361631155014038,0.3588520586490631,0.3588520586490631,vgg16,resnet50,pgd,0.09,11.665868759155272,0.7707540392875671,True
False,0.1164192035794258,0.4436168670654297,0.0793172121047973,0.4107677340507507,vgg16,resnet50,pgd,0.09,13.297117233276367,0.9449182748794556,True
False,0.0030314947944134,0.243490383028984,0.0016469634138047,0.2722977995872497,vgg16,resnet50,pgd,0.09,12.259477615356444,0.9107615947723388,False
False,0.4197691679000854,0.4197691679000854,0.0660103410482406,0.3938665688037872,vgg16,resnet50,pgd,0.09,11.456098556518556,0.8088201284408569,True
True,0.8680963516235352,0.8680963516235352,0.8088141679763794,0.8088141679763794,vgg16,resnet50,pgd,0.09,11.65157699584961,0.7950035929679871,True
False,0.4925417304039001,0.4925417304039001,0.0044186934828758,0.9846851825714112,vgg16,resnet50,pgd,0.09,12.160459518432615,0.8425731062889099,True
False,0.3493147194385528,0.3493147194385528,0.4416332542896271,0.4556161165237427,vgg16,resnet50,pgd,0.09,11.594850540161133,0.6723677515983582,True
False,0.2536414563655853,0.3140923976898193,0.0408014915883541,0.7498619556427002,vgg16,resnet50,pgd,0.09,12.77553367614746,0.8891477584838867,True
False,0.522971510887146,0.522971510887146,0.0385208129882812,0.6908124685287476,vgg16,resnet50,pgd,0.09,13.188971519470217,0.8991062045097351,True
False,0.8190082311630249,0.8190082311630249,0.0141276391223073,0.9662448167800904,vgg16,resnet50,pgd,0.09,11.809584617614746,0.8038794994354248,True
False,0.012100962921977,0.0829398483037948,0.0737282037734985,0.289062887430191,vgg16,resnet50,pgd,0.09,12.409212112426758,0.831763505935669,True
True,0.9408926963806152,0.9408926963806152,0.9172227382659912,0.9172227382659912,vgg16,resnet50,pgd,0.09,11.379135131835938,0.7306709289550781,True
False,0.0330188982188701,0.355229765176773,0.0119068184867501,0.2118396908044815,vgg16,resnet50,pgd,0.09,12.56646728515625,0.8700887560844421,True
False,0.8554612994194031,0.8554612994194031,0.2372645437717437,0.75026935338974,vgg16,resnet50,pgd,0.09,12.782379150390623,0.8870970606803894,True
False,0.1410330682992935,0.1779653429985046,0.0069888392463326,0.1583525538444519,vgg16,resnet50,pgd,0.09,12.258129119873049,0.8284727931022644,True
True,0.7734771370887756,0.7734771370887756,0.6977521777153015,0.6977521777153015,vgg16,resnet50,pgd,0.09,11.880956649780272,0.6911439299583435,True
False,0.3675828278064728,0.3675828278064728,0.0033677120227366,0.9738852977752686,vgg16,resnet50,pgd,0.09,11.514631271362305,0.6334894895553589,True
True,0.6133667230606079,0.6133667230606079,0.4663726091384887,0.4663726091384887,vgg16,resnet50,pgd,0.09,12.411343574523926,0.8172773718833923,True
False,0.0341550223529338,0.211301177740097,0.0129351755604147,0.2192925363779068,vgg16,resnet50,pgd,0.09,12.229805946350098,0.8498414754867554,True
True,0.8351765871047974,0.8351765871047974,0.5979355573654175,0.5979355573654175,vgg16,resnet50,pgd,0.09,12.068988800048828,0.8078936338424683,True
False,0.1437363028526306,0.4578008353710174,0.265836089849472,0.5786259174346924,vgg16,resnet50,pgd,0.09,9.9489164352417,0.8210387229919434,False
False,0.3652769327163696,0.5710588693618774,0.1558351069688797,0.8312200307846069,vgg16,resnet50,pgd,0.09,11.846576690673828,0.7886070609092712,True
False,0.6584175229072571,0.6584175229072571,0.0315957032144069,0.9562737941741944,vgg16,resnet50,pgd,0.09,13.052156448364258,0.918007791042328,True
False,0.0125194499269127,0.329692929983139,1.5568308299407363e-05,0.9014962315559388,vgg16,resnet50,pgd,0.09,12.279812812805176,0.7694733142852783,False
True,0.9867683053016664,0.9867683053016664,0.8626602292060852,0.8626602292060852,vgg16,resnet50,pgd,0.09,11.925185203552246,0.8838787078857422,True
True,0.8136584758758545,0.8136584758758545,0.8686464428901672,0.8686464428901672,vgg16,resnet50,pgd,0.09,11.75076961517334,0.8480936884880066,True
False,0.3615325093269348,0.3615325093269348,0.0857336223125457,0.6721452474594116,vgg16,resnet50,pgd,0.09,11.747368812561035,0.8038039207458496,True
True,0.5522963404655457,0.5522963404655457,0.3797720372676849,0.3797720372676849,vgg16,resnet50,pgd,0.09,11.69421100616455,0.8079427480697632,True
True,0.2975670993328094,0.4355874359607696,0.5301627516746521,0.5301627516746521,vgg16,resnet50,pgd,0.09,12.50903034210205,0.838955283164978,True
False,0.1081818416714668,0.2750797569751739,0.0276437196880579,0.6910066604614258,vgg16,resnet50,pgd,0.09,13.665861129760742,0.92963045835495,True
True,0.5855997204780579,0.5855997204780579,0.4363331198692322,0.4363331198692322,vgg16,resnet50,pgd,0.09,11.480509757995604,0.7583996653556824,True
False,0.1426498591899871,0.7101488709449768,0.0017703366465866,0.9915245175361632,vgg16,resnet50,pgd,0.09,11.550178527832031,0.7434051036834717,True
False,0.3390630185604095,0.3390630185604095,0.0194997861981391,0.338122695684433,vgg16,resnet50,pgd,0.09,12.502327919006348,0.9297954440116882,False
False,0.0795767903327941,0.1709793508052826,0.0036590606905519,0.1120712533593177,vgg16,resnet50,pgd,0.09,12.30284023284912,0.7892531156539917,True
True,0.4655213356018066,0.4655213356018066,0.9110113382339478,0.9110113382339478,vgg16,resnet50,pgd,0.09,11.774624824523926,0.7459746599197388,True
True,0.7376372218132019,0.7376372218132019,0.9055532813072203,0.9055532813072203,vgg16,resnet50,pgd,0.09,12.943333625793455,0.901424527168274,True
False,0.3557332754135132,0.4129440486431122,0.2456402033567428,0.2696443498134613,vgg16,resnet50,pgd,0.09,11.793580055236816,0.8409216403961182,True
False,0.1004019752144813,0.3760654926300049,0.0837661996483802,0.3726515173912048,vgg16,resnet50,pgd,0.09,11.022621154785156,0.6639052629470825,True
False,0.2827942371368408,0.5171388983726501,0.1952786594629287,0.2202139496803283,vgg16,resnet50,pgd,0.09,12.194517135620115,0.8720096945762634,True
True,0.8964641690254211,0.8964641690254211,0.7853618264198303,0.7853618264198303,vgg16,resnet50,pgd,0.09,12.252166748046877,0.712543249130249,True
False,0.346958726644516,0.4086734652519226,0.1043763235211372,0.165343090891838,vgg16,resnet50,pgd,0.09,12.753918647766112,0.8980438113212585,True
False,0.4297506809234619,0.4297506809234619,0.1029715985059738,0.3632135093212127,vgg16,resnet50,pgd,0.09,11.568992614746094,0.8055092692375183,True
True,0.786513090133667,0.786513090133667,0.8551039099693298,0.8551039099693298,vgg16,resnet50,pgd,0.09,12.07246208190918,0.7829216718673706,True
True,0.7756104469299316,0.7756104469299316,0.7516815066337585,0.7516815066337585,vgg16,resnet50,pgd,0.09,11.698097229003906,0.8067249655723572,True
True,0.6957941055297852,0.6957941055297852,0.1096817925572395,0.1096817925572395,vgg16,resnet50,pgd,0.09,11.865339279174805,0.841180682182312,True
False,0.0458858720958232,0.8089310526847839,0.0337510667741298,0.854400098323822,vgg16,resnet50,pgd,0.09,11.073607444763184,0.7345288991928101,True
False,0.8123329281806946,0.8123329281806946,0.0038315411657094,0.8053079843521118,vgg16,resnet50,pgd,0.09,12.136874198913574,0.8035475611686707,True
False,0.1312554776668548,0.3129883408546448,0.0234180931001901,0.3828003704547882,vgg16,resnet50,pgd,0.09,12.81520938873291,0.7731159925460815,True
False,0.0527787394821643,0.0927571728825569,0.0033288458362221,0.5259467959403992,vgg16,resnet50,pgd,0.09,12.89986515045166,0.8734034299850464,True
True,0.3676217496395111,0.3676217496395111,0.508350133895874,0.508350133895874,vgg16,resnet50,pgd,0.09,12.074445724487305,0.8402601480484009,True
True,0.2675174474716186,0.2675174474716186,0.8440656661987305,0.8440656661987305,vgg16,resnet50,pgd,0.09,12.297737121582031,0.8583955764770508,True
True,0.7805669903755188,0.7805669903755188,0.7490425109863281,0.7490425109863281,vgg16,resnet50,pgd,0.09,11.860779762268066,0.7731865644454956,True
True,0.712822437286377,0.712822437286377,0.4223699271678924,0.4223699271678924,vgg16,resnet50,pgd,0.09,11.650240898132324,0.7598621249198914,True
True,0.4206567406654358,0.4206567406654358,0.5245857238769531,0.5245857238769531,vgg16,resnet50,pgd,0.09,11.865001678466797,0.7215816378593445,True
False,0.4867068827152252,0.4867068827152252,0.0059188301675021,0.4858066439628601,vgg16,resnet50,pgd,0.09,13.397350311279297,0.9284747838974,True
False,0.1433375030755996,0.1433375030755996,0.0039831786416471,0.1699497252702713,vgg16,resnet50,pgd,0.09,12.665440559387209,0.8591376543045044,True
True,0.6873673796653748,0.6873673796653748,0.5410347580909729,0.5410347580909729,vgg16,resnet50,pgd,0.09,11.846128463745115,0.8932442665100098,True
False,0.708591878414154,0.708591878414154,0.0101834461092948,0.9773736000061036,vgg16,resnet50,pgd,0.09,12.82875919342041,0.834082305431366,True
True,0.7054094672203064,0.7054094672203064,0.8975254893302917,0.8975254893302917,vgg16,resnet50,pgd,0.09,11.938740730285645,0.8189479112625122,True
True,0.3089120090007782,0.3089120090007782,0.3370404839515686,0.3370404839515686,vgg16,resnet50,pgd,0.09,11.803735733032228,0.8615512251853943,True
True,0.7398773431777954,0.7398773431777954,0.5827561616897583,0.5827561616897583,vgg16,resnet50,pgd,0.09,12.18678092956543,0.8686100840568542,True
False,0.0245619043707847,0.3570729494094848,0.0428398922085762,0.337609201669693,vgg16,resnet50,pgd,0.09,11.596087455749512,0.7695033550262451,True
False,0.0443941131234169,0.1325054466724395,0.0022293264046311,0.0995717719197273,vgg16,resnet50,pgd,0.09,13.278542518615724,0.91575825214386,False
False,0.9796375632286072,0.9796375632286072,0.0151393059641122,0.973543107509613,vgg16,resnet50,pgd,0.09,12.107654571533203,0.7754027247428894,True
True,0.9642448425292968,0.9642448425292968,0.5672412514686584,0.5672412514686584,vgg16,resnet50,pgd,0.09,12.493731498718262,0.8909069895744324,True
False,0.5007506012916565,0.5007506012916565,0.0127109037712216,0.1958664655685424,vgg16,resnet50,pgd,0.09,12.146299362182615,0.8508599996566772,True
True,0.9310534596443176,0.9310534596443176,0.7604251503944397,0.7604251503944397,vgg16,resnet50,pgd,0.09,12.624517440795898,0.9108392596244812,True
True,0.7113118767738342,0.7113118767738342,0.8367012143135071,0.8367012143135071,vgg16,resnet50,pgd,0.09,12.5597562789917,0.8911739587783813,True
False,0.3771803081035614,0.3771803081035614,0.0966206490993499,0.1226476952433586,vgg16,resnet50,pgd,0.09,12.474809646606444,0.8659344911575317,True
False,0.0483056269586086,0.1114707812666893,0.0694289207458496,0.8691486120223999,vgg16,resnet50,pgd,0.09,11.23415184020996,0.7162424325942993,True
True,0.9875512719154358,0.9875512719154358,0.782963752746582,0.782963752746582,vgg16,resnet50,pgd,0.09,12.816481590270996,0.8919937014579773,True
True,0.3697353005409241,0.3697353005409241,0.5010804533958435,0.5010804533958435,vgg16,resnet50,pgd,0.09,11.600342750549316,0.6710357666015625,True
True,0.886452317237854,0.886452317237854,0.9355131387710572,0.9355131387710572,vgg16,resnet50,pgd,0.09,12.306410789489746,0.8499781489372253,True
False,0.3692426979541778,0.3692426979541778,0.0102875670418143,0.1724450886249542,vgg16,resnet50,pgd,0.09,12.29373550415039,0.8115069270133972,True
True,0.0219066478312015,0.8765571117401123,0.644348680973053,0.644348680973053,vgg16,resnet50,pgd,0.09,13.952248573303224,0.9450262784957886,True
True,0.4787803888320923,0.4787803888320923,0.9759699106216432,0.9759699106216432,vgg16,resnet50,pgd,0.09,13.60789680480957,0.9472405314445496,True
False,0.3705292344093323,0.3705292344093323,0.021918885409832,0.3091783225536346,vgg16,resnet50,pgd,0.09,13.250085830688477,0.8917609453201294,True
False,0.7179552912712097,0.7179552912712097,0.0491363145411014,0.1165458410978317,vgg16,resnet50,pgd,0.09,12.468879699707031,0.8854082822799683,True
True,0.8529846668243408,0.8529846668243408,0.8889670968055725,0.8889670968055725,vgg16,resnet50,pgd,0.09,12.175005912780762,0.8640891909599304,True
False,0.9433509707450868,0.9433509707450868,0.0011469204910099,0.6621229648590088,vgg16,resnet50,pgd,0.09,12.2721529006958,0.7593505382537842,True
True,0.8024320602416992,0.8024320602416992,0.5164075493812561,0.5164075493812561,vgg16,resnet50,pgd,0.09,11.778257369995115,0.848896861076355,True
True,0.8970089554786682,0.8970089554786682,0.9466027617454528,0.9466027617454528,vgg16,resnet50,pgd,0.09,12.31949520111084,0.9212462902069092,True
True,0.3520995378494262,0.3520995378494262,0.5930110216140747,0.5930110216140747,vgg16,resnet50,pgd,0.09,12.861027717590332,0.8363353610038757,True
False,0.8523778915405273,0.8523778915405273,0.3733689486980438,0.4099224507808685,vgg16,resnet50,pgd,0.09,11.839637756347656,0.7834925055503845,True
False,0.0657161772251129,0.3572662770748138,0.0001677167747402,0.935416579246521,vgg16,resnet50,pgd,0.09,11.993661880493164,0.7887880802154541,True
True,0.9414952993392944,0.9414952993392944,0.9131616353988647,0.9131616353988647,vgg16,resnet50,pgd,0.09,12.035699844360352,0.7904101610183716,True
True,0.033608853816986,0.3018045127391815,0.7205753326416016,0.7205753326416016,vgg16,resnet50,pgd,0.09,11.431989669799805,0.7851758003234863,True
False,0.3700551986694336,0.3700551986694336,0.001789825502783,0.6479318737983704,vgg16,resnet50,pgd,0.09,11.949881553649902,0.8356644511222839,True
False,0.9665646553039552,0.9665646553039552,0.2654418349266052,0.6827327609062195,vgg16,resnet50,pgd,0.09,12.492635726928713,0.8450433611869812,True
True,0.8777339458465576,0.8777339458465576,0.740850031375885,0.740850031375885,vgg16,resnet50,pgd,0.09,11.991812705993652,0.8256036043167114,True
False,0.3241639733314514,0.3241639733314514,0.0010224954457953,0.958697497844696,vgg16,resnet50,pgd,0.09,11.948925018310549,0.7681939601898193,True
True,0.762503981590271,0.762503981590271,0.4249758720397949,0.4249758720397949,vgg16,resnet50,pgd,0.09,11.460197448730469,0.7050522565841675,True
False,0.1112926304340362,0.1927344799041748,0.168035939335823,0.371811956167221,vgg16,resnet50,pgd,0.09,12.052349090576172,0.8601388335227966,True
False,0.8983821272850037,0.8983821272850037,0.2580954134464264,0.3631960153579712,vgg16,resnet50,pgd,0.09,12.496447563171388,0.8528982400894165,True
False,0.214196965098381,0.214196965098381,0.0540384575724601,0.2454835176467895,vgg16,resnet50,pgd,0.09,13.202215194702148,0.9063942432403564,True
True,0.970292329788208,0.970292329788208,0.1027086898684501,0.1027086898684501,vgg16,resnet50,pgd,0.09,11.66069507598877,0.792249858379364,True
True,0.1525751799345016,0.1525751799345016,0.7841536998748779,0.7841536998748779,vgg16,resnet50,pgd,0.09,11.963821411132812,0.8109889030456543,True
False,0.5268253087997437,0.5268253087997437,0.1719883978366851,0.7250335216522217,vgg16,resnet50,pgd,0.09,10.560423851013184,0.7095119953155518,False
False,0.7855627536773682,0.7855627536773682,0.0185634475201368,0.5095094442367554,vgg16,resnet50,pgd,0.09,11.891075134277344,0.8488874435424805,True
False,0.0627462193369865,0.4151056706905365,0.2258317321538925,0.4906390011310577,vgg16,resnet50,pgd,0.09,12.192310333251951,0.8033614158630371,True
False,0.3136681914329529,0.542870044708252,0.0097319008782505,0.6307399868965149,vgg16,resnet50,pgd,0.09,11.1847505569458,0.6574970483779907,True
False,0.1145969405770301,0.7405489087104797,0.1885336339473724,0.3075189292430877,vgg16,resnet50,pgd,0.09,11.928640365600586,0.8583710193634033,True
True,0.998774230480194,0.998774230480194,0.9821587204933168,0.9821587204933168,vgg16,resnet50,pgd,0.09,11.95799446105957,0.7921885251998901,True
False,0.9990018010139464,0.9990018010139464,0.0746401250362396,0.813206672668457,vgg16,resnet50,pgd,0.09,11.92231559753418,0.8130096197128296,True
True,0.5720046758651733,0.5720046758651733,0.8963471055030823,0.8963471055030823,vgg16,resnet50,pgd,0.09,11.705947875976562,0.6890112161636353,True
True,0.9070441126823424,0.9070441126823424,0.3892138004302978,0.3892138004302978,vgg16,resnet50,pgd,0.09,11.24572467803955,0.5949926376342773,True
True,0.9400709271430968,0.9400709271430968,0.9701425433158876,0.9701425433158876,vgg16,resnet50,pgd,0.09,12.561559677124023,0.911200225353241,True
True,0.1925703138113021,0.2275397032499313,0.7743025422096252,0.7743025422096252,vgg16,resnet50,pgd,0.09,12.115355491638184,0.8082811236381531,True
False,0.0192863140255212,0.736338198184967,0.0069708372466266,0.613182783126831,vgg16,resnet50,pgd,0.09,11.12770652770996,0.6920186877250671,True
True,0.4901238977909088,0.4901238977909088,0.9638685584068298,0.9638685584068298,vgg16,resnet50,pgd,0.09,11.536197662353516,0.8766717910766602,True
False,0.9507379531860352,0.9507379531860352,0.0221659168601036,0.7536235451698303,vgg16,resnet50,pgd,0.09,11.816095352172852,0.7961575388908386,True
True,0.9239227771759032,0.9239227771759032,0.851439893245697,0.851439893245697,vgg16,resnet50,pgd,0.09,12.065539360046388,0.7496268153190613,True
True,0.9617869853973388,0.9617869853973388,0.5628145337104797,0.5628145337104797,vgg16,resnet50,pgd,0.09,11.399563789367676,0.7079781293869019,True
True,0.9995135068893432,0.9995135068893432,0.995945394039154,0.995945394039154,vgg16,resnet50,pgd,0.09,12.390179634094238,0.7900232672691345,True
True,0.1481519937515258,0.3249452412128448,0.8369235992431641,0.8369235992431641,vgg16,resnet50,pgd,0.09,11.693805694580078,0.8521713018417358,True
True,0.4086894094944,0.4432629644870758,0.8580193519592285,0.8580193519592285,vgg16,resnet50,pgd,0.09,11.43673324584961,0.6927005648612976,True
True,0.9505528807640076,0.9505528807640076,0.698632001876831,0.698632001876831,vgg16,resnet50,pgd,0.09,11.41974639892578,0.6597485542297363,True
True,0.980302095413208,0.980302095413208,0.2354034036397934,0.2354034036397934,vgg16,resnet50,pgd,0.09,11.704099655151367,0.708420991897583,True
True,0.9969198703765868,0.9969198703765868,0.9807912111282348,0.9807912111282348,vgg16,resnet50,pgd,0.09,11.103350639343262,0.7157098650932312,True
True,0.4176384508609772,0.4176384508609772,0.4307235479354858,0.4307235479354858,vgg16,resnet50,pgd,0.09,12.02748966217041,0.7313830256462097,True
False,0.0033684563823044,0.7826228737831116,0.0121350549161434,0.9218130111694336,vgg16,resnet50,pgd,0.09,12.36493682861328,0.8721570372581482,True
True,0.8739883303642273,0.8739883303642273,0.9801441431045532,0.9801441431045532,vgg16,resnet50,pgd,0.09,12.659113883972168,0.8412232398986816,True
True,0.9973804354667664,0.9973804354667664,0.9065824151039124,0.9065824151039124,vgg16,resnet50,pgd,0.09,11.99304485321045,0.7616000175476074,True
True,0.9925373196601868,0.9925373196601868,0.6365165114402771,0.6365165114402771,vgg16,resnet50,pgd,0.09,12.355793952941896,0.8267037272453308,True
False,0.1897241622209549,0.4510800838470459,0.0202349424362182,0.9269888997077942,vgg16,resnet50,pgd,0.09,12.209162712097168,0.841685950756073,True
True,0.825541079044342,0.825541079044342,0.1029632538557052,0.1029632538557052,vgg16,resnet50,pgd,0.09,11.133038520812988,0.7557594776153564,True
False,0.101037710905075,0.6526808142662048,0.0026382184587419,0.9769102334976196,vgg16,resnet50,pgd,0.09,11.587706565856934,0.6940879225730896,True
True,0.9765911102294922,0.9765911102294922,0.9225913882255554,0.9225913882255554,vgg16,resnet50,pgd,0.09,11.485673904418944,0.8536650538444519,True
True,0.8111069798469543,0.8111069798469543,0.9982545971870422,0.9982545971870422,vgg16,resnet50,pgd,0.09,13.37027072906494,0.8863722681999207,True
False,0.983313262462616,0.983313262462616,0.0275845304131507,0.3698923587799072,vgg16,resnet50,pgd,0.09,12.122377395629885,0.870153546333313,True
False,0.7638164162635803,0.7638164162635803,0.0495383217930793,0.909887433052063,vgg16,resnet50,pgd,0.09,11.295815467834473,0.6908685564994812,True
True,0.7886554002761841,0.7886554002761841,0.8904422521591187,0.8904422521591187,vgg16,resnet50,pgd,0.09,11.734313011169434,0.6644883155822754,True
False,0.9326627850532532,0.9326627850532532,0.0449498258531093,0.4459636807441711,vgg16,resnet50,pgd,0.09,12.473215103149414,0.8100897669792175,True
True,0.9719549417495728,0.9719549417495728,0.9475703239440918,0.9475703239440918,vgg16,resnet50,pgd,0.09,13.01588249206543,0.8792374134063721,True
True,0.6979038119316101,0.6979038119316101,0.8566102981567383,0.8566102981567383,vgg16,resnet50,pgd,0.09,11.650243759155272,0.647693932056427,True
False,0.5324804186820984,0.5324804186820984,0.0200665406882762,0.0985730588436126,vgg16,resnet50,pgd,0.09,11.596182823181152,0.7318891882896423,True
True,0.9749895334243774,0.9749895334243774,0.9654499292373656,0.9654499292373656,vgg16,resnet50,pgd,0.09,13.35759735107422,0.9276845455169678,True
False,0.3424576818943023,0.3424576818943023,0.0184354130178689,0.9380226731300354,vgg16,resnet50,pgd,0.09,11.43002223968506,0.6530517339706421,True
False,0.882250964641571,0.882250964641571,0.0015567409573122,0.9717382192611694,vgg16,resnet50,pgd,0.09,11.93671989440918,0.6891179084777832,True
True,0.9975394010543824,0.9975394010543824,0.8228273391723633,0.8228273391723633,vgg16,resnet50,pgd,0.09,11.959078788757324,0.6913992762565613,True
True,0.9992836117744446,0.9992836117744446,0.5307307243347168,0.5307307243347168,vgg16,resnet50,pgd,0.09,11.425996780395508,0.6980480551719666,True
False,0.9317887425422668,0.9317887425422668,0.0142876263707876,0.4801766872406006,vgg16,resnet50,pgd,0.09,11.338298797607422,0.6757121086120605,True
