adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.8966937065124512,0.8966937065124512,0.0508306510746479,0.0587716996669769,vgg16,resnet50,fgsm,0.21,79.81726837158203,0.1557745039463043,True
False,0.9075470566749572,0.9075470566749572,0.0081135230138897,0.1294289529323578,vgg16,resnet50,fgsm,0.21,71.00737762451172,0.0839855968952179,True
False,0.8330391645431519,0.8330391645431519,0.0490939244627952,0.2618710398674011,vgg16,resnet50,fgsm,0.21,67.00267791748047,0.1757082045078277,True
False,0.5006496906280518,0.5006496906280518,0.0058289458975195,0.161574974656105,vgg16,resnet50,fgsm,0.21,73.18952941894531,0.1803709864616394,True
False,0.4612909853458404,0.4612909853458404,0.0097879525274038,0.0487280562520027,vgg16,resnet50,fgsm,0.21,76.40250396728516,0.2824890613555908,False
False,0.0138880256563425,0.0969143658876419,0.0074396086856722,0.118745744228363,vgg16,resnet50,fgsm,0.21,80.95433807373047,0.0560016483068466,False
False,0.0201135650277137,0.9791049361228944,0.0172767359763383,0.0502928830683231,vgg16,resnet50,fgsm,0.21,76.4019546508789,0.1440019309520721,False
False,0.9273886680603028,0.9273886680603028,0.0070440098643302,0.3577516674995422,vgg16,resnet50,fgsm,0.21,70.10421752929688,0.0904021710157394,True
False,0.1719760447740554,0.3572664558887481,0.0179755128920078,0.0509727299213409,vgg16,resnet50,fgsm,0.21,75.79377746582031,0.1797891110181808,False
False,0.931583046913147,0.931583046913147,0.0209243968129158,0.1254331022500991,vgg16,resnet50,fgsm,0.21,80.54386138916016,0.0594119094312191,True
True,0.3027209341526031,0.4365784227848053,0.5077757835388184,0.5077757835388184,vgg16,resnet50,fgsm,0.21,78.66366577148438,0.303601861000061,True
False,0.3869348466396332,0.5422195196151733,0.0173047855496406,0.0505488775670528,vgg16,resnet50,fgsm,0.21,76.72953033447266,0.1400476694107055,True
False,0.0946063101291656,0.7041827440261841,0.0126012442633509,0.0449317768216133,vgg16,resnet50,fgsm,0.21,77.88483428955078,0.3613647222518921,True
False,0.6624120473861694,0.6624120473861694,0.0085767935961484,0.2504254579544067,vgg16,resnet50,fgsm,0.21,78.90039825439453,0.1363116651773452,True
False,0.4116441905498504,0.4116441905498504,0.0085740713402628,0.1198548004031181,vgg16,resnet50,fgsm,0.21,78.61940002441406,0.0750854834914207,True
True,0.8679832220077515,0.8679832220077515,0.8930755853652954,0.8930755853652954,vgg16,resnet50,fgsm,0.21,76.0972900390625,0.1479312181472778,True
False,0.3087007999420166,0.4313868880271911,0.0099121034145355,0.2630763947963714,vgg16,resnet50,fgsm,0.21,80.6758041381836,0.1177260726690292,True
False,0.9854276776313782,0.9854276776313782,0.0175653304904699,0.4818173050880432,vgg16,resnet50,fgsm,0.21,80.76934814453125,0.0717543885111808,True
False,0.2051809430122375,0.4856727719306946,0.015796922147274,0.3225628435611725,vgg16,resnet50,fgsm,0.21,77.91439819335938,0.131385326385498,True
False,0.1989680975675583,0.5422804355621338,0.0091243293136358,0.046264611184597,vgg16,resnet50,fgsm,0.21,81.40533447265625,0.0739738792181015,True
False,0.123075321316719,0.1903274208307266,0.0014461439568549,0.6709057688713074,vgg16,resnet50,fgsm,0.21,79.78358459472656,0.2018561363220214,True
False,0.6441662907600403,0.6441662907600403,0.0328592732548713,0.0548306517302989,vgg16,resnet50,fgsm,0.21,80.49919128417969,0.141212910413742,True
False,0.0911182612180709,0.2758319675922394,0.0162647943943738,0.0989965945482254,vgg16,resnet50,fgsm,0.21,80.05228424072266,0.1008683070540428,True
False,0.931769609451294,0.931769609451294,0.0178797934204339,0.1834289580583572,vgg16,resnet50,fgsm,0.21,78.28026580810547,0.1276746094226837,True
False,0.6687422394752502,0.6687422394752502,0.0221088454127311,0.1755825132131576,vgg16,resnet50,fgsm,0.21,71.78514099121094,0.1426656544208526,True
False,0.5419422388076782,0.5419422388076782,0.0447716191411018,0.0607778616249561,vgg16,resnet50,fgsm,0.21,78.51799011230469,0.146385371685028,True
True,0.6939859390258789,0.6939859390258789,0.0976037681102752,0.0976037681102752,vgg16,resnet50,fgsm,0.21,77.65961456298828,0.1540079116821289,True
False,0.4789279997348785,0.4789279997348785,0.0585520826280117,0.2030651867389679,vgg16,resnet50,fgsm,0.21,78.42225646972656,0.1176758036017417,True
False,0.9427627921104432,0.9427627921104432,0.088605560362339,0.117874264717102,vgg16,resnet50,fgsm,0.21,72.48348999023438,0.1072090789675712,True
False,0.8347732424736023,0.8347732424736023,0.0131543856114149,0.1612003743648529,vgg16,resnet50,fgsm,0.21,74.88784790039062,0.1089091300964355,True
False,0.8904861807823181,0.8904861807823181,0.0940863266587257,0.192539632320404,vgg16,resnet50,fgsm,0.21,69.74518585205078,0.1554494798183441,True
False,0.2117964774370193,0.391295313835144,0.0104429582133889,0.2100103348493576,vgg16,resnet50,fgsm,0.21,80.42668151855469,0.1286165714263916,True
False,0.4974837601184845,0.4974837601184845,0.0169390272349119,0.061668362468481,vgg16,resnet50,fgsm,0.21,77.70525360107422,0.1382835656404495,True
False,0.0321805439889431,0.2416914105415344,0.0181901827454566,0.0719045177102088,vgg16,resnet50,fgsm,0.21,74.62203979492188,0.1873394846916198,True
False,0.353301078081131,0.353301078081131,0.0221434999257326,0.1279894113540649,vgg16,resnet50,fgsm,0.21,67.64057922363281,0.1439912021160125,True
False,0.1303353905677795,0.2501674592494964,0.0238351132720708,0.1475180387496948,vgg16,resnet50,fgsm,0.21,79.57251739501953,0.1927493810653686,True
False,0.2312681823968887,0.3616358041763305,0.0142365489155054,0.0617849417030811,vgg16,resnet50,fgsm,0.21,80.13016510009766,0.0572326779365539,False
True,0.5701172947883606,0.5701172947883606,0.9481501579284668,0.9481501579284668,vgg16,resnet50,fgsm,0.21,70.6954574584961,0.2117407023906707,True
False,0.002521977527067,0.2450556010007858,0.0087211960926651,0.0981699675321579,vgg16,resnet50,fgsm,0.21,81.35613250732422,0.0904298648238182,False
False,0.3825914561748504,0.3990576267242431,0.0170600302517414,0.046444647014141,vgg16,resnet50,fgsm,0.21,77.25157928466797,0.1433893144130706,True
False,0.1792655885219574,0.6829811334609985,0.0119046969339251,0.0427670218050479,vgg16,resnet50,fgsm,0.21,77.23825073242188,0.1872614324092865,True
True,0.3016875684261322,0.4386373162269592,0.1505072861909866,0.1505072861909866,vgg16,resnet50,fgsm,0.21,75.79833221435547,0.1266253292560577,True
False,0.4722824990749359,0.4722824990749359,0.0063891788013279,0.584727942943573,vgg16,resnet50,fgsm,0.21,81.09812927246094,0.0337189137935638,True
False,0.8101902008056641,0.8101902008056641,0.0430505499243736,0.482047438621521,vgg16,resnet50,fgsm,0.21,81.07225799560547,0.0816185176372528,True
False,0.0051876292563974,0.3373807370662689,0.0115257035940885,0.1691131144762039,vgg16,resnet50,fgsm,0.21,80.08812713623047,0.2300537079572677,True
False,0.8903616070747375,0.8903616070747375,0.01192432269454,0.0770649909973144,vgg16,resnet50,fgsm,0.21,77.17511749267578,0.0919257998466491,True
False,0.9837035536766052,0.9837035536766052,0.0003417642146814,0.971367597579956,vgg16,resnet50,fgsm,0.21,78.53041076660156,0.0966124460101127,True
False,0.0353098399937152,0.8418213725090027,0.0135716302320361,0.1245620474219322,vgg16,resnet50,fgsm,0.21,79.1279525756836,0.2038243412971496,False
False,0.2038928270339965,0.3794634938240051,0.0190174523741006,0.0722542405128479,vgg16,resnet50,fgsm,0.21,78.84877014160156,0.1765340864658355,True
False,0.472061425447464,0.472061425447464,0.0415691025555133,0.2011751979589462,vgg16,resnet50,fgsm,0.21,70.5263442993164,0.1381197422742843,True
False,0.727837324142456,0.727837324142456,0.0245373211801052,0.0384251661598682,vgg16,resnet50,fgsm,0.21,78.36556243896484,0.173575684428215,True
False,0.9978912472724916,0.9978912472724916,0.1092255562543869,0.196476012468338,vgg16,resnet50,fgsm,0.21,77.32392120361328,0.1812192648649215,True
False,0.6184550523757935,0.6184550523757935,0.0845010355114936,0.2475257515907287,vgg16,resnet50,fgsm,0.21,77.26083374023438,0.1903853267431259,True
False,0.3932333886623382,0.4488489925861358,0.062790147960186,0.7730793356895447,vgg16,resnet50,fgsm,0.21,74.92533111572266,0.2187849879264831,True
True,0.169498398900032,0.4964570999145508,0.2575172781944275,0.2575172781944275,vgg16,resnet50,fgsm,0.21,78.96171569824219,0.0548300705850124,True
False,0.7305174469947815,0.7305174469947815,0.1519912034273147,0.2663012742996216,vgg16,resnet50,fgsm,0.21,68.39988708496094,0.1087647974491119,True
False,0.7282519936561584,0.7282519936561584,0.0349713414907455,0.1272179335355758,vgg16,resnet50,fgsm,0.21,76.03083801269531,0.1549919545650482,True
False,0.0922795310616493,0.362425684928894,0.1014231070876121,0.128311887383461,vgg16,resnet50,fgsm,0.21,74.31534576416016,0.1510740220546722,False
False,0.53354811668396,0.53354811668396,0.0143184335902333,0.0482365600764751,vgg16,resnet50,fgsm,0.21,80.75923919677734,0.093630626797676,True
False,0.3706986904144287,0.3706986904144287,0.0058146873489022,0.0759900659322738,vgg16,resnet50,fgsm,0.21,77.58954620361328,0.1105922907590866,True
False,0.7608481645584106,0.7608481645584106,0.0801481232047081,0.2889826595783233,vgg16,resnet50,fgsm,0.21,77.98594665527344,0.1929052323102951,True
False,0.836479663848877,0.836479663848877,0.0401867963373661,0.3442050218582153,vgg16,resnet50,fgsm,0.21,77.46116638183594,0.0586277358233928,True
True,0.4508607685565948,0.5357199311256409,0.0770998373627662,0.0770998373627662,vgg16,resnet50,fgsm,0.21,76.83253479003906,0.2538761496543884,True
False,0.0916595086455345,0.2485202401876449,0.029838141053915,0.1788086742162704,vgg16,resnet50,fgsm,0.21,67.39424896240234,0.1874643415212631,True
False,0.9674938321113586,0.9674938321113586,0.02949177660048,0.1518036127090454,vgg16,resnet50,fgsm,0.21,76.321044921875,0.2901590764522552,True
False,0.9601494669914246,0.9601494669914246,0.0550090111792087,0.2097003757953643,vgg16,resnet50,fgsm,0.21,79.72638702392578,0.0810551568865776,True
False,0.9854676127433776,0.9854676127433776,0.0114508029073476,0.1253381967544555,vgg16,resnet50,fgsm,0.21,70.48607635498047,0.1325052380561828,True
True,0.8459181189537048,0.8459181189537048,0.1886590719223022,0.1886590719223022,vgg16,resnet50,fgsm,0.21,81.13153839111328,0.1029278486967086,True
False,0.9732131958007812,0.9732131958007812,0.0384194515645504,0.0983861088752746,vgg16,resnet50,fgsm,0.21,75.90144348144531,0.1509495973587036,True
False,0.4049389362335205,0.4049389362335205,0.08172058314085,0.3160097002983093,vgg16,resnet50,fgsm,0.21,80.38638305664062,0.1104882657527923,True
False,0.2088352143764495,0.2684237360954284,0.0135325537994503,0.2349525094032287,vgg16,resnet50,fgsm,0.21,78.82589721679688,0.3311266899108886,True
False,0.9870525002479552,0.9870525002479552,0.0756556913256645,0.1053467467427253,vgg16,resnet50,fgsm,0.21,75.80980682373047,0.0982100814580917,True
False,0.9564926624298096,0.9564926624298096,0.0506780296564102,0.0706302374601364,vgg16,resnet50,fgsm,0.21,74.28089904785156,0.0511491261422634,True
True,0.0225004069507122,0.9719703793525696,0.2305860519409179,0.2305860519409179,vgg16,resnet50,fgsm,0.21,72.61724853515625,0.2361017763614654,False
False,0.0301451049745082,0.4831379354000091,0.0140160424634814,0.0663967952132225,vgg16,resnet50,fgsm,0.21,73.95728302001953,0.2969292402267456,True
False,0.6282090544700623,0.6282090544700623,0.012694714590907,0.3365870714187622,vgg16,resnet50,fgsm,0.21,74.9352035522461,0.1054024025797844,True
False,0.9202831983566284,0.9202831983566284,0.0308399405330419,0.1548959016799926,vgg16,resnet50,fgsm,0.21,77.40596008300781,0.1615215539932251,True
False,0.9382829666137696,0.9382829666137696,0.0478709824383258,0.0659034699201583,vgg16,resnet50,fgsm,0.21,76.27852630615234,0.200667604804039,True
False,0.0125503102317452,0.9846137762069702,0.0238669086247682,0.1884695887565612,vgg16,resnet50,fgsm,0.21,71.03204345703125,0.2165079414844513,False
False,0.5793837308883667,0.5793837308883667,0.0071480232290923,0.1626219749450683,vgg16,resnet50,fgsm,0.21,77.01409149169922,0.2167681902647018,True
False,0.548734724521637,0.548734724521637,0.0141723174601793,0.0331471897661685,vgg16,resnet50,fgsm,0.21,79.75746154785156,0.1199551448225975,True
False,0.2415497899055481,0.6464354991912842,0.186357781291008,0.3133774995803833,vgg16,resnet50,fgsm,0.21,70.26476287841797,0.1638708710670471,True
True,0.5083096623420715,0.5083096623420715,0.531611979007721,0.531611979007721,vgg16,resnet50,fgsm,0.21,76.3008041381836,0.2005995512008667,True
True,0.7864322066307068,0.7864322066307068,0.9314784407615662,0.9314784407615662,vgg16,resnet50,fgsm,0.21,79.0770263671875,0.2000200152397155,True
False,0.8661195039749146,0.8661195039749146,0.0595806427299976,0.0762503147125244,vgg16,resnet50,fgsm,0.21,79.30525970458984,0.1168598532676696,True
True,0.4716233015060425,0.4716233015060425,0.3497436344623565,0.3497436344623565,vgg16,resnet50,fgsm,0.21,67.68452453613281,0.1701352298259735,True
False,0.8906948566436768,0.8906948566436768,0.0707459896802902,0.2618745267391205,vgg16,resnet50,fgsm,0.21,65.66644287109375,0.1346058547496795,True
False,0.8392863869667053,0.8392863869667053,0.0670083314180374,0.1553490310907364,vgg16,resnet50,fgsm,0.21,77.42115783691406,0.1845220029354095,True
False,0.1820966005325317,0.1820966005325317,0.0099810799583792,0.0641550719738006,vgg16,resnet50,fgsm,0.21,79.46778869628906,0.1552080512046814,True
False,0.0671937018632888,0.3388227224349975,0.0746942535042762,0.1032905802130699,vgg16,resnet50,fgsm,0.21,70.8442153930664,0.2461200654506683,False
False,0.0061292657628655,0.5754624605178833,0.0179395750164985,0.0595419555902481,vgg16,resnet50,fgsm,0.21,75.79963684082031,0.2494049072265625,True
False,0.9586645364761353,0.9586645364761353,0.0482036732137203,0.0634293854236602,vgg16,resnet50,fgsm,0.21,71.8588638305664,0.3223869204521179,True
True,0.9063345193862916,0.9063345193862916,0.0972625315189361,0.0972625315189361,vgg16,resnet50,fgsm,0.21,75.41349792480469,0.2350771129131317,True
False,0.1688020676374435,0.1752275824546814,0.0069334688596427,0.2187065780162811,vgg16,resnet50,fgsm,0.21,73.00630950927734,0.2395210862159729,True
False,0.9425649046897888,0.9425649046897888,0.0268674362450838,0.0846251174807548,vgg16,resnet50,fgsm,0.21,76.912109375,0.2344491928815841,True
False,0.0605945624411106,0.2440638989210128,0.0131672583520412,0.1104481071233749,vgg16,resnet50,fgsm,0.21,80.90857696533203,0.1198014467954635,True
False,0.5599920153617859,0.5599920153617859,0.0294849667698144,0.0435401424765586,vgg16,resnet50,fgsm,0.21,76.80177307128906,0.1864693611860275,True
True,0.1552035510540008,0.4855204224586487,0.3151418268680572,0.3151418268680572,vgg16,resnet50,fgsm,0.21,79.97479248046875,0.0674715116620063,True
False,0.0771406963467598,0.5265379548072815,0.0215591210871934,0.058904904872179,vgg16,resnet50,fgsm,0.21,79.79238891601562,0.1189532801508903,True
False,0.2183524817228317,0.4509296417236328,0.0172086264938116,0.1020374074578285,vgg16,resnet50,fgsm,0.21,77.89106750488281,0.1161744147539138,True
False,0.3318017423152923,0.6163575053215027,0.0397800393402576,0.1118752807378768,vgg16,resnet50,fgsm,0.21,77.12920379638672,0.149701327085495,True
True,0.2080826759338379,0.4978958964347839,0.09009550511837,0.09009550511837,vgg16,resnet50,fgsm,0.21,77.16342163085938,0.0809088349342346,True
False,0.9817119836807252,0.9817119836807252,0.0183007307350635,0.2212859839200973,vgg16,resnet50,fgsm,0.21,77.97770690917969,0.0969784408807754,True
False,0.0570441856980323,0.7647998929023743,0.0302599258720874,0.0880295634269714,vgg16,resnet50,fgsm,0.21,74.2491226196289,0.1634532511234283,False
False,0.49256432056427,0.49256432056427,0.00233745877631,0.2931016683578491,vgg16,resnet50,fgsm,0.21,80.19396209716797,0.1954464763402938,False
False,0.1168705224990844,0.1636417955160141,0.0153016680851578,0.0969402715563774,vgg16,resnet50,fgsm,0.21,75.10568237304688,0.1736477017402649,True
True,0.8910834789276123,0.8910834789276123,0.1421205252408981,0.1421205252408981,vgg16,resnet50,fgsm,0.21,73.20836639404297,0.1105614900588989,True
False,0.5414162874221802,0.5414162874221802,0.1493612974882125,0.1626918613910675,vgg16,resnet50,fgsm,0.21,79.88223266601562,0.1111557483673095,True
False,0.2459211349487304,0.3538239598274231,0.0159524679183959,0.0806218609213829,vgg16,resnet50,fgsm,0.21,76.8011245727539,0.1286859810352325,True
False,0.8434812426567078,0.8434812426567078,0.043592806905508,0.1931711286306381,vgg16,resnet50,fgsm,0.21,61.406005859375,0.1272186487913131,True
False,0.0762510001659393,0.6986966729164124,0.0060373595915734,0.7890875339508057,vgg16,resnet50,fgsm,0.21,77.41553497314453,0.165956974029541,False
False,0.9826164245605468,0.9826164245605468,0.1359135657548904,0.2501459717750549,vgg16,resnet50,fgsm,0.21,80.14014434814453,0.0990549772977829,True
False,0.0495328269898891,0.65885990858078,0.1091192439198494,0.2972884476184845,vgg16,resnet50,fgsm,0.21,78.2000503540039,0.188567042350769,True
False,0.1788044273853302,0.2745436728000641,0.0163050591945648,0.0908557176589965,vgg16,resnet50,fgsm,0.21,77.58023834228516,0.1909690201282501,True
False,0.6248666644096375,0.6248666644096375,0.032367892563343,0.0566223785281181,vgg16,resnet50,fgsm,0.21,76.41889953613281,0.1318487226963043,True
False,0.3257550597190857,0.3830313086509704,0.006991462316364,0.6848446130752563,vgg16,resnet50,fgsm,0.21,65.2688217163086,0.2201625108718872,False
False,0.4725368320941925,0.4725368320941925,0.1138181537389755,0.2335792183876037,vgg16,resnet50,fgsm,0.21,72.63514709472656,0.3519760370254516,False
True,0.0193678755313158,0.5426046252250671,0.4990057349205017,0.4990057349205017,vgg16,resnet50,fgsm,0.21,72.83123779296875,0.0902047976851463,False
True,0.8991296291351318,0.8991296291351318,0.445904403924942,0.445904403924942,vgg16,resnet50,fgsm,0.21,75.1974868774414,0.0894713848829269,True
False,0.0261639729142189,0.1391661465167999,0.0011333051370456,0.8055527210235596,vgg16,resnet50,fgsm,0.21,79.90132141113281,0.4323997497558594,False
False,0.3502241373062134,0.3502241373062134,0.0097219822928309,0.0482188612222671,vgg16,resnet50,fgsm,0.21,80.56585693359375,0.2947377860546112,True
False,0.762147843837738,0.762147843837738,0.0099320067092776,0.0810406729578971,vgg16,resnet50,fgsm,0.21,80.21893310546875,0.2647358179092407,True
False,0.4585990309715271,0.4585990309715271,0.0187226869165897,0.0530761815607547,vgg16,resnet50,fgsm,0.21,74.2392349243164,0.0967443883419036,True
False,0.307384580373764,0.4136027693748474,0.0064174844883382,0.3438417017459869,vgg16,resnet50,fgsm,0.21,68.72479248046875,0.06204504519701,True
False,0.9537610411643982,0.9537610411643982,0.0033893873915076,0.6559705138206482,vgg16,resnet50,fgsm,0.21,76.69249725341797,0.089011862874031,True
False,0.7958369255065918,0.7958369255065918,0.0209498964250087,0.1030204594135284,vgg16,resnet50,fgsm,0.21,68.84888458251953,0.3058539032936096,True
False,0.9357841610908508,0.9357841610908508,0.0551342777907848,0.3003392517566681,vgg16,resnet50,fgsm,0.21,67.46482849121094,0.1046508774161338,True
False,0.6776463389396667,0.6776463389396667,0.0997430607676506,0.2347324639558792,vgg16,resnet50,fgsm,0.21,81.3646240234375,0.051398616284132,True
True,0.9968018531799316,0.9968018531799316,0.910980761051178,0.910980761051178,vgg16,resnet50,fgsm,0.21,80.07196044921875,0.2729616165161133,True
False,0.9878628253936768,0.9878628253936768,0.0593456476926803,0.072063073515892,vgg16,resnet50,fgsm,0.21,80.63932037353516,0.1416889876127243,True
False,0.2850445806980133,0.3196824789047241,0.0689179524779319,0.1343569606542587,vgg16,resnet50,fgsm,0.21,74.18693542480469,0.1277378052473068,True
False,0.0124884601682424,0.3359525203704834,0.0377412028610706,0.0769154801964759,vgg16,resnet50,fgsm,0.21,81.41766357421875,0.0845097750425338,True
False,0.1672048419713974,0.755062460899353,0.2292402684688568,0.4480858445167541,vgg16,resnet50,fgsm,0.21,74.9017562866211,0.0698999017477035,True
True,0.91547030210495,0.91547030210495,0.1322350203990936,0.1322350203990936,vgg16,resnet50,fgsm,0.21,80.36798095703125,0.3027770221233368,True
False,0.6794199347496033,0.6794199347496033,0.0463843904435634,0.0673257336020469,vgg16,resnet50,fgsm,0.21,80.89380645751953,0.0816720053553581,True
False,0.0082908859476447,0.1818746328353881,0.0329769253730773,0.072060190141201,vgg16,resnet50,fgsm,0.21,76.5903549194336,0.1573473066091537,True
False,0.0799629539251327,0.1970476359128952,0.0216258186846971,0.1273535937070846,vgg16,resnet50,fgsm,0.21,78.3380126953125,0.2794522941112518,True
False,0.0047284374013543,0.419214516878128,0.051452912390232,0.2416907697916031,vgg16,resnet50,fgsm,0.21,72.4415054321289,0.1011590659618377,False
True,0.9935292601585388,0.9935292601585388,0.984714925289154,0.984714925289154,vgg16,resnet50,fgsm,0.21,69.77377319335938,0.257406622171402,True
False,0.0896857976913452,0.3385807573795318,0.0348428040742874,0.0688181966543197,vgg16,resnet50,fgsm,0.21,74.51770782470703,0.0876606926321983,False
True,0.7310014367103577,0.7310014367103577,0.4713846743106842,0.4713846743106842,vgg16,resnet50,fgsm,0.21,72.76976776123047,0.1623658090829849,True
True,0.934951663017273,0.934951663017273,0.7523583769798279,0.7523583769798279,vgg16,resnet50,fgsm,0.21,74.72997283935547,0.2094443440437317,True
True,0.44364795088768,0.44364795088768,0.293340802192688,0.293340802192688,vgg16,resnet50,fgsm,0.21,71.28121185302734,0.1997586488723755,True
True,0.8893734812736511,0.8893734812736511,0.9319300651550292,0.9319300651550292,vgg16,resnet50,fgsm,0.21,78.13945007324219,0.2461237907409668,True
True,0.8191503286361694,0.8191503286361694,0.2440876215696334,0.2440876215696334,vgg16,resnet50,fgsm,0.21,81.27220153808594,0.0881933271884918,True
False,0.9657661318778992,0.9657661318778992,0.035348791629076,0.053428404033184,vgg16,resnet50,fgsm,0.21,74.85115814208984,0.1771565377712249,True
True,0.9868518710136414,0.9868518710136414,0.7342948913574219,0.7342948913574219,vgg16,resnet50,fgsm,0.21,81.20674896240234,0.0554269813001155,True
True,0.9942375421524048,0.9942375421524048,0.4985955655574798,0.4985955655574798,vgg16,resnet50,fgsm,0.21,77.74127960205078,0.1713251173496246,True
False,0.0037492276169359,0.1599731743335724,0.0275813229382038,0.1002443358302116,vgg16,resnet50,fgsm,0.21,80.586181640625,0.2158362120389938,True
True,0.4363543093204498,0.4363543093204498,0.1598611176013946,0.1598611176013946,vgg16,resnet50,fgsm,0.21,81.14569854736328,0.0645104274153709,True
False,0.0003336395020596,0.3494490385055542,0.0206416808068752,0.2103733271360397,vgg16,resnet50,fgsm,0.21,79.26089477539062,0.4218013882637024,False
True,0.9975773692131042,0.9975773692131042,0.244217038154602,0.244217038154602,vgg16,resnet50,fgsm,0.21,80.49037170410156,0.1144016236066818,True
False,0.7754312753677368,0.7754312753677368,0.0266623850911855,0.0458286702632904,vgg16,resnet50,fgsm,0.21,80.96184539794922,0.1849239766597747,True
False,0.5991427898406982,0.5991427898406982,0.0282925553619861,0.0720079913735389,vgg16,resnet50,fgsm,0.21,81.08502197265625,0.195999190211296,False
True,0.9985995888710022,0.9985995888710022,0.0652104541659355,0.0652104541659355,vgg16,resnet50,fgsm,0.21,77.78595733642578,0.3706748187541961,True
True,0.8993633985519409,0.8993633985519409,0.4124192595481872,0.4124192595481872,vgg16,resnet50,fgsm,0.21,79.33666229248047,0.1441761255264282,True
True,0.9989809393882751,0.9989809393882751,0.8796764016151428,0.8796764016151428,vgg16,resnet50,fgsm,0.21,72.88937377929688,0.2072061896324157,True
False,0.6320260763168335,0.6320260763168335,0.1342940181493759,0.1938439756631851,vgg16,resnet50,fgsm,0.21,73.78646087646484,0.1457581669092178,True
True,0.4970598816871643,0.4970598816871643,0.8302337527275085,0.8302337527275085,vgg16,resnet50,fgsm,0.21,79.9942626953125,0.2234735935926437,True
False,0.1058894395828247,0.2041134685277938,0.0282303392887115,0.1328181624412536,vgg16,resnet50,fgsm,0.21,81.00656127929688,0.1116700619459152,True
True,0.7212491631507874,0.7212491631507874,0.1911811381578445,0.1911811381578445,vgg16,resnet50,fgsm,0.21,78.79963684082031,0.0572087988257408,True
True,0.7397721409797668,0.7397721409797668,0.8705059289932251,0.8705059289932251,vgg16,resnet50,fgsm,0.21,80.84439086914062,0.1285892874002456,True
False,0.1971841305494308,0.3313905894756317,0.0368796251714229,0.0951384156942367,vgg16,resnet50,fgsm,0.21,70.92137145996094,0.237368106842041,True
False,0.2229433357715606,0.2229433357715606,0.0143557852134108,0.0500897206366062,vgg16,resnet50,fgsm,0.21,77.9169692993164,0.4192543923854828,True
True,0.9882516264915466,0.9882516264915466,0.9355043768882751,0.9355043768882751,vgg16,resnet50,fgsm,0.21,59.90415191650391,0.0793517231941223,True
False,0.9923774003982544,0.9923774003982544,0.0380316264927387,0.0499648377299308,vgg16,resnet50,fgsm,0.21,81.30320739746094,0.191267728805542,True
False,0.0234651304781436,0.3058071434497833,0.0288342833518981,0.0907719507813453,vgg16,resnet50,fgsm,0.21,76.17391204833984,0.1334683299064636,True
True,0.999372899532318,0.999372899532318,0.2203990966081619,0.2203990966081619,vgg16,resnet50,fgsm,0.21,78.51025390625,0.0723176300525665,True
False,0.9705849885940552,0.9705849885940552,0.1044982299208641,0.1892748028039932,vgg16,resnet50,fgsm,0.21,72.15898895263672,0.1088344305753707,True
True,0.9564459919929504,0.9564459919929504,0.0720015913248062,0.0720015913248062,vgg16,resnet50,fgsm,0.21,81.02763366699219,0.2448959201574325,True
True,0.9776450395584106,0.9776450395584106,0.1470776051282882,0.1470776051282882,vgg16,resnet50,fgsm,0.21,74.4982681274414,0.2329414337873459,True
False,0.3551865816116333,0.3551865816116333,0.1051473245024681,0.1257287710905075,vgg16,resnet50,fgsm,0.21,75.06700897216797,0.1895692199468612,False
False,0.028875583782792,0.3372490108013153,0.003285574959591,0.5738760828971863,vgg16,resnet50,fgsm,0.21,79.08956909179688,0.3388791978359222,True
False,0.021591642871499,0.3965031504631042,0.0177494250237941,0.0761472955346107,vgg16,resnet50,fgsm,0.21,77.8933334350586,0.4362831115722656,True
False,0.3430130183696747,0.3430130183696747,0.0436064153909683,0.1410469859838485,vgg16,resnet50,fgsm,0.21,78.15484619140625,0.1434181034564972,True
False,0.8903383016586304,0.8903383016586304,0.0361387133598327,0.1813092976808548,vgg16,resnet50,fgsm,0.21,75.45343017578125,0.1253875195980072,True
True,0.9992412328720092,0.9992412328720092,0.1961715966463089,0.1961715966463089,vgg16,resnet50,fgsm,0.21,78.12744140625,0.2989360690116882,True
False,0.3292270600795746,0.3292270600795746,0.026481470093131,0.1139571741223335,vgg16,resnet50,fgsm,0.21,80.42149353027344,0.2409273236989975,True
False,0.0580750033259391,0.3646892309188843,0.0459015406668186,0.1473667919635772,vgg16,resnet50,fgsm,0.21,76.10401916503906,0.1796782463788986,True
True,0.825388491153717,0.825388491153717,0.060586255043745,0.060586255043745,vgg16,resnet50,fgsm,0.21,81.40383911132812,0.0747178941965103,True
False,0.0449159741401672,0.3894767165184021,0.0553968250751495,0.0733941495418548,vgg16,resnet50,fgsm,0.21,78.43663787841797,0.1261786818504333,True
False,0.5415852665901184,0.5415852665901184,0.0297148004174232,0.1463133990764618,vgg16,resnet50,fgsm,0.21,78.33130645751953,0.2870769500732422,True
False,0.7525637149810791,0.7525637149810791,0.022970650345087,0.0463262423872947,vgg16,resnet50,fgsm,0.21,80.87798309326172,0.3148550987243652,True
True,0.9972800016403198,0.9972800016403198,0.8908594846725464,0.8908594846725464,vgg16,resnet50,fgsm,0.21,79.37947845458984,0.2683982253074646,True
