correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9978713989257812,0.9978713989257812,0.8720320463180542,0.8720320463180542,resnet50,vgg16,pgd,0.09,19.550514221191406,0.7287002801895142
True,0.9953298568725586,0.9953298568725586,0.9953268766403198,0.9953268766403198,resnet50,vgg16,pgd,0.09,19.130151748657227,0.6458531022071838
True,0.9966615438461304,0.9966615438461304,0.5004543662071228,0.5004543662071228,resnet50,vgg16,pgd,0.09,19.501766204833984,0.8097087740898132
True,0.9965534210205078,0.9965534210205078,0.9720236659049988,0.9720236659049988,resnet50,vgg16,pgd,0.09,19.820241928100586,0.8207845091819763
False,0.35721734166145325,0.35721734166145325,0.00695640267804265,0.2796613872051239,resnet50,vgg16,pgd,0.09,19.324050903320312,0.6862136721611023
False,0.992304265499115,0.992304265499115,0.11682933568954468,0.28960520029067993,resnet50,vgg16,pgd,0.09,19.498167037963867,0.8157858848571777
True,0.9979052543640137,0.9979052543640137,0.9327957630157471,0.9327957630157471,resnet50,vgg16,pgd,0.09,19.654983520507812,0.8214332461357117
False,0.9857370853424072,0.9857370853424072,0.10394550114870071,0.2184859663248062,resnet50,vgg16,pgd,0.09,19.63749122619629,0.6681577563285828
True,0.9697374105453491,0.9697374105453491,0.35194897651672363,0.35194897651672363,resnet50,vgg16,pgd,0.09,19.42884635925293,0.8387552499771118
True,0.9933934807777405,0.9933934807777405,0.9623548984527588,0.9623548984527588,resnet50,vgg16,pgd,0.09,19.57367515563965,0.7004584670066833
False,0.9931025505065918,0.9931025505065918,0.0579892173409462,0.21940426528453827,resnet50,vgg16,pgd,0.09,19.34830093383789,0.5926451086997986
True,0.9470244646072388,0.9470244646072388,0.8374846577644348,0.8374846577644348,resnet50,vgg16,pgd,0.09,19.441286087036133,0.8031989336013794
True,0.9939321875572205,0.9939321875572205,0.9068679213523865,0.9068679213523865,resnet50,vgg16,pgd,0.09,19.550107955932617,0.764957070350647
False,0.9858474135398865,0.9858474135398865,0.31897956132888794,0.36834895610809326,resnet50,vgg16,pgd,0.09,19.29718017578125,0.740323007106781
True,0.9971580505371094,0.9971580505371094,0.9990116357803345,0.9990116357803345,resnet50,vgg16,pgd,0.09,19.654308319091797,0.8154560923576355
True,0.9974609613418579,0.9974609613418579,0.9998518228530884,0.9998518228530884,resnet50,vgg16,pgd,0.09,19.62870979309082,0.7575759291648865
True,0.9880004525184631,0.9880004525184631,0.643097460269928,0.643097460269928,resnet50,vgg16,pgd,0.09,19.59026527404785,0.8109749555587769
True,0.992326021194458,0.992326021194458,0.9609646201133728,0.9609646201133728,resnet50,vgg16,pgd,0.09,19.439390182495117,0.797085702419281
False,0.29544445872306824,0.29544445872306824,0.021664107218384743,0.6220542192459106,resnet50,vgg16,pgd,0.09,19.54619789123535,0.8847401142120361
True,0.9895814657211304,0.9895814657211304,0.9957245588302612,0.9957245588302612,resnet50,vgg16,pgd,0.09,19.58092498779297,0.7678849697113037
True,0.990562915802002,0.990562915802002,0.7364013195037842,0.7364013195037842,resnet50,vgg16,pgd,0.09,19.517587661743164,0.8103828430175781
True,0.9953925609588623,0.9953925609588623,0.9867035150527954,0.9867035150527954,resnet50,vgg16,pgd,0.09,19.0648250579834,0.6223657131195068
True,0.9721211194992065,0.9721211194992065,0.8652240633964539,0.8652240633964539,resnet50,vgg16,pgd,0.09,19.190271377563477,0.6927198767662048
True,0.9878572225570679,0.9878572225570679,0.9980642199516296,0.9980642199516296,resnet50,vgg16,pgd,0.09,18.955183029174805,0.7983886003494263
True,0.8764406442642212,0.8764406442642212,0.8702076077461243,0.8702076077461243,resnet50,vgg16,pgd,0.09,18.53383445739746,0.7063521146774292
False,0.9736305475234985,0.9736305475234985,0.12009624391794205,0.16013678908348083,resnet50,vgg16,pgd,0.09,19.55198097229004,0.8111777305603027
True,0.852520227432251,0.852520227432251,0.9698283672332764,0.9698283672332764,resnet50,vgg16,pgd,0.09,19.525659561157227,0.7706255912780762
True,0.9969831109046936,0.9969831109046936,0.9941123127937317,0.9941123127937317,resnet50,vgg16,pgd,0.09,19.697080612182617,0.818138599395752
False,0.9901860952377319,0.9901860952377319,0.32512742280960083,0.331363320350647,resnet50,vgg16,pgd,0.09,19.040634155273438,0.7103346586227417
False,0.9944263696670532,0.9944263696670532,0.07179488986730576,0.0967005044221878,resnet50,vgg16,pgd,0.09,19.472734451293945,0.7206257581710815
True,0.9826031923294067,0.9826031923294067,0.9943674206733704,0.9943674206733704,resnet50,vgg16,pgd,0.09,19.47784996032715,0.7596597671508789
True,0.9785817265510559,0.9785817265510559,0.9538145065307617,0.9538145065307617,resnet50,vgg16,pgd,0.09,18.47796058654785,0.5679792761802673
True,0.9967501163482666,0.9967501163482666,0.9995741248130798,0.9995741248130798,resnet50,vgg16,pgd,0.09,19.030729293823242,0.7253552675247192
False,0.9950172305107117,0.9950172305107117,0.041009582579135895,0.08801747113466263,resnet50,vgg16,pgd,0.09,19.410524368286133,0.843635082244873
True,0.9967401623725891,0.9967401623725891,0.9934912323951721,0.9934912323951721,resnet50,vgg16,pgd,0.09,19.48783302307129,0.707054615020752
True,0.43183907866477966,0.43183907866477966,0.36889034509658813,0.36889034509658813,resnet50,vgg16,pgd,0.09,19.290315628051758,0.8336949348449707
True,0.9936313033103943,0.9936313033103943,0.9996755123138428,0.9996755123138428,resnet50,vgg16,pgd,0.09,19.444658279418945,0.8338425159454346
False,0.5408530831336975,0.5408530831336975,0.0308212973177433,0.21424122154712677,resnet50,vgg16,pgd,0.09,19.186208724975586,0.8301557302474976
True,0.9852356910705566,0.9852356910705566,0.2996383011341095,0.2996383011341095,resnet50,vgg16,pgd,0.09,19.11909294128418,0.7809828519821167
False,0.9831646084785461,0.9831646084785461,0.24318605661392212,0.5880693197250366,resnet50,vgg16,pgd,0.09,19.20354461669922,0.636905312538147
True,0.9980131387710571,0.9980131387710571,0.9314076900482178,0.9314076900482178,resnet50,vgg16,pgd,0.09,19.24537467956543,0.7238921523094177
True,0.7934393882751465,0.7934393882751465,0.3954738974571228,0.3954738974571228,resnet50,vgg16,pgd,0.09,19.50486183166504,0.8269233703613281
True,0.9856385588645935,0.9856385588645935,0.9909902811050415,0.9909902811050415,resnet50,vgg16,pgd,0.09,19.546337127685547,0.8540780544281006
True,0.9984672665596008,0.9984672665596008,0.989039421081543,0.989039421081543,resnet50,vgg16,pgd,0.09,19.762113571166992,0.7318891286849976
True,0.9802338480949402,0.9802338480949402,0.7957973480224609,0.7957973480224609,resnet50,vgg16,pgd,0.09,19.76651954650879,0.7267575263977051
False,0.7995608448982239,0.7995608448982239,0.06431394815444946,0.32137781381607056,resnet50,vgg16,pgd,0.09,18.60485076904297,0.3482714891433716
True,0.9962739944458008,0.9962739944458008,0.9813186526298523,0.9813186526298523,resnet50,vgg16,pgd,0.09,19.471696853637695,0.8332314491271973
True,0.9945092797279358,0.9945092797279358,0.4437422454357147,0.4437422454357147,resnet50,vgg16,pgd,0.09,18.57305335998535,0.7764184474945068
True,0.9762815237045288,0.9762815237045288,0.9775927662849426,0.9775927662849426,resnet50,vgg16,pgd,0.09,19.05738639831543,0.702838122844696
True,0.8698462843894958,0.8698462843894958,0.8596112728118896,0.8596112728118896,resnet50,vgg16,pgd,0.09,17.945598602294922,0.6103183031082153
True,0.9964338541030884,0.9964338541030884,0.573395311832428,0.573395311832428,resnet50,vgg16,pgd,0.09,19.430830001831055,0.6786012649536133
True,0.9911156892776489,0.9911156892776489,0.9598715305328369,0.9598715305328369,resnet50,vgg16,pgd,0.09,19.555097579956055,0.7600554823875427
True,0.998204231262207,0.998204231262207,0.9833019375801086,0.9833019375801086,resnet50,vgg16,pgd,0.09,19.589975357055664,0.7641069889068604
False,0.9524317383766174,0.9524317383766174,0.0025222834665328264,0.30405285954475403,resnet50,vgg16,pgd,0.09,19.35267448425293,0.6685081720352173
True,0.9970560073852539,0.9970560073852539,0.8661098480224609,0.8661098480224609,resnet50,vgg16,pgd,0.09,19.694196701049805,0.7643775343894958
True,0.9882060885429382,0.9882060885429382,0.987969160079956,0.987969160079956,resnet50,vgg16,pgd,0.09,19.54262351989746,0.8724287748336792
False,0.024732045829296112,0.8945850133895874,0.000882763706613332,0.46518269181251526,resnet50,vgg16,pgd,0.09,19.451860427856445,0.7458855509757996
True,0.998953104019165,0.998953104019165,0.7748249173164368,0.7748249173164368,resnet50,vgg16,pgd,0.09,19.434736251831055,0.7875255942344666
True,0.984798014163971,0.984798014163971,0.3602399528026581,0.3602399528026581,resnet50,vgg16,pgd,0.09,19.366680145263672,0.5695244669914246
True,0.9961134195327759,0.9961134195327759,0.9684651494026184,0.9684651494026184,resnet50,vgg16,pgd,0.09,18.99652671813965,0.6726541519165039
True,0.9993508458137512,0.9993508458137512,0.5634499788284302,0.5634499788284302,resnet50,vgg16,pgd,0.09,18.69037628173828,0.6421521902084351
True,0.96865314245224,0.96865314245224,0.6600519418716431,0.6600519418716431,resnet50,vgg16,pgd,0.09,19.578081130981445,0.6874854564666748
False,0.8725046515464783,0.8725046515464783,0.09626825153827667,0.16140298545360565,resnet50,vgg16,pgd,0.09,19.57084846496582,0.5420204401016235
True,0.9897953867912292,0.9897953867912292,0.943177342414856,0.943177342414856,resnet50,vgg16,pgd,0.09,19.624874114990234,0.8011986613273621
False,0.9717697501182556,0.9717697501182556,0.10939843207597733,0.17188112437725067,resnet50,vgg16,pgd,0.09,19.4238224029541,0.6200022101402283
True,0.9984461665153503,0.9984461665153503,0.510011613368988,0.510011613368988,resnet50,vgg16,pgd,0.09,19.261919021606445,0.5966796278953552
True,0.9995984435081482,0.9995984435081482,0.974385678768158,0.974385678768158,resnet50,vgg16,pgd,0.09,18.773590087890625,0.6420927047729492
False,0.9946013689041138,0.9946013689041138,0.15573139488697052,0.23714396357536316,resnet50,vgg16,pgd,0.09,19.428298950195312,0.7096972465515137
True,0.9967595934867859,0.9967595934867859,0.9920933842658997,0.9920933842658997,resnet50,vgg16,pgd,0.09,18.464845657348633,0.6238194704055786
True,0.991796612739563,0.991796612739563,0.9902147054672241,0.9902147054672241,resnet50,vgg16,pgd,0.09,19.591270446777344,0.8070762157440186
True,0.9965838193893433,0.9965838193893433,0.9061517119407654,0.9061517119407654,resnet50,vgg16,pgd,0.09,19.71274185180664,0.7824065089225769
False,0.9173693656921387,0.9173693656921387,0.1381411999464035,0.39863020181655884,resnet50,vgg16,pgd,0.09,19.50822639465332,0.7470757365226746
True,0.996061384677887,0.996061384677887,0.9996583461761475,0.9996583461761475,resnet50,vgg16,pgd,0.09,19.416683197021484,0.7315124869346619
True,0.9967775940895081,0.9967775940895081,0.9817474484443665,0.9817474484443665,resnet50,vgg16,pgd,0.09,18.85346031188965,0.60077303647995
True,0.9973213076591492,0.9973213076591492,0.563694417476654,0.563694417476654,resnet50,vgg16,pgd,0.09,19.225095748901367,0.6310501098632812
True,0.9879142642021179,0.9879142642021179,0.9176808595657349,0.9176808595657349,resnet50,vgg16,pgd,0.09,19.09773826599121,0.7519306540489197
False,0.8720278739929199,0.8720278739929199,0.22439363598823547,0.3162083327770233,resnet50,vgg16,pgd,0.09,19.534910202026367,0.7774772644042969
True,0.9707740545272827,0.9707740545272827,0.8135038614273071,0.8135038614273071,resnet50,vgg16,pgd,0.09,19.400245666503906,0.7668008804321289
True,0.9923427700996399,0.9923427700996399,0.9983659386634827,0.9983659386634827,resnet50,vgg16,pgd,0.09,19.473295211791992,0.8041578531265259
True,0.9970026612281799,0.9970026612281799,0.586897075176239,0.586897075176239,resnet50,vgg16,pgd,0.09,18.361474990844727,0.5711745023727417
True,0.9955078363418579,0.9955078363418579,0.9955750703811646,0.9955750703811646,resnet50,vgg16,pgd,0.09,18.76062774658203,0.6154477000236511
True,0.9938337802886963,0.9938337802886963,0.4665980637073517,0.4665980637073517,resnet50,vgg16,pgd,0.09,19.423038482666016,0.7256342768669128
True,0.9928643703460693,0.9928643703460693,0.9528105854988098,0.9528105854988098,resnet50,vgg16,pgd,0.09,19.50151252746582,0.821391761302948
True,0.998863935470581,0.998863935470581,0.970828652381897,0.970828652381897,resnet50,vgg16,pgd,0.09,19.633739471435547,0.724769115447998
True,0.9969674944877625,0.9969674944877625,0.9759603142738342,0.9759603142738342,resnet50,vgg16,pgd,0.09,19.79844093322754,0.8199797868728638
True,0.475523442029953,0.475523442029953,0.39052969217300415,0.39052969217300415,resnet50,vgg16,pgd,0.09,19.004419326782227,0.7526006102561951
False,0.9068136811256409,0.9068136811256409,0.028766607865691185,0.46072301268577576,resnet50,vgg16,pgd,0.09,19.103422164916992,0.5897466540336609
False,0.9860767126083374,0.9860767126083374,0.09926509112119675,0.1670275181531906,resnet50,vgg16,pgd,0.09,19.547765731811523,0.5674239993095398
True,0.9967531561851501,0.9967531561851501,0.9998745918273926,0.9998745918273926,resnet50,vgg16,pgd,0.09,19.58326530456543,0.8111197352409363
True,0.9726104736328125,0.9726104736328125,0.3305109739303589,0.3305109739303589,resnet50,vgg16,pgd,0.09,19.23598289489746,0.7672451734542847
True,0.9901028871536255,0.9901028871536255,0.9408554434776306,0.9408554434776306,resnet50,vgg16,pgd,0.09,18.765186309814453,0.6001431941986084
True,0.9939872026443481,0.9939872026443481,0.9635961055755615,0.9635961055755615,resnet50,vgg16,pgd,0.09,19.438312530517578,0.689224898815155
True,0.9941897392272949,0.9941897392272949,0.942732572555542,0.942732572555542,resnet50,vgg16,pgd,0.09,19.642589569091797,0.698083758354187
False,0.9636273384094238,0.9636273384094238,0.3190365135669708,0.38480398058891296,resnet50,vgg16,pgd,0.09,19.22352409362793,0.5572345852851868
True,0.9492140412330627,0.9492140412330627,0.3921695649623871,0.3921695649623871,resnet50,vgg16,pgd,0.09,19.207265853881836,0.7408890724182129
False,0.9658603072166443,0.9658603072166443,0.04834525287151337,0.06900840252637863,resnet50,vgg16,pgd,0.09,19.579174041748047,0.6726827621459961
True,0.9178777933120728,0.9178777933120728,0.7877463102340698,0.7877463102340698,resnet50,vgg16,pgd,0.09,19.7722110748291,0.8370773196220398
True,0.9973305463790894,0.9973305463790894,0.9592894315719604,0.9592894315719604,resnet50,vgg16,pgd,0.09,18.94767189025879,0.7009407877922058
False,0.9664947390556335,0.9664947390556335,0.2863914966583252,0.5242820382118225,resnet50,vgg16,pgd,0.09,19.404436111450195,0.8020846247673035
True,0.9944707155227661,0.9944707155227661,0.27082884311676025,0.27082884311676025,resnet50,vgg16,pgd,0.09,19.56297492980957,0.7789394855499268
True,0.9372963905334473,0.9372963905334473,0.8217933773994446,0.8217933773994446,resnet50,vgg16,pgd,0.09,19.5769100189209,0.8501560091972351
True,0.9993104934692383,0.9993104934692383,0.2788483798503876,0.2788483798503876,resnet50,vgg16,pgd,0.09,19.211034774780273,0.6244823932647705
False,0.9955001473426819,0.9955001473426819,0.13561512529850006,0.1466057002544403,resnet50,vgg16,pgd,0.09,19.40093994140625,0.5836998224258423
True,0.9977318644523621,0.9977318644523621,0.9639474153518677,0.9639474153518677,resnet50,vgg16,pgd,0.09,19.358224868774414,0.7658550143241882
True,0.9931267499923706,0.9931267499923706,0.4035249650478363,0.4035249650478363,resnet50,vgg16,pgd,0.09,19.530244827270508,0.8279220461845398
True,0.9998998641967773,0.9998998641967773,0.8751491904258728,0.8751491904258728,resnet50,vgg16,pgd,0.09,19.761442184448242,0.6989144086837769
True,0.9931520223617554,0.9931520223617554,0.9873539805412292,0.9873539805412292,resnet50,vgg16,pgd,0.09,19.456512451171875,0.7048604488372803
True,0.9992006421089172,0.9992006421089172,0.9826853275299072,0.9826853275299072,resnet50,vgg16,pgd,0.09,19.36829948425293,0.6737960577011108
True,0.984759509563446,0.984759509563446,0.9946942925453186,0.9946942925453186,resnet50,vgg16,pgd,0.09,19.455324172973633,0.6719919443130493
False,0.9509255886077881,0.9509255886077881,0.04587126895785332,0.18609139323234558,resnet50,vgg16,pgd,0.09,19.564207077026367,0.765877902507782
True,0.9934418201446533,0.9934418201446533,0.9817942380905151,0.9817942380905151,resnet50,vgg16,pgd,0.09,19.462934494018555,0.8873494863510132
False,0.9922674298286438,0.9922674298286438,0.37222716212272644,0.39832210540771484,resnet50,vgg16,pgd,0.09,19.277727127075195,0.8645062446594238
True,0.9905320405960083,0.9905320405960083,0.5335696339607239,0.5335696339607239,resnet50,vgg16,pgd,0.09,19.418502807617188,0.8415734171867371
False,0.9236913323402405,0.9236913323402405,0.08926090598106384,0.25989341735839844,resnet50,vgg16,pgd,0.09,18.726232528686523,0.3819833993911743
False,0.9944911003112793,0.9944911003112793,0.05736606940627098,0.2606358826160431,resnet50,vgg16,pgd,0.09,19.574947357177734,0.8049246668815613
False,0.9898412823677063,0.9898412823677063,0.12446729093790054,0.14420320093631744,resnet50,vgg16,pgd,0.09,19.108726501464844,0.794211745262146
True,0.9849965572357178,0.9849965572357178,0.8949575424194336,0.8949575424194336,resnet50,vgg16,pgd,0.09,19.313840866088867,0.7940578460693359
True,0.9953206181526184,0.9953206181526184,0.4767449200153351,0.4767449200153351,resnet50,vgg16,pgd,0.09,19.724092483520508,0.6315512657165527
True,0.40077513456344604,0.5929526686668396,0.5011509656906128,0.5011509656906128,resnet50,vgg16,pgd,0.09,18.87818717956543,0.8029894828796387
False,0.8780926465988159,0.8780926465988159,0.0006573274149559438,0.35588252544403076,resnet50,vgg16,pgd,0.09,19.219440460205078,0.721347451210022
True,0.9963035583496094,0.9963035583496094,0.8242557048797607,0.8242557048797607,resnet50,vgg16,pgd,0.09,19.40443229675293,0.6633434295654297
True,0.9936628341674805,0.9936628341674805,0.615868330001831,0.615868330001831,resnet50,vgg16,pgd,0.09,19.668001174926758,0.7852939963340759
False,0.9869994521141052,0.9869994521141052,0.021183842793107033,0.29362326860427856,resnet50,vgg16,pgd,0.09,19.48305320739746,0.8031997680664062
True,0.994186520576477,0.994186520576477,0.9066277742385864,0.9066277742385864,resnet50,vgg16,pgd,0.09,19.324541091918945,0.8194720149040222
False,0.9968230724334717,0.9968230724334717,0.15092088282108307,0.17968633770942688,resnet50,vgg16,pgd,0.09,19.36372184753418,0.7760757803916931
False,0.9785455465316772,0.9785455465316772,0.16900432109832764,0.2155248075723648,resnet50,vgg16,pgd,0.09,19.29129409790039,0.6653095483779907
True,0.997586727142334,0.997586727142334,0.87729811668396,0.87729811668396,resnet50,vgg16,pgd,0.09,19.7008113861084,0.6773093938827515
True,0.9986470341682434,0.9986470341682434,0.7171876430511475,0.7171876430511475,resnet50,vgg16,pgd,0.09,19.616178512573242,0.7311841249465942
True,0.9788292646408081,0.9788292646408081,0.7935966849327087,0.7935966849327087,resnet50,vgg16,pgd,0.09,19.14338493347168,0.6743173599243164
False,0.9585210084915161,0.9585210084915161,0.1564120203256607,0.6757575869560242,resnet50,vgg16,pgd,0.09,19.67852210998535,0.8938860893249512
True,0.980130672454834,0.980130672454834,0.47934266924858093,0.47934266924858093,resnet50,vgg16,pgd,0.09,19.69725799560547,0.6863019466400146
False,0.8973389267921448,0.8973389267921448,0.03562494367361069,0.8355403542518616,resnet50,vgg16,pgd,0.09,19.512592315673828,0.7676432132720947
False,0.9964082837104797,0.9964082837104797,0.012396297417581081,0.20729035139083862,resnet50,vgg16,pgd,0.09,19.605731964111328,0.7953615188598633
True,0.9933446645736694,0.9933446645736694,0.1582784652709961,0.1582784652709961,resnet50,vgg16,pgd,0.09,19.162477493286133,0.8217782378196716
False,0.9685386419296265,0.9685386419296265,0.0005649366066791117,0.508350133895874,resnet50,vgg16,pgd,0.09,19.448802947998047,0.8111671209335327
False,0.9847809076309204,0.9847809076309204,0.20075754821300507,0.3374864161014557,resnet50,vgg16,pgd,0.09,19.451059341430664,0.8028744459152222
True,0.9862390160560608,0.9862390160560608,0.9169803857803345,0.9169803857803345,resnet50,vgg16,pgd,0.09,19.486892700195312,0.7138513326644897
False,0.9158700704574585,0.9158700704574585,0.23322328925132751,0.32355785369873047,resnet50,vgg16,pgd,0.09,19.579538345336914,0.849341630935669
True,0.9989041090011597,0.9989041090011597,0.4568639099597931,0.4568639099597931,resnet50,vgg16,pgd,0.09,19.650121688842773,0.7802820205688477
True,0.985576331615448,0.985576331615448,0.42673513293266296,0.42673513293266296,resnet50,vgg16,pgd,0.09,19.21971321105957,0.7068511843681335
False,0.9867075681686401,0.9867075681686401,0.01481869351118803,0.9809954762458801,resnet50,vgg16,pgd,0.09,19.27711296081543,0.7669404745101929
True,0.9901395440101624,0.9901395440101624,0.9507813453674316,0.9507813453674316,resnet50,vgg16,pgd,0.09,19.142641067504883,0.7687728404998779
True,0.9943629503250122,0.9943629503250122,0.9528367519378662,0.9528367519378662,resnet50,vgg16,pgd,0.09,19.7409725189209,0.8339547514915466
False,0.9912667870521545,0.9912667870521545,0.0021980160381644964,0.41224125027656555,resnet50,vgg16,pgd,0.09,19.194011688232422,0.7689976096153259
False,0.12564633786678314,0.12564633786678314,0.004699419718235731,0.33038637042045593,resnet50,vgg16,pgd,0.09,18.92648696899414,0.7693468928337097
True,0.9981603026390076,0.9981603026390076,0.4736364185810089,0.4736364185810089,resnet50,vgg16,pgd,0.09,19.30003547668457,0.8326669931411743
False,0.970253586769104,0.970253586769104,0.036868829280138016,0.22204215824604034,resnet50,vgg16,pgd,0.09,19.360422134399414,0.8149134516716003
True,0.9896652102470398,0.9896652102470398,0.3245295286178589,0.3245295286178589,resnet50,vgg16,pgd,0.09,19.40179443359375,0.7748255133628845
False,0.9899347424507141,0.9899347424507141,0.21541477739810944,0.6868762373924255,resnet50,vgg16,pgd,0.09,19.382064819335938,0.8705641627311707
True,0.9725204110145569,0.9725204110145569,0.6837157011032104,0.6837157011032104,resnet50,vgg16,pgd,0.09,19.077777862548828,0.7608343362808228
True,0.9897962212562561,0.9897962212562561,0.7487266063690186,0.7487266063690186,resnet50,vgg16,pgd,0.09,19.346433639526367,0.6946883201599121
False,0.9945758581161499,0.9945758581161499,0.12024562805891037,0.17291377484798431,resnet50,vgg16,pgd,0.09,19.58563232421875,0.8370691537857056
False,0.9680771231651306,0.9680771231651306,0.023905619978904724,0.23217655718326569,resnet50,vgg16,pgd,0.09,19.75176429748535,0.425637423992157
True,0.7447611689567566,0.7447611689567566,0.8372241854667664,0.8372241854667664,resnet50,vgg16,pgd,0.09,19.220590591430664,0.8326901793479919
False,0.5822324752807617,0.5822324752807617,0.2627491056919098,0.44850021600723267,resnet50,vgg16,pgd,0.09,19.50975799560547,0.6223220825195312
False,0.9983421564102173,0.9983421564102173,0.21547174453735352,0.5883496999740601,resnet50,vgg16,pgd,0.09,19.4750919342041,0.8294676542282104
False,0.9800609350204468,0.9800609350204468,0.4472227692604065,0.5445106625556946,resnet50,vgg16,pgd,0.09,19.329153060913086,0.7464659214019775
True,0.9626045823097229,0.9626045823097229,0.6191070079803467,0.6191070079803467,resnet50,vgg16,pgd,0.09,18.847503662109375,0.73578280210495
True,0.996605634689331,0.996605634689331,0.8911359906196594,0.8911359906196594,resnet50,vgg16,pgd,0.09,19.548870086669922,0.8672670125961304
True,0.9601504802703857,0.9601504802703857,0.49992579221725464,0.49992579221725464,resnet50,vgg16,pgd,0.09,19.64507484436035,0.7673161029815674
False,0.7245928049087524,0.7245928049087524,0.0014169567730277777,0.32214054465293884,resnet50,vgg16,pgd,0.09,19.347667694091797,0.7570643424987793
False,0.9920814037322998,0.9920814037322998,0.024166807532310486,0.22097767889499664,resnet50,vgg16,pgd,0.09,19.484643936157227,0.6157960891723633
True,0.9918305277824402,0.9918305277824402,0.5692936778068542,0.5692936778068542,resnet50,vgg16,pgd,0.09,19.39707374572754,0.7224327921867371
False,0.8878498673439026,0.8878498673439026,0.0014962509740144014,0.15788331627845764,resnet50,vgg16,pgd,0.09,19.514650344848633,0.6999794244766235
False,0.9861150979995728,0.9861150979995728,0.19954641163349152,0.49405691027641296,resnet50,vgg16,pgd,0.09,19.445293426513672,0.6392618417739868
True,0.9983356595039368,0.9983356595039368,0.8429383635520935,0.8429383635520935,resnet50,vgg16,pgd,0.09,19.466516494750977,0.7444370985031128
True,0.9929418563842773,0.9929418563842773,0.9815560579299927,0.9815560579299927,resnet50,vgg16,pgd,0.09,19.49244499206543,0.6815375089645386
False,0.9471203684806824,0.9471203684806824,0.0015077634016051888,0.27645957469940186,resnet50,vgg16,pgd,0.09,19.754974365234375,0.4338424801826477
True,0.9819169640541077,0.9819169640541077,0.7436997890472412,0.7436997890472412,resnet50,vgg16,pgd,0.09,19.378103256225586,0.8869566917419434
True,0.9953515529632568,0.9953515529632568,0.27990710735321045,0.27990710735321045,resnet50,vgg16,pgd,0.09,19.53510856628418,0.6841112375259399
True,0.9849853515625,0.9849853515625,0.9860764741897583,0.9860764741897583,resnet50,vgg16,pgd,0.09,18.59166717529297,0.7957448363304138
True,0.9722753763198853,0.9722753763198853,0.8648087978363037,0.8648087978363037,resnet50,vgg16,pgd,0.09,19.290769577026367,0.8154196739196777
False,0.9631507992744446,0.9631507992744446,0.15891164541244507,0.5777315497398376,resnet50,vgg16,pgd,0.09,18.74966812133789,0.7866324186325073
False,0.6426913142204285,0.6426913142204285,0.01640995405614376,0.8874183893203735,resnet50,vgg16,pgd,0.09,19.519853591918945,0.891302764415741
False,0.21498338878154755,0.33009400963783264,0.0007578592048957944,0.8846256732940674,resnet50,vgg16,pgd,0.09,18.968549728393555,0.6928976774215698
True,0.9815526604652405,0.9815526604652405,0.5107532143592834,0.5107532143592834,resnet50,vgg16,pgd,0.09,19.078609466552734,0.682003378868103
True,0.9726365208625793,0.9726365208625793,0.9172433018684387,0.9172433018684387,resnet50,vgg16,pgd,0.09,18.764989852905273,0.7577473521232605
True,0.9931350946426392,0.9931350946426392,0.5694788694381714,0.5694788694381714,resnet50,vgg16,pgd,0.09,19.608034133911133,0.7891106605529785
False,0.8225302696228027,0.8225302696228027,0.04270366206765175,0.541016697883606,resnet50,vgg16,pgd,0.09,19.092430114746094,0.6468420624732971
True,0.9881359338760376,0.9881359338760376,0.9508723020553589,0.9508723020553589,resnet50,vgg16,pgd,0.09,19.289722442626953,0.7436084747314453
False,0.9928691983222961,0.9928691983222961,0.09609024226665497,0.5652046203613281,resnet50,vgg16,pgd,0.09,19.608068466186523,0.9006282687187195
True,0.9953786134719849,0.9953786134719849,0.7476160526275635,0.7476160526275635,resnet50,vgg16,pgd,0.09,19.478364944458008,0.702269434928894
False,0.9677237868309021,0.9677237868309021,0.014776482246816158,0.8349282741546631,resnet50,vgg16,pgd,0.09,19.19466781616211,0.8370892405509949
False,0.9817002415657043,0.9817002415657043,0.11448585987091064,0.5189194083213806,resnet50,vgg16,pgd,0.09,18.785539627075195,0.719890296459198
False,0.98011314868927,0.98011314868927,0.03206499293446541,0.22203561663627625,resnet50,vgg16,pgd,0.09,19.416881561279297,0.54545658826828
True,0.9950628876686096,0.9950628876686096,0.9879280924797058,0.9879280924797058,resnet50,vgg16,pgd,0.09,19.787933349609375,0.7387652397155762
False,0.35533636808395386,0.6236365437507629,0.1844802349805832,0.3918866515159607,resnet50,vgg16,pgd,0.09,19.221059799194336,0.6815886497497559
True,0.9836429953575134,0.9836429953575134,0.5503416061401367,0.5503416061401367,resnet50,vgg16,pgd,0.09,19.119400024414062,0.7914203405380249
False,0.9926719665527344,0.9926719665527344,0.019471008330583572,0.6245604753494263,resnet50,vgg16,pgd,0.09,19.160654067993164,0.797269344329834
True,0.9932178854942322,0.9932178854942322,0.9885755181312561,0.9885755181312561,resnet50,vgg16,pgd,0.09,19.226137161254883,0.6878598928451538
True,0.9750890135765076,0.9750890135765076,0.9321734309196472,0.9321734309196472,resnet50,vgg16,pgd,0.09,19.37488555908203,0.7411689758300781
