adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.0043873246759176,0.7417771816253662,0.0991583243012428,0.843256950378418,vgg16,resnet50,pgd,0.05,7.660647869110107,0.9184403419494628,
True,0.6675560474395752,0.6675560474395752,0.9707231521606444,0.9707231521606444,vgg16,resnet50,pgd,0.05,8.0184326171875,0.9262269735336304,
True,0.9848567247390748,0.9848567247390748,0.9938741326332092,0.9938741326332092,vgg16,resnet50,pgd,0.05,7.708470821380615,0.9246941804885864,
True,0.9545599818229676,0.9545599818229676,0.9957165122032166,0.9957165122032166,vgg16,resnet50,pgd,0.05,7.915117740631103,0.9370725154876708,
True,0.99899822473526,0.99899822473526,0.98762184381485,0.98762184381485,vgg16,resnet50,pgd,0.05,8.876251220703125,0.9800742864608764,
True,0.9999810457229614,0.9999810457229614,0.9960058331489564,0.9960058331489564,vgg16,resnet50,pgd,0.05,7.422570705413818,0.9028099775314332,
True,0.9994480013847352,0.9994480013847352,0.9910001158714294,0.9910001158714294,vgg16,resnet50,pgd,0.05,8.423978805541992,0.9293240308761596,
True,0.9999158382415771,0.9999158382415771,0.9894098043441772,0.9894098043441772,vgg16,resnet50,pgd,0.05,7.987198829650879,0.9390723705291748,
True,0.999991536140442,0.999991536140442,0.9942966103553772,0.9942966103553772,vgg16,resnet50,pgd,0.05,7.905065536499023,0.9412619471549988,
True,0.999893307685852,0.999893307685852,0.9773836135864258,0.9773836135864258,vgg16,resnet50,pgd,0.05,7.683838367462158,0.902633547782898,
True,0.9997739195823668,0.9997739195823668,0.9928635954856871,0.9928635954856871,vgg16,resnet50,pgd,0.05,7.595266819000244,0.9497727155685424,
True,0.9482253193855286,0.9482253193855286,0.9940153956413268,0.9940153956413268,vgg16,resnet50,pgd,0.05,7.785288333892822,0.9123536944389344,
True,0.9999289512634276,0.9999289512634276,0.9908671379089355,0.9908671379089355,vgg16,resnet50,pgd,0.05,7.783529758453369,0.909874439239502,
True,0.9999343156814576,0.9999343156814576,0.995617151260376,0.995617151260376,vgg16,resnet50,pgd,0.05,8.252928733825684,0.9493913650512696,
False,0.9871529936790466,0.9871529936790466,0.0422003082931041,0.9341731071472168,vgg16,resnet50,pgd,0.05,7.4821038246154785,0.8480486869812012,
True,0.9988682270050048,0.9988682270050048,0.9940162897109984,0.9940162897109984,vgg16,resnet50,pgd,0.05,8.127873420715332,0.9659894704818726,
True,0.993125319480896,0.993125319480896,0.9953644275665284,0.9953644275665284,vgg16,resnet50,pgd,0.05,7.432590007781982,0.9207518100738524,
True,0.993013322353363,0.993013322353363,0.9927103519439696,0.9927103519439696,vgg16,resnet50,pgd,0.05,7.845620632171631,0.8770798444747925,
True,0.9998114705085754,0.9998114705085754,0.9934611320495604,0.9934611320495604,vgg16,resnet50,pgd,0.05,7.900919914245605,0.8983793258666992,
True,0.9999865293502808,0.9999865293502808,0.98067307472229,0.98067307472229,vgg16,resnet50,pgd,0.05,7.790500164031982,0.948637843132019,
True,0.9999922513961792,0.9999922513961792,0.994318425655365,0.994318425655365,vgg16,resnet50,pgd,0.05,7.763724327087402,0.9285137057304382,
True,0.9996737241744996,0.9996737241744996,0.9933098554611206,0.9933098554611206,vgg16,resnet50,pgd,0.05,7.8149566650390625,0.9550317525863647,
True,0.9061242938041688,0.9061242938041688,0.9736995100975036,0.9736995100975036,vgg16,resnet50,pgd,0.05,7.665500164031982,0.9425214529037476,
True,0.978657066822052,0.978657066822052,0.9892095923423768,0.9892095923423768,vgg16,resnet50,pgd,0.05,7.547406673431396,0.928646981716156,
True,0.999849796295166,0.999849796295166,0.9899896383285522,0.9899896383285522,vgg16,resnet50,pgd,0.05,7.991990566253662,0.9517419338226318,
True,0.9653024673461914,0.9653024673461914,0.99445641040802,0.99445641040802,vgg16,resnet50,pgd,0.05,7.405519008636475,0.9062842130661012,
True,0.9999972581863404,0.9999972581863404,0.991036295890808,0.991036295890808,vgg16,resnet50,pgd,0.05,7.722023963928223,0.914641499519348,
True,0.5361031889915466,0.5361031889915466,0.7735745906829834,0.7735745906829834,vgg16,resnet50,pgd,0.05,7.211827278137207,0.9052979350090028,
True,0.601577877998352,0.601577877998352,0.8521506190299988,0.8521506190299988,vgg16,resnet50,pgd,0.05,7.762389183044434,0.8515517115592957,
True,0.9998472929000854,0.9998472929000854,0.9865016341209412,0.9865016341209412,vgg16,resnet50,pgd,0.05,9.04682445526123,0.9648858308792114,
False,0.000976015406195,0.8347021341323853,0.0084138810634613,0.8653731346130371,vgg16,resnet50,pgd,0.05,7.709659576416016,0.8846585750579834,
True,0.5286321043968201,0.5286321043968201,0.979946792125702,0.979946792125702,vgg16,resnet50,pgd,0.05,9.147259712219238,0.9791992902755736,
True,0.9988653659820556,0.9988653659820556,0.9902169704437256,0.9902169704437256,vgg16,resnet50,pgd,0.05,7.001072883605957,0.9201738238334656,
True,0.7875344753265381,0.7875344753265381,0.9257193803787231,0.9257193803787231,vgg16,resnet50,pgd,0.05,8.499701499938965,0.9781293869018556,
True,0.9967748522758484,0.9967748522758484,0.9947949051856996,0.9947949051856996,vgg16,resnet50,pgd,0.05,7.187637805938721,0.8973220586776733,
True,0.9999762773513794,0.9999762773513794,0.9926193356513976,0.9926193356513976,vgg16,resnet50,pgd,0.05,7.627665042877197,0.906658172607422,
True,0.9999828338623048,0.9999828338623048,0.9889172315597534,0.9889172315597534,vgg16,resnet50,pgd,0.05,7.505923748016357,0.9049828052520752,
True,0.9999969005584716,0.9999969005584716,0.9899227023124696,0.9899227023124696,vgg16,resnet50,pgd,0.05,7.993830680847168,0.9227231740951538,
True,0.9945356845855712,0.9945356845855712,0.9922419786453248,0.9922419786453248,vgg16,resnet50,pgd,0.05,7.107050895690918,0.8750013709068298,
True,0.9998821020126344,0.9998821020126344,0.9901931285858154,0.9901931285858154,vgg16,resnet50,pgd,0.05,7.906177520751953,0.9420825839042664,
True,0.996843695640564,0.996843695640564,0.9926338791847228,0.9926338791847228,vgg16,resnet50,pgd,0.05,7.611751079559326,0.9298722743988036,
True,0.9998780488967896,0.9998780488967896,0.987893521785736,0.987893521785736,vgg16,resnet50,pgd,0.05,7.667352199554443,0.947405993938446,
True,0.9999756813049316,0.9999756813049316,0.9923349022865297,0.9923349022865297,vgg16,resnet50,pgd,0.05,8.215431213378906,0.9695019721984864,
True,0.9995323419570924,0.9995323419570924,0.9978256821632384,0.9978256821632384,vgg16,resnet50,pgd,0.05,8.288702011108398,0.968725085258484,
True,0.9989125728607178,0.9989125728607178,0.9874367713928224,0.9874367713928224,vgg16,resnet50,pgd,0.05,8.183247566223145,0.9424757361412048,
True,0.999386429786682,0.999386429786682,0.9960764050483704,0.9960764050483704,vgg16,resnet50,pgd,0.05,7.4215264320373535,0.8590759038925171,
True,0.9157764911651612,0.9157764911651612,0.9824342131614684,0.9824342131614684,vgg16,resnet50,pgd,0.05,7.950381755828857,0.9620871543884276,
True,0.991084098815918,0.991084098815918,0.9922037124633788,0.9922037124633788,vgg16,resnet50,pgd,0.05,6.954540729522705,0.8847578763961792,
True,0.9999645948410034,0.9999645948410034,0.989208161830902,0.989208161830902,vgg16,resnet50,pgd,0.05,8.053668022155762,0.9403536319732666,
True,0.4234176278114319,0.4234176278114319,0.358894020318985,0.358894020318985,vgg16,resnet50,pgd,0.05,8.578930854797363,0.9493414759635924,
True,0.9999512434005736,0.9999512434005736,0.989831268787384,0.989831268787384,vgg16,resnet50,pgd,0.05,9.010047912597656,0.9502715468406676,
True,0.9995703101158142,0.9995703101158142,0.9924773573875428,0.9924773573875428,vgg16,resnet50,pgd,0.05,7.341840744018555,0.9079413414001464,
False,0.029641818255186,0.2770776152610779,0.1751178503036499,0.4203932583332062,vgg16,resnet50,pgd,0.05,7.666812896728516,0.9383763670921326,
True,0.9990808963775636,0.9990808963775636,0.9708980917930604,0.9708980917930604,vgg16,resnet50,pgd,0.05,7.489402770996094,0.9422127604484558,
True,0.9999847412109376,0.9999847412109376,0.99221533536911,0.99221533536911,vgg16,resnet50,pgd,0.05,8.950331687927246,0.9534691572189332,
True,0.9999920129776,0.9999920129776,0.9920925498008728,0.9920925498008728,vgg16,resnet50,pgd,0.05,7.936924457550049,0.925334095954895,
True,0.9744666218757628,0.9744666218757628,0.8352607488632202,0.8352607488632202,vgg16,resnet50,pgd,0.05,7.963064193725586,0.9281160831451416,
True,0.9856714606285096,0.9856714606285096,0.9953857064247132,0.9953857064247132,vgg16,resnet50,pgd,0.05,7.181811332702637,0.8837029933929443,
False,0.1180472075939178,0.6945533752441406,0.0015790957259014,0.9749754667282104,vgg16,resnet50,pgd,0.05,7.277175426483154,0.8689069747924805,
True,0.9997736811637878,0.9997736811637878,0.9866406321525574,0.9866406321525574,vgg16,resnet50,pgd,0.05,8.070991516113281,0.958596408367157,
True,0.9996601343154908,0.9996601343154908,0.9891313314437866,0.9891313314437866,vgg16,resnet50,pgd,0.05,8.871907234191895,0.9535067081451416,
True,0.999513864517212,0.999513864517212,0.988226592540741,0.988226592540741,vgg16,resnet50,pgd,0.05,7.620086193084717,0.9307703971862792,
True,0.97648823261261,0.97648823261261,0.9888468384742736,0.9888468384742736,vgg16,resnet50,pgd,0.05,7.412293910980225,0.9225387573242188,
True,0.823715090751648,0.823715090751648,0.8351013660430908,0.8351013660430908,vgg16,resnet50,pgd,0.05,8.067758560180664,0.9047362804412842,
True,0.8577603697776794,0.8577603697776794,0.9385786652565002,0.9385786652565002,vgg16,resnet50,pgd,0.05,8.245412826538086,0.964159905910492,
True,0.9945238828659058,0.9945238828659058,0.9861246943473816,0.9861246943473816,vgg16,resnet50,pgd,0.05,7.598948001861572,0.8830553293228149,
True,0.9994169473648072,0.9994169473648072,0.993684470653534,0.993684470653534,vgg16,resnet50,pgd,0.05,7.00858211517334,0.9231857061386108,
True,0.9356709122657776,0.9356709122657776,0.9976047277450562,0.9976047277450562,vgg16,resnet50,pgd,0.05,7.650362968444824,0.95438951253891,
True,0.9998677968978882,0.9998677968978882,0.9927956461906432,0.9927956461906432,vgg16,resnet50,pgd,0.05,7.893484592437744,0.9419517517089844,
True,0.9994096755981444,0.9994096755981444,0.9905738234519958,0.9905738234519958,vgg16,resnet50,pgd,0.05,7.722470760345459,0.9427589178085328,
True,0.999992609024048,0.999992609024048,0.9883732199668884,0.9883732199668884,vgg16,resnet50,pgd,0.05,8.350682258605957,0.9215497970581056,
True,0.999975085258484,0.999975085258484,0.9936285614967346,0.9936285614967346,vgg16,resnet50,pgd,0.05,7.895246505737305,0.9541847109794616,
True,0.9999969005584716,0.9999969005584716,0.979653000831604,0.979653000831604,vgg16,resnet50,pgd,0.05,7.798876285552978,0.9430661201477052,
True,0.9999998807907104,0.9999998807907104,0.9902718663215636,0.9902718663215636,vgg16,resnet50,pgd,0.05,7.822927951812744,0.919966459274292,
True,0.999889612197876,0.999889612197876,0.9950472116470336,0.9950472116470336,vgg16,resnet50,pgd,0.05,7.537786960601807,0.9159647822380066,
False,0.0011687644291669,0.3198091387748718,0.0024174817372113,0.7607165575027466,vgg16,resnet50,pgd,0.05,6.979321479797363,0.8280758261680603,
True,0.994156002998352,0.994156002998352,0.9970478415489196,0.9970478415489196,vgg16,resnet50,pgd,0.05,8.053094863891602,0.967294454574585,
True,0.999913454055786,0.999913454055786,0.9913109540939332,0.9913109540939332,vgg16,resnet50,pgd,0.05,8.051065444946289,0.9486443996429444,
True,0.9999102354049684,0.9999102354049684,0.995433270931244,0.995433270931244,vgg16,resnet50,pgd,0.05,7.823259830474853,0.9093025922775269,
True,0.9997277855873108,0.9997277855873108,0.9958349466323853,0.9958349466323853,vgg16,resnet50,pgd,0.05,7.144766807556152,0.8853945732116699,
True,0.9142295122146606,0.9142295122146606,0.934088945388794,0.934088945388794,vgg16,resnet50,pgd,0.05,8.335701942443848,0.9378178119659424,
True,0.9994274377822876,0.9994274377822876,0.9915496110916138,0.9915496110916138,vgg16,resnet50,pgd,0.05,7.317750453948975,0.9304744601249696,
True,0.9999985694885254,0.9999985694885254,0.9936956763267516,0.9936956763267516,vgg16,resnet50,pgd,0.05,8.078947067260742,0.9388307332992554,
True,0.999932050704956,0.999932050704956,0.9928211569786072,0.9928211569786072,vgg16,resnet50,pgd,0.05,7.863946437835693,0.9359261393547058,
True,0.999992609024048,0.999992609024048,0.9640539288520812,0.9640539288520812,vgg16,resnet50,pgd,0.05,8.041808128356934,0.9779382944107056,
True,0.991690158843994,0.991690158843994,0.9950826168060304,0.9950826168060304,vgg16,resnet50,pgd,0.05,7.5444655418396,0.9407853484153748,
True,0.9796317219734192,0.9796317219734192,0.9168990850448608,0.9168990850448608,vgg16,resnet50,pgd,0.05,7.510181427001953,0.8846434354782104,
True,0.9999934434890748,0.9999934434890748,0.9933261871337892,0.9933261871337892,vgg16,resnet50,pgd,0.05,7.648880481719971,0.9206997752189636,
True,0.9998179078102112,0.9998179078102112,0.9928395748138428,0.9928395748138428,vgg16,resnet50,pgd,0.05,8.058182716369629,0.9571866989135742,
True,0.9955527186393738,0.9955527186393738,0.9914450645446776,0.9914450645446776,vgg16,resnet50,pgd,0.05,7.406129837036133,0.9177410006523132,
True,0.970535695552826,0.970535695552826,0.986517071723938,0.986517071723938,vgg16,resnet50,pgd,0.05,7.698141098022461,0.864575982093811,
True,0.9472842812538148,0.9472842812538148,0.9927049279212952,0.9927049279212952,vgg16,resnet50,pgd,0.05,7.560702800750732,0.8752753138542175,
False,0.4916600883007049,0.4916600883007049,0.3190476894378662,0.6250571608543396,vgg16,resnet50,pgd,0.05,6.832932949066162,0.8591718673706055,
False,0.9762837886810304,0.9762837886810304,0.2663038372993469,0.268819123506546,vgg16,resnet50,pgd,0.05,7.353376388549805,0.8749480247497559,
True,0.4391665458679199,0.4391665458679199,0.9700890183448792,0.9700890183448792,vgg16,resnet50,pgd,0.05,7.502464294433594,0.9120562076568604,
False,0.0146592380478978,0.9852970242500304,0.1287730485200882,0.6822512149810791,vgg16,resnet50,pgd,0.05,7.55553674697876,0.9075326323509216,
True,0.1465575844049453,0.1465575844049453,0.6436847448348999,0.6436847448348999,vgg16,resnet50,pgd,0.05,8.077085494995117,0.9797739386558532,
False,0.1972326636314392,0.3425262570381164,0.0446904748678207,0.6979787945747375,vgg16,resnet50,pgd,0.05,7.3872575759887695,0.8855099678039551,
False,0.1652460247278213,0.326495498418808,0.1407478153705597,0.2907432913780212,vgg16,resnet50,pgd,0.05,7.529380321502685,0.9183491468429564,
False,0.0445237420499324,0.7695812582969666,0.0004276878607925,0.9729672074317932,vgg16,resnet50,pgd,0.05,8.152711868286133,0.929905891418457,
False,0.3571900427341461,0.3571900427341461,0.0776527896523475,0.1647762060165405,vgg16,resnet50,pgd,0.05,7.260075569152832,0.8763118982315063,
True,0.1012975424528122,0.7782110571861267,0.9649184346199036,0.9649184346199036,vgg16,resnet50,pgd,0.05,7.949634075164795,0.9549421072006226,
True,0.144908607006073,0.2657980620861053,0.4134891033172607,0.4134891033172607,vgg16,resnet50,pgd,0.05,8.578287124633789,0.9617395401000975,
True,0.965974986553192,0.965974986553192,0.971074640750885,0.971074640750885,vgg16,resnet50,pgd,0.05,8.396565437316895,0.9589924812316896,
True,0.8286983966827393,0.8286983966827393,0.7393984198570251,0.7393984198570251,vgg16,resnet50,pgd,0.05,7.746555805206299,0.9297555685043336,
False,0.0111102936789393,0.2947588562965393,0.2501837909221649,0.666291356086731,vgg16,resnet50,pgd,0.05,9.053558349609377,0.9663761854171752,
False,0.4159444570541382,0.4159444570541382,0.02223576977849,0.2616894543170929,vgg16,resnet50,pgd,0.05,8.01622200012207,0.9659581184387208,
True,0.8554376363754272,0.8554376363754272,0.7660865783691406,0.7660865783691406,vgg16,resnet50,pgd,0.05,8.01927375793457,0.955399215221405,
False,0.1145655885338783,0.1172459200024604,0.0534698143601417,0.6197847723960876,vgg16,resnet50,pgd,0.05,7.938165664672852,0.9472208023071288,
False,0.945846676826477,0.945846676826477,0.0017206751508638,0.4822960495948791,vgg16,resnet50,pgd,0.05,7.524964332580566,0.9261204600334167,
True,0.9800100922584534,0.9800100922584534,0.9758256077766418,0.9758256077766418,vgg16,resnet50,pgd,0.05,7.598787784576416,0.934844136238098,
True,0.987043023109436,0.987043023109436,0.8758600950241089,0.8758600950241089,vgg16,resnet50,pgd,0.05,8.165336608886719,0.9538175463676452,
False,0.7430388927459717,0.7430388927459717,0.4444064199924469,0.5433652400970459,vgg16,resnet50,pgd,0.05,8.267998695373535,0.965280532836914,
False,0.2432235479354858,0.3809020221233368,0.0489832945168018,0.5508634448051453,vgg16,resnet50,pgd,0.05,7.580720901489258,0.8894340395927429,
True,0.9804078936576844,0.9804078936576844,0.9956488013267516,0.9956488013267516,vgg16,resnet50,pgd,0.05,8.049073219299316,0.9666370749473572,
False,0.9752071499824524,0.9752071499824524,0.0276172365993261,0.0532725751399993,vgg16,resnet50,pgd,0.05,7.2777862548828125,0.8913700580596924,
True,0.7373129725456238,0.7373129725456238,0.8111953139305115,0.8111953139305115,vgg16,resnet50,pgd,0.05,7.785498142242432,0.9466654658317566,
True,0.7970182299613953,0.7970182299613953,0.9833918809890748,0.9833918809890748,vgg16,resnet50,pgd,0.05,7.998429298400879,0.9690908193588256,
False,0.5986306667327881,0.5986306667327881,0.0296118985861539,0.966144323348999,vgg16,resnet50,pgd,0.05,7.834709167480469,0.9547702074050904,
False,0.4315276443958282,0.4315276443958282,0.4129393696784973,0.5429181456565857,vgg16,resnet50,pgd,0.05,7.93393611907959,0.9774526357650756,
True,0.9768537878990172,0.9768537878990172,0.9861628413200378,0.9861628413200378,vgg16,resnet50,pgd,0.05,7.209155082702637,0.9163432121276855,
True,0.4086005389690399,0.4086005389690399,0.5427345037460327,0.5427345037460327,vgg16,resnet50,pgd,0.05,7.8351006507873535,0.9322500228881836,
True,0.3908056318759918,0.4216273427009582,0.982089638710022,0.982089638710022,vgg16,resnet50,pgd,0.05,7.910431861877441,0.9528274536132812,
True,0.9792982339859008,0.9792982339859008,0.8737539052963257,0.8737539052963257,vgg16,resnet50,pgd,0.05,7.526681423187256,0.9476632475852966,
True,0.4501047730445862,0.4501047730445862,0.9914992451667786,0.9914992451667786,vgg16,resnet50,pgd,0.05,7.926791667938232,0.9592241644859314,
True,0.9957199692726136,0.9957199692726136,0.9885655045509338,0.9885655045509338,vgg16,resnet50,pgd,0.05,7.186240196228027,0.8511685729026794,
True,0.8742541074752808,0.8742541074752808,0.590672492980957,0.590672492980957,vgg16,resnet50,pgd,0.05,7.671319961547852,0.9205366969108582,
True,0.125259444117546,0.1707442253828048,0.9235875010490416,0.9235875010490416,vgg16,resnet50,pgd,0.05,7.102903366088867,0.9257097244262696,
