adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.5850383639335632,0.5850383639335632,0.1035923883318901,0.3203394711017608,vgg16,resnet50,fgsm,0.23,86.08261108398438,0.3037840127944946,
False,0.1323719024658203,0.1323719024658203,0.0380812436342239,0.0416996031999588,vgg16,resnet50,fgsm,0.23,84.43196868896484,0.0917999446392059,
False,0.8955903649330139,0.8955903649330139,0.0171766579151153,0.6577444076538086,vgg16,resnet50,fgsm,0.23,77.44503021240234,0.2313104122877121,
False,0.895926296710968,0.895926296710968,0.019132999703288,0.1867451518774032,vgg16,resnet50,fgsm,0.23,82.685302734375,0.1588919460773468,
False,0.334085613489151,0.3895028233528137,0.1387749463319778,0.2017494142055511,vgg16,resnet50,fgsm,0.23,88.51117706298828,0.1643928736448288,
False,0.0106772379949688,0.2482270896434784,0.0009693728061392,0.6516990065574646,vgg16,resnet50,fgsm,0.23,74.39148712158203,0.0843970999121666,
False,0.1605540812015533,0.1605540812015533,0.0116363717243075,0.0809743180871009,vgg16,resnet50,fgsm,0.23,85.12608337402344,0.2743449807167053,
False,0.2020351439714431,0.2474319487810135,0.0269045121967792,0.1151874363422393,vgg16,resnet50,fgsm,0.23,79.36589813232422,0.2264899015426635,
False,0.0258923023939132,0.5971270203590393,0.0253468696027994,0.2134154438972473,vgg16,resnet50,fgsm,0.23,82.83671569824219,0.2295189946889877,
False,0.114287182688713,0.2778984010219574,0.0493814758956432,0.1807530671358108,vgg16,resnet50,fgsm,0.23,73.25613403320312,0.2538866698741913,
False,0.5966299772262573,0.5966299772262573,0.0203647818416357,0.1121526807546615,vgg16,resnet50,fgsm,0.23,87.53007507324219,0.1484199911355972,
False,0.0922263860702514,0.4209276437759399,0.0244056805968284,0.1717039197683334,vgg16,resnet50,fgsm,0.23,87.26380157470703,0.2174153625965118,
False,0.9042314887046814,0.9042314887046814,0.0345348268747329,0.0543114989995956,vgg16,resnet50,fgsm,0.23,83.873046875,0.1842757314443588,
True,0.5957499742507935,0.5957499742507935,0.175630584359169,0.175630584359169,vgg16,resnet50,fgsm,0.23,82.94806671142578,0.2177833616733551,
False,0.2308649271726608,0.2308649271726608,0.0105462111532688,0.133812740445137,vgg16,resnet50,fgsm,0.23,86.54475402832031,0.2681654095649719,
True,0.8799130320549011,0.8799130320549011,0.6386719942092896,0.6386719942092896,vgg16,resnet50,fgsm,0.23,75.13067626953125,0.1517050266265869,
False,0.0361209474503994,0.6839463710784912,0.0197054762393236,0.2272521406412124,vgg16,resnet50,fgsm,0.23,81.54710388183594,0.1971932351589203,
False,0.2029792964458465,0.4499978125095367,0.0340292751789093,0.5077708959579468,vgg16,resnet50,fgsm,0.23,81.5605697631836,0.3958408832550049,
False,0.4699960649013519,0.4699960649013519,0.0456552505493164,0.0470345988869667,vgg16,resnet50,fgsm,0.23,84.38896942138672,0.1897369921207428,
False,0.9183979034423828,0.9183979034423828,0.0312669090926647,0.0607810653746128,vgg16,resnet50,fgsm,0.23,83.9061050415039,0.2884529232978821,
False,0.0039526601321995,0.3234270513057709,0.00469412188977,0.5585934519767761,vgg16,resnet50,fgsm,0.23,86.36176300048828,0.1606878042221069,
False,0.9465609788894652,0.9465609788894652,0.0246314369142055,0.0753502696752548,vgg16,resnet50,fgsm,0.23,86.98751068115234,0.242242082953453,
False,0.0575239285826683,0.187925636768341,0.0153635600581765,0.0400934852659702,vgg16,resnet50,fgsm,0.23,85.1898422241211,0.3408185839653015,
False,0.343295007944107,0.343295007944107,0.01674035936594,0.078337587416172,vgg16,resnet50,fgsm,0.23,80.72554016113281,0.1575627923011779,
False,0.3298017680644989,0.568629264831543,0.0420879274606704,0.054285492748022,vgg16,resnet50,fgsm,0.23,80.59001922607422,0.1665095388889312,
False,0.7547135353088379,0.7547135353088379,0.0269906111061573,0.0705272331833839,vgg16,resnet50,fgsm,0.23,86.87018585205078,0.2815243601799011,
False,0.1148412749171257,0.3926949799060821,0.0345483012497425,0.0539036132395267,vgg16,resnet50,fgsm,0.23,88.68646240234375,0.1292042583227157,
False,0.2934440672397613,0.2934440672397613,0.0381706021726131,0.0687068402767181,vgg16,resnet50,fgsm,0.23,81.66162109375,0.3926065862178802,
True,0.7697830200195312,0.7697830200195312,0.0992055982351303,0.0992055982351303,vgg16,resnet50,fgsm,0.23,84.78176879882812,0.3664285540580749,
False,0.1181657463312149,0.2738805413246155,0.0377012267708778,0.1690496355295181,vgg16,resnet50,fgsm,0.23,83.78668975830078,0.2962610721588135,
False,0.9414169788360596,0.9414169788360596,0.0205173976719379,0.070985734462738,vgg16,resnet50,fgsm,0.23,83.9881820678711,0.2422022074460983,
False,0.6915706396102905,0.6915706396102905,0.0848142355680465,0.2776272594928741,vgg16,resnet50,fgsm,0.23,87.97276306152344,0.1708600968122482,
False,0.3581447899341583,0.3581447899341583,0.0304884016513824,0.104652963578701,vgg16,resnet50,fgsm,0.23,85.37576293945312,0.2164527624845504,
False,0.0312019698321819,0.2782278656959533,0.018646290525794,0.3525421619415283,vgg16,resnet50,fgsm,0.23,80.6033706665039,0.1648040264844894,
True,0.960952639579773,0.960952639579773,0.8601114749908447,0.8601114749908447,vgg16,resnet50,fgsm,0.23,80.90977478027344,0.2175321578979492,
False,0.4450946450233459,0.4450946450233459,0.0202285908162593,0.0469960384070873,vgg16,resnet50,fgsm,0.23,81.4797592163086,0.3715553283691406,
False,0.3174729943275451,0.3174729943275451,0.0106892753392457,0.0798351988196373,vgg16,resnet50,fgsm,0.23,82.32185363769531,0.1079410761594772,
False,0.0842416882514953,0.4223741888999939,0.0067830854095518,0.0725533738732338,vgg16,resnet50,fgsm,0.23,81.49774932861328,0.1161148101091384,
False,0.0084257926791906,0.5263282060623169,0.0221077166497707,0.0323997698724269,vgg16,resnet50,fgsm,0.23,81.39575958251953,0.2084705829620361,
False,0.0054524871520698,0.5713778734207153,0.0014589804923161,0.8727167844772339,vgg16,resnet50,fgsm,0.23,77.66996765136719,0.1811085641384124,
False,0.1468513160943985,0.1495929062366485,0.0039591086097061,0.532275915145874,vgg16,resnet50,fgsm,0.23,81.78553771972656,0.0958670005202293,
False,0.0979370400309562,0.4559182226657867,0.0270272027701139,0.1755503565073013,vgg16,resnet50,fgsm,0.23,81.3871078491211,0.1839092820882797,
False,0.4633265733718872,0.4633265733718872,0.0178846195340156,0.0457251593470573,vgg16,resnet50,fgsm,0.23,81.74104309082031,0.2136565148830413,
False,0.0333700813353061,0.7037270665168762,0.0047823740169405,0.1174982488155365,vgg16,resnet50,fgsm,0.23,79.5830078125,0.1916176080703735,
False,0.93530535697937,0.93530535697937,0.0241798367351293,0.0456235818564891,vgg16,resnet50,fgsm,0.23,82.98319244384766,0.2145136594772339,
True,0.7981501221656799,0.7981501221656799,0.1097071692347526,0.1097071692347526,vgg16,resnet50,fgsm,0.23,85.39991760253906,0.2624931931495666,
False,0.9860938787460328,0.9860938787460328,0.0382817536592483,0.0922920778393745,vgg16,resnet50,fgsm,0.23,83.41456604003906,0.3276532888412475,
False,0.0565843544900417,0.2675080597400665,0.0199375692754983,0.087933674454689,vgg16,resnet50,fgsm,0.23,83.90409088134766,0.3494734466075897,
False,0.9650183320045472,0.9650183320045472,0.0614713169634342,0.1947893798351287,vgg16,resnet50,fgsm,0.23,86.97872161865234,0.2652201354503631,
False,0.8010234832763672,0.8010234832763672,0.2626728415489197,0.4051848351955414,vgg16,resnet50,fgsm,0.23,84.38925170898438,0.2610803246498108,
False,0.9391043782234192,0.9391043782234192,0.1368925124406814,0.5970205068588257,vgg16,resnet50,fgsm,0.23,86.93104553222656,0.2300711870193481,
False,0.0692264437675476,0.928670048713684,0.0714884623885154,0.372439444065094,vgg16,resnet50,fgsm,0.23,73.94482421875,0.1887795627117157,
False,0.4369301497936249,0.4369301497936249,0.033273372799158,0.0627487450838089,vgg16,resnet50,fgsm,0.23,84.4457778930664,0.2042040526866912,
False,0.627262532711029,0.627262532711029,0.0191957522183656,0.0557519868016243,vgg16,resnet50,fgsm,0.23,84.38037872314453,0.2603876292705536,
False,0.1361232548952102,0.336068332195282,0.0132476231083273,0.059985015541315,vgg16,resnet50,fgsm,0.23,79.62247467041016,0.1201509088277816,
False,0.561451256275177,0.561451256275177,0.0403364226222038,0.0585153810679912,vgg16,resnet50,fgsm,0.23,84.45779418945312,0.1684120893478393,
False,0.1131797283887863,0.1293997913599014,0.0111346980556845,0.087751030921936,vgg16,resnet50,fgsm,0.23,83.55035400390625,0.1600619852542877,
False,0.5045620799064636,0.5045620799064636,0.0394102074205875,0.0858794525265693,vgg16,resnet50,fgsm,0.23,87.71337890625,0.2968515753746032,
False,0.4387474954128265,0.4387474954128265,0.0263335611671209,0.108981616795063,vgg16,resnet50,fgsm,0.23,84.49240112304688,0.2463863492012024,
False,0.991591453552246,0.991591453552246,0.0974457487463951,0.264832079410553,vgg16,resnet50,fgsm,0.23,87.57478332519531,0.2722220420837402,
True,0.5000004172325134,0.5000004172325134,0.183496281504631,0.183496281504631,vgg16,resnet50,fgsm,0.23,85.1658706665039,0.2207031846046447,
False,0.6114046573638916,0.6114046573638916,0.0265607144683599,0.0990469008684158,vgg16,resnet50,fgsm,0.23,88.47633361816406,0.1594840735197067,
False,0.9830427765846252,0.9830427765846252,0.0067730527371168,0.5425112247467041,vgg16,resnet50,fgsm,0.23,85.98356628417969,0.166926234960556,
False,0.0556821376085281,0.2143097668886184,0.0128160137683153,0.1226894035935401,vgg16,resnet50,fgsm,0.23,72.63343048095703,0.2903568148612976,
False,0.4540357291698456,0.4540357291698456,0.0262282434850931,0.0960865691304206,vgg16,resnet50,fgsm,0.23,84.16799926757812,0.2133137583732605,
True,0.9163632988929749,0.9163632988929749,0.0983908995985984,0.0983908995985984,vgg16,resnet50,fgsm,0.23,76.22945404052734,0.1343600153923034,
False,0.0531650707125663,0.1441704630851745,0.0152645381167531,0.0374281406402587,vgg16,resnet50,fgsm,0.23,87.9646224975586,0.1943349093198776,
True,0.4048111140727997,0.5769591927528381,0.5994985103607178,0.5994985103607178,vgg16,resnet50,fgsm,0.23,78.79248809814453,0.2378624975681305,
False,0.0506303682923316,0.4165348708629608,0.0096653029322624,0.0871492996811866,vgg16,resnet50,fgsm,0.23,73.36438751220703,0.1592129319906234,
False,0.4227053225040436,0.5771583914756775,0.0848239213228225,0.1517746895551681,vgg16,resnet50,fgsm,0.23,79.99510955810547,0.1684904098510742,
False,0.9044287204742432,0.9044287204742432,0.069981150329113,0.0713158100843429,vgg16,resnet50,fgsm,0.23,85.67487335205078,0.1904368847608566,
False,0.4522024691104889,0.5041321516036987,0.0303191412240266,0.4413983523845672,vgg16,resnet50,fgsm,0.23,83.3634033203125,0.1538919657468795,
False,0.1905997544527053,0.1985457688570022,0.0235564112663269,0.1386688947677612,vgg16,resnet50,fgsm,0.23,82.60787200927734,0.4171647429466247,
False,0.3289232552051544,0.3289232552051544,0.0374225489795208,0.1937928348779678,vgg16,resnet50,fgsm,0.23,85.6298599243164,0.3961496949195862,
True,0.4253638982772827,0.4253638982772827,0.1895028501749038,0.1895028501749038,vgg16,resnet50,fgsm,0.23,76.59101104736328,0.1476675122976303,
False,0.0542383976280689,0.5574691295623779,0.009250670671463,0.1473522335290908,vgg16,resnet50,fgsm,0.23,88.94992065429688,0.1659258306026458,
False,0.9570403695106506,0.9570403695106506,0.0221756659448146,0.0506603009998798,vgg16,resnet50,fgsm,0.23,83.4131088256836,0.2794110476970672,
False,0.3822952508926391,0.5300911068916321,0.0168704167008399,0.0516257621347904,vgg16,resnet50,fgsm,0.23,79.86946105957031,0.1656972020864486,
False,0.808498740196228,0.808498740196228,0.136832982301712,0.1520877927541732,vgg16,resnet50,fgsm,0.23,86.93270111083984,0.3319731950759887,
False,0.9550817608833312,0.9550817608833312,0.0371603816747665,0.0576300248503685,vgg16,resnet50,fgsm,0.23,83.00348663330078,0.4057583212852478,
False,0.4923747777938843,0.4923747777938843,0.0238145366311073,0.0432848520576953,vgg16,resnet50,fgsm,0.23,87.39751434326172,0.3031801581382751,
False,0.923452854156494,0.923452854156494,0.0190789643675088,0.0654713585972786,vgg16,resnet50,fgsm,0.23,82.6315689086914,0.2434363067150116,
False,0.8905492424964905,0.8905492424964905,0.0405026599764823,0.0735511258244514,vgg16,resnet50,fgsm,0.23,80.30987548828125,0.227162167429924,
False,0.9895931482315063,0.9895931482315063,0.1325403898954391,0.4576702713966369,vgg16,resnet50,fgsm,0.23,83.10987854003906,0.409470796585083,
False,0.5079753994941711,0.5079753994941711,0.0209117718040943,0.2075036317110061,vgg16,resnet50,fgsm,0.23,79.58047485351562,0.398630827665329,
False,0.5919938087463379,0.5919938087463379,0.0298754759132862,0.0639621838927269,vgg16,resnet50,fgsm,0.23,80.0672607421875,0.1397853791713714,
False,0.9537262320518494,0.9537262320518494,0.0407354012131691,0.134392112493515,vgg16,resnet50,fgsm,0.23,81.51901245117188,0.3511717021465301,
False,0.9990334510803224,0.9990334510803224,0.0355204604566097,0.1685398370027542,vgg16,resnet50,fgsm,0.23,84.7886962890625,0.231209859251976,
False,0.967372477054596,0.967372477054596,0.0468495637178421,0.0494921058416366,vgg16,resnet50,fgsm,0.23,86.56368255615234,0.1762656271457672,
False,0.0122156711295247,0.5057124495506287,0.0633145198225975,0.2671111524105072,vgg16,resnet50,fgsm,0.23,87.17383575439453,0.4522266089916229,
False,0.1746488660573959,0.2147049158811569,0.0099932290613651,0.0966928228735923,vgg16,resnet50,fgsm,0.23,85.62248992919922,0.1829027980566024,
False,0.0099269300699234,0.270250916481018,0.0106468368321657,0.0584731996059417,vgg16,resnet50,fgsm,0.23,81.24484252929688,0.2446736395359039,
False,0.0619138553738594,0.6776065230369568,0.0214888341724872,0.3691073358058929,vgg16,resnet50,fgsm,0.23,78.62720489501953,0.1825987547636032,
True,0.7305088043212891,0.7305088043212891,0.6105832457542419,0.6105832457542419,vgg16,resnet50,fgsm,0.23,83.77204132080078,0.2249266356229782,
False,0.3134401440620422,0.3134401440620422,0.0051517630927264,0.0742271617054939,vgg16,resnet50,fgsm,0.23,80.04293823242188,0.079734206199646,
False,0.1514915823936462,0.2584400177001953,0.0150944665074348,0.1140593141317367,vgg16,resnet50,fgsm,0.23,83.42780303955078,0.2440473288297653,
False,0.6211721301078796,0.6211721301078796,0.0048570968210697,0.2125884592533111,vgg16,resnet50,fgsm,0.23,81.47698974609375,0.1192725449800491,
False,0.9898706078529358,0.9898706078529358,0.0091127660125494,0.3105648159980774,vgg16,resnet50,fgsm,0.23,84.10894775390625,0.1358680427074432,
False,0.9979639053344728,0.9979639053344728,0.0167979300022125,0.0511842146515846,vgg16,resnet50,fgsm,0.23,86.91857147216797,0.1799002885818481,
True,0.9412400722503662,0.9412400722503662,0.1218152269721031,0.1218152269721031,vgg16,resnet50,fgsm,0.23,87.33647155761719,0.194586381316185,
False,0.0271208751946687,0.2630946636199951,0.0254252646118402,0.148929625749588,vgg16,resnet50,fgsm,0.23,84.87631225585938,0.1737256646156311,
False,0.1036565527319908,0.8297622799873352,0.0258227419108152,0.0795270800590515,vgg16,resnet50,fgsm,0.23,83.80142974853516,0.1472910493612289,
True,0.9976136684417723,0.9976136684417723,0.7411321997642517,0.7411321997642517,vgg16,resnet50,fgsm,0.23,75.73308563232422,0.1964009404182434,
False,0.9981476068496704,0.9981476068496704,0.0445875637233257,0.0470014661550521,vgg16,resnet50,fgsm,0.23,84.77059936523438,0.3057442903518677,
False,0.289417564868927,0.289417564868927,0.0072045568376779,0.0680811330676078,vgg16,resnet50,fgsm,0.23,86.27938842773438,0.1186198741197586,
False,0.2726166844367981,0.2726166844367981,0.0114375241100788,0.137903094291687,vgg16,resnet50,fgsm,0.23,75.82495880126953,0.0942012369632721,
False,0.9152848720550536,0.9152848720550536,0.0320480093359947,0.251287579536438,vgg16,resnet50,fgsm,0.23,80.6126480102539,0.1634107530117035,
False,0.9658759832382202,0.9658759832382202,0.0415930263698101,0.1507624685764312,vgg16,resnet50,fgsm,0.23,78.14102935791016,0.2183972299098968,
True,0.9674302339553832,0.9674302339553832,0.1770236492156982,0.1770236492156982,vgg16,resnet50,fgsm,0.23,82.65235900878906,0.260974645614624,
True,0.9947136044502258,0.9947136044502258,0.29462930560112,0.29462930560112,vgg16,resnet50,fgsm,0.23,86.37472534179688,0.2720162868499756,
False,0.0385887697339057,0.6868199110031128,0.0040658852085471,0.4330957531929016,vgg16,resnet50,fgsm,0.23,81.79533386230469,0.1226587519049644,
False,0.8489271402359009,0.8489271402359009,0.0218505728989839,0.1306328177452087,vgg16,resnet50,fgsm,0.23,80.87936401367188,0.2513198256492615,
False,0.9417740106582642,0.9417740106582642,0.0200186148285865,0.0787804871797561,vgg16,resnet50,fgsm,0.23,83.06375885009766,0.274684190750122,
False,0.8595085740089417,0.8595085740089417,0.0076068956404924,0.0893491581082344,vgg16,resnet50,fgsm,0.23,87.46878051757812,0.1599309146404266,
False,0.6334317326545715,0.6334317326545715,0.0088932430371642,0.0723224878311157,vgg16,resnet50,fgsm,0.23,86.85565185546875,0.1236621960997581,
False,0.7682618498802185,0.7682618498802185,0.0109186274930834,0.4505850076675415,vgg16,resnet50,fgsm,0.23,87.00251770019531,0.2937546968460083,
False,0.0672974660992622,0.3370691537857055,0.0665250867605209,0.0774286463856697,vgg16,resnet50,fgsm,0.23,86.24799346923828,0.2427204549312591,
False,0.9246617555618286,0.9246617555618286,0.0032665960025042,0.2177186757326126,vgg16,resnet50,fgsm,0.23,87.49005126953125,0.1267240047454834,
False,0.0178612936288118,0.9472294449806212,0.0062953075394034,0.0556886456906795,vgg16,resnet50,fgsm,0.23,77.03543090820312,0.105574831366539,
True,0.998422384262085,0.998422384262085,0.9139711260795592,0.9139711260795592,vgg16,resnet50,fgsm,0.23,86.62793731689453,0.258150041103363,
False,0.9971998929977416,0.9971998929977416,0.0854696482419967,0.1782557070255279,vgg16,resnet50,fgsm,0.23,88.57279968261719,0.1314082145690918,
False,0.9004119634628296,0.9004119634628296,0.0167107675224542,0.2414298057556152,vgg16,resnet50,fgsm,0.23,85.76757049560547,0.1689321994781494,
False,0.1748258918523788,0.1748258918523788,0.0013753331732004,0.8465372920036316,vgg16,resnet50,fgsm,0.23,68.94110870361328,0.137299507856369,
True,0.9458435773849488,0.9458435773849488,0.1287788897752761,0.1287788897752761,vgg16,resnet50,fgsm,0.23,70.33013916015625,0.179294615983963,
False,0.9760244488716124,0.9760244488716124,0.0086254198104143,0.1385484784841537,vgg16,resnet50,fgsm,0.23,77.22330474853516,0.191543847322464,
False,0.1698816865682602,0.4167743921279907,0.0178147424012422,0.0492882989346981,vgg16,resnet50,fgsm,0.23,81.59998321533203,0.1977360099554062,
False,0.8805395364761353,0.8805395364761353,0.0159256756305694,0.0695996657013893,vgg16,resnet50,fgsm,0.23,82.91543579101562,0.3335196375846863,
False,0.906579852104187,0.906579852104187,0.015917532145977,0.0411278419196605,vgg16,resnet50,fgsm,0.23,85.21366119384766,0.1637130230665207,
False,0.871069073677063,0.871069073677063,0.0199210084974765,0.5676578283309937,vgg16,resnet50,fgsm,0.23,78.75906372070312,0.2050504982471466,
False,0.9952267408370972,0.9952267408370972,0.1048587337136268,0.1704092621803283,vgg16,resnet50,fgsm,0.23,85.20513916015625,0.194766491651535,
False,0.7943114638328552,0.7943114638328552,0.0476857088506221,0.0828440487384796,vgg16,resnet50,fgsm,0.23,81.62664794921875,0.2279180735349655,
True,0.9922398328781128,0.9922398328781128,0.5307672023773193,0.5307672023773193,vgg16,resnet50,fgsm,0.23,81.16986083984375,0.2289007753133773,
True,0.9518887400627136,0.9518887400627136,0.2464226633310318,0.2464226633310318,vgg16,resnet50,fgsm,0.23,76.8729019165039,0.2485402524471283,
False,0.8411021828651428,0.8411021828651428,0.0086959674954414,0.144225537776947,vgg16,resnet50,fgsm,0.23,86.98782348632812,0.1418363153934478,
True,0.9972309470176696,0.9972309470176696,0.178286537528038,0.178286537528038,vgg16,resnet50,fgsm,0.23,86.29276275634766,0.3311209380626678,
False,0.0940330475568771,0.6139703392982483,0.0181028228253126,0.4711227416992187,vgg16,resnet50,fgsm,0.23,77.18710327148438,0.2282460182905197,
False,0.9065355658531188,0.9065355658531188,0.0592167228460311,0.2827171385288238,vgg16,resnet50,fgsm,0.23,84.93464660644531,0.4315836131572723,
True,0.916765034198761,0.916765034198761,0.8274735808372498,0.8274735808372498,vgg16,resnet50,fgsm,0.23,74.59049987792969,0.357676237821579,
False,0.927317440509796,0.927317440509796,0.0254460722208023,0.0997367203235626,vgg16,resnet50,fgsm,0.23,87.84584045410156,0.1053920313715934,
False,0.8949264287948608,0.8949264287948608,0.0397192314267158,0.0835464298725128,vgg16,resnet50,fgsm,0.23,80.11896514892578,0.177201360464096,
False,0.0847796648740768,0.7127296924591064,0.0266502816230058,0.1286256909370422,vgg16,resnet50,fgsm,0.23,81.61531066894531,0.1767865419387817,
True,0.9982547163963318,0.9982547163963318,0.0882716625928878,0.0882716625928878,vgg16,resnet50,fgsm,0.23,83.86063385009766,0.273841381072998,
True,0.981263279914856,0.981263279914856,0.2538709342479706,0.2538709342479706,vgg16,resnet50,fgsm,0.23,76.42919921875,0.1899358034133911,
True,0.9817919135093688,0.9817919135093688,0.1450329571962356,0.1450329571962356,vgg16,resnet50,fgsm,0.23,77.71680450439453,0.194771870970726,
False,0.0037707197479903,0.2356527894735336,0.014282296411693,0.1770248115062713,vgg16,resnet50,fgsm,0.23,82.518310546875,0.1525838524103164,
False,0.9233875274658204,0.9233875274658204,0.0103496871888637,0.060501392930746,vgg16,resnet50,fgsm,0.23,85.66366577148438,0.1867465376853943,
False,0.1894582062959671,0.264835387468338,0.0276265684515237,0.0710835978388786,vgg16,resnet50,fgsm,0.23,80.31806945800781,0.253572404384613,
True,0.4928998947143554,0.4928998947143554,0.0363911017775535,0.0363911017775535,vgg16,resnet50,fgsm,0.23,85.5738525390625,0.3623163104057312,
False,0.1151920109987258,0.3816722631454468,0.0209523029625415,0.2984208464622497,vgg16,resnet50,fgsm,0.23,77.23067474365234,0.114004909992218,
False,0.8462588787078857,0.8462588787078857,0.0125612234696745,0.0930948704481124,vgg16,resnet50,fgsm,0.23,86.57740020751953,0.1967494487762451,
False,0.969889223575592,0.969889223575592,0.007622932549566,0.1601191610097885,vgg16,resnet50,fgsm,0.23,72.78253936767578,0.14703169465065,
False,0.1455684453248977,0.1859480887651443,0.005150023382157,0.2012926936149597,vgg16,resnet50,fgsm,0.23,85.63845825195312,0.0903258621692657,
False,0.961959183216095,0.961959183216095,0.0710933357477188,0.1030011996626854,vgg16,resnet50,fgsm,0.23,83.8230972290039,0.1803573817014694,
False,0.3274967968463897,0.3274967968463897,0.005558970849961,0.3951526880264282,vgg16,resnet50,fgsm,0.23,82.30015563964844,0.1306952536106109,
False,0.9986482262611388,0.9986482262611388,0.0596767030656337,0.160075157880783,vgg16,resnet50,fgsm,0.23,78.61883544921875,0.1522050946950912,
False,0.878688395023346,0.878688395023346,0.0296380594372749,0.0668661370873451,vgg16,resnet50,fgsm,0.23,79.85032653808594,0.1927932202816009,
False,0.9997515082359314,0.9997515082359314,0.0155889969319105,0.0470099709928035,vgg16,resnet50,fgsm,0.23,82.81233978271484,0.195024698972702,
False,0.0044605075381696,0.8007766604423523,0.003988261334598,0.2634084522724151,vgg16,resnet50,fgsm,0.23,85.5779037475586,0.0405397936701774,
False,0.102090336382389,0.3681350648403168,0.0097207147628068,0.0548007115721702,vgg16,resnet50,fgsm,0.23,83.69873046875,0.1301606893539428,
False,0.7517485022544861,0.7517485022544861,0.0282175932079553,0.0678625777363777,vgg16,resnet50,fgsm,0.23,82.235595703125,0.1849894970655441,
False,0.9286229014396667,0.9286229014396667,0.0147216180339455,0.0969185307621955,vgg16,resnet50,fgsm,0.23,85.37879943847656,0.1718681454658508,
True,0.902038872241974,0.902038872241974,0.6918606758117676,0.6918606758117676,vgg16,resnet50,fgsm,0.23,76.7131118774414,0.1974806040525436,
False,0.9738913178443908,0.9738913178443908,0.1378268152475357,0.1631880104541778,vgg16,resnet50,fgsm,0.23,88.37824249267578,0.1568057984113693,
False,0.502179741859436,0.502179741859436,0.0418808907270431,0.1559173464775085,vgg16,resnet50,fgsm,0.23,83.0594253540039,0.2564394772052765,
False,0.0253225490450859,0.9639142155647278,0.0315466150641441,0.4259182810783386,vgg16,resnet50,fgsm,0.23,85.02958679199219,0.1342040747404098,
False,0.7611325979232788,0.7611325979232788,0.1026393100619316,0.4531198740005493,vgg16,resnet50,fgsm,0.23,75.25234985351562,0.1377713680267334,
False,0.9985185265541076,0.9985185265541076,0.0066702156327664,0.246077075600624,vgg16,resnet50,fgsm,0.23,76.79276275634766,0.1014752835035324,
False,0.100381501019001,0.4699252843856811,0.0072069629095494,0.1633040010929107,vgg16,resnet50,fgsm,0.23,82.75128936767578,0.1746334731578827,
False,0.8975526690483093,0.8975526690483093,0.0315580181777477,0.0485818609595298,vgg16,resnet50,fgsm,0.23,84.6073226928711,0.1577997505664825,
False,0.8178858757019043,0.8178858757019043,0.0489479973912239,0.0993028953671455,vgg16,resnet50,fgsm,0.23,88.23155975341797,0.2491043806076049,
True,0.9644707441329956,0.9644707441329956,0.4662143588066101,0.4662143588066101,vgg16,resnet50,fgsm,0.23,84.6868667602539,0.2779741287231445,
False,0.0207727551460266,0.753918468952179,0.004232782870531,0.2818646728992462,vgg16,resnet50,fgsm,0.23,86.48682403564453,0.0737375244498252,
False,0.7563655376434326,0.7563655376434326,0.0108910901471972,0.0619841106235981,vgg16,resnet50,fgsm,0.23,88.1919937133789,0.1642378270626068,
False,0.899175226688385,0.899175226688385,0.096396766602993,0.5364923477172852,vgg16,resnet50,fgsm,0.23,83.4980697631836,0.2203214168548584,
True,0.9985878467559814,0.9985878467559814,0.1069338023662567,0.1069338023662567,vgg16,resnet50,fgsm,0.23,81.01044464111328,0.177374005317688,
False,0.064686544239521,0.696457028388977,0.0027071323711425,0.7514106631278992,vgg16,resnet50,fgsm,0.23,84.09944152832031,0.1314830631017685,
True,0.9981239438056946,0.9981239438056946,0.4096042811870575,0.4096042811870575,vgg16,resnet50,fgsm,0.23,82.13209533691406,0.2848932445049286,
True,0.9945040941238404,0.9945040941238404,0.2096280753612518,0.2096280753612518,vgg16,resnet50,fgsm,0.23,80.21788787841797,0.2369525134563446,
False,0.058730699121952,0.3249209821224212,0.0095541328191757,0.0760616138577461,vgg16,resnet50,fgsm,0.23,88.91059112548828,0.0889782309532165,
False,0.1873450130224228,0.6655996441841125,0.0323536619544029,0.6323429346084595,vgg16,resnet50,fgsm,0.23,80.87725830078125,0.3315213322639465,
False,0.823526918888092,0.823526918888092,0.0174244903028011,0.3512285053730011,vgg16,resnet50,fgsm,0.23,82.20125579833984,0.2193715423345565,
False,0.6800574064254761,0.6800574064254761,0.0065591535530984,0.1957097202539444,vgg16,resnet50,fgsm,0.23,81.80823516845703,0.1336474418640136,
False,0.9474946856498718,0.9474946856498718,0.0782379508018493,0.2379130572080612,vgg16,resnet50,fgsm,0.23,82.98743438720703,0.2040963470935821,
False,0.9226033687591552,0.9226033687591552,0.0541719831526279,0.2854787111282348,vgg16,resnet50,fgsm,0.23,80.69556427001953,0.3388885855674743,
False,0.9557394981384276,0.9557394981384276,0.0321588516235351,0.148220419883728,vgg16,resnet50,fgsm,0.23,81.11771392822266,0.2428469061851501,
True,0.9954433441162108,0.9954433441162108,0.0891700610518455,0.0891700610518455,vgg16,resnet50,fgsm,0.23,81.92906951904297,0.326392650604248,
False,0.0711642056703567,0.785902738571167,0.0149843925610184,0.0533325672149658,vgg16,resnet50,fgsm,0.23,81.36481475830078,0.0963871330022811,
