correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.9260725975036621,0.04610458016395569,0.9260725975036621,0.6197795867919922,vgg16,cw,2.0,0.496199369430542,0.9996840953826904
False,0.8000916242599487,0.21830512583255768,0.8000916242599487,0.6863935589790344,vgg16,cw,2.0,0.5913504362106323,0.9997833967208862
False,0.1409616470336914,0.14085905253887177,0.5397825241088867,0.5398315191268921,vgg16,cw,2.0,0.0041226171888411045,0.9999999403953552
False,0.7383798360824585,0.001291173743084073,0.7383798360824585,0.9760472774505615,vgg16,cw,2.0,1.5161641836166382,0.9947533011436462
False,0.5628819465637207,1.04605869637453e-05,0.5628819465637207,0.8436635136604309,vgg16,cw,2.0,2.107295513153076,0.993436336517334
False,0.9988118410110474,0.028662078082561493,0.9988118410110474,0.9625245928764343,vgg16,cw,2.0,0.7447675466537476,0.9990410804748535
False,0.5573493242263794,0.277454674243927,0.5573493242263794,0.7210524678230286,vgg16,cw,2.0,0.40331974625587463,0.9999074339866638
False,0.9784990549087524,0.00025064629153348505,0.9784990549087524,0.936697781085968,vgg16,cw,2.0,1.5888315439224243,0.9952906370162964
False,0.9999970197677612,0.00045440703979693353,0.9999970197677612,0.9992743134498596,vgg16,cw,2.0,1.500373363494873,0.9982876777648926
False,0.9996470212936401,0.0022409914527088404,0.9996470212936401,0.9892292618751526,vgg16,cw,2.0,1.5421395301818848,0.9985132217407227
False,0.9985784292221069,0.00014151180221233517,0.9985784292221069,0.99935382604599,vgg16,cw,2.0,1.4520021677017212,0.9992131590843201
False,0.9997554421424866,0.07276125997304916,0.9997554421424866,0.7326717376708984,vgg16,cw,2.0,1.1024043560028076,0.9986885786056519
False,0.1294204741716385,0.12932255864143372,0.6690847873687744,0.6691086888313293,vgg16,cw,2.0,0.0035544089041650295,0.9999999403953552
False,0.9999642372131348,0.008101053535938263,0.9999642372131348,0.99086993932724,vgg16,cw,2.0,1.1340141296386719,0.9991539716720581
False,0.23328039050102234,0.0007535117911174893,0.23328039050102234,0.6610273718833923,vgg16,cw,2.0,1.3385003805160522,0.9971624612808228
False,0.9992314577102661,0.0027801552787423134,0.9992314577102661,0.996820330619812,vgg16,cw,2.0,1.4997318983078003,0.9975332021713257
False,0.031155087053775787,0.031108615919947624,0.16074377298355103,0.160755917429924,vgg16,cw,2.0,0.0035476936027407646,0.9999996423721313
False,0.9999138116836548,0.2703137993812561,0.9999138116836548,0.725979208946228,vgg16,cw,2.0,1.2020281553268433,0.998309850692749
False,0.997365415096283,0.001311313477344811,0.997365415096283,0.9910234212875366,vgg16,cw,2.0,0.724748969078064,0.9995197057723999
False,0.901410698890686,0.0014461922692134976,0.901410698890686,0.8247101902961731,vgg16,cw,2.0,1.3761839866638184,0.9990596771240234
False,0.26627111434936523,9.295270047005033e-07,0.26627111434936523,0.9962085485458374,vgg16,cw,2.0,2.04910945892334,0.9959424734115601
False,0.19048292934894562,0.19042256474494934,0.4358954429626465,0.4359983801841736,vgg16,cw,2.0,0.003381861373782158,0.9999995231628418
False,0.9864112734794617,0.000929901550989598,0.9864112734794617,0.8975825309753418,vgg16,cw,2.0,1.382218599319458,0.997429609298706
False,0.9958490133285522,0.1163952648639679,0.9958490133285522,0.3890802264213562,vgg16,cw,2.0,0.9346252679824829,0.9992939829826355
False,0.999945878982544,0.00010093800665345043,0.999945878982544,0.9768639206886292,vgg16,cw,2.0,1.8426642417907715,0.9963552355766296
False,0.9995556473731995,6.807056252000621e-09,0.9995556473731995,0.9937931299209595,vgg16,cw,2.0,2.109908103942871,0.9942705035209656
False,0.9774059653282166,0.006093754433095455,0.9774059653282166,0.9459626078605652,vgg16,cw,2.0,0.8529441952705383,0.9990980625152588
False,0.9997919201850891,0.05646529421210289,0.9997919201850891,0.9435011148452759,vgg16,cw,2.0,1.0458133220672607,0.9993228316307068
False,0.9757305383682251,0.03393370658159256,0.9757305383682251,0.7539927959442139,vgg16,cw,2.0,0.9489355087280273,0.9983794093132019
False,0.767539381980896,0.043500300496816635,0.767539381980896,0.9213762283325195,vgg16,cw,2.0,0.5038312077522278,0.9996018409729004
False,0.9997541308403015,0.31888577342033386,0.9997541308403015,0.6427445411682129,vgg16,cw,2.0,0.907197892665863,0.9987966418266296
False,0.928852915763855,0.2426917850971222,0.928852915763855,0.37971851229667664,vgg16,cw,2.0,0.7638951539993286,0.9993185997009277
False,0.9734990000724792,5.574272563535487e-07,0.9734990000724792,0.9974827170372009,vgg16,cw,2.0,1.6054956912994385,0.9993016123771667
True,0.2455921620130539,0.12882690131664276,0.2455921620130539,0.12882690131664276,vgg16,cw,2.0,0.523094892501831,0.9996042251586914
False,0.9991645812988281,0.0006754553760401905,0.9991645812988281,0.9985550045967102,vgg16,cw,2.0,1.720909595489502,0.9974005222320557
False,0.5374912619590759,0.3344036340713501,0.5374912619590759,0.42453733086586,vgg16,cw,2.0,0.481966108083725,0.9997800588607788
False,0.9983880519866943,3.832514266832732e-05,0.9983880519866943,0.9994075298309326,vgg16,cw,2.0,1.5781573057174683,0.9972265958786011
True,0.997183084487915,0.7319747805595398,0.997183084487915,0.7319747805595398,vgg16,cw,2.0,1.1905659437179565,0.9980828166007996
False,0.9294357299804688,0.0001222910068463534,0.9294357299804688,0.9992778897285461,vgg16,cw,2.0,1.3067008256912231,0.9976202249526978
False,0.99359530210495,0.0005559723940677941,0.99359530210495,0.8172597289085388,vgg16,cw,2.0,1.4026336669921875,0.9973663687705994
False,0.049621373414993286,0.04964962229132652,0.3500179648399353,0.3499629497528076,vgg16,cw,2.0,0.0036302446387708187,0.9999998807907104
False,0.9996566772460938,0.010126164183020592,0.9996566772460938,0.9688368439674377,vgg16,cw,2.0,1.382127046585083,0.9988497495651245
False,0.6694424748420715,2.1909379938733764e-05,0.6694424748420715,0.910786509513855,vgg16,cw,2.0,1.0934369564056396,0.9972840547561646
False,0.060795802623033524,0.0608220137655735,0.537811279296875,0.5374361872673035,vgg16,cw,2.0,0.0029747241642326117,0.9999994039535522
False,0.9999001026153564,0.0010044635273516178,0.9999001026153564,0.9987214207649231,vgg16,cw,2.0,1.167691707611084,0.9988870620727539
False,0.22785232961177826,0.2280254065990448,0.6440648436546326,0.6438008546829224,vgg16,cw,2.0,0.003680954221636057,0.9999998807907104
False,0.9346765279769897,5.8912959502777085e-05,0.9346765279769897,0.8664155006408691,vgg16,cw,2.0,1.5922935009002686,0.9973915815353394
False,0.9914340972900391,0.0003229455614928156,0.9914340972900391,0.9993269443511963,vgg16,cw,2.0,1.1796538829803467,0.9971181750297546
False,0.9999315738677979,0.022403990849852562,0.9999315738677979,0.974550724029541,vgg16,cw,2.0,1.5847636461257935,0.997306227684021
False,0.9755986332893372,6.96033248459571e-06,0.9755986332893372,0.975051760673523,vgg16,cw,2.0,1.352882981300354,0.9975959062576294
False,0.7697288393974304,0.00038243262679316103,0.7697288393974304,0.9980425834655762,vgg16,cw,2.0,1.3575624227523804,0.9979559779167175
True,0.32479047775268555,0.17719627916812897,0.32479047775268555,0.17719627916812897,vgg16,cw,2.0,0.737711489200592,0.9993844032287598
False,0.9969344139099121,0.001528528518974781,0.9969344139099121,0.9976930022239685,vgg16,cw,2.0,1.0431830883026123,0.9992157816886902
False,0.04978732764720917,0.04972073435783386,0.49382463097572327,0.49359768629074097,vgg16,cw,2.0,0.0027958948630839586,0.9999994039535522
False,0.999067485332489,0.10564059019088745,0.999067485332489,0.8911492228507996,vgg16,cw,2.0,1.2739393711090088,0.9984829425811768
False,0.26429691910743713,0.2642350494861603,0.5592546463012695,0.559350848197937,vgg16,cw,2.0,0.003464764216914773,0.9999997019767761
False,0.9995744824409485,0.001225168234668672,0.9995744824409485,0.9987480640411377,vgg16,cw,2.0,1.4035698175430298,0.9989567995071411
False,0.9990320205688477,0.0021612816490232944,0.9990320205688477,0.9970989227294922,vgg16,cw,2.0,1.3783135414123535,0.9973773956298828
False,0.5402146577835083,0.0008364858222194016,0.5402146577835083,0.8696082234382629,vgg16,cw,2.0,1.044055461883545,0.9976276755332947
False,0.42146036028862,0.0007292908267118037,0.42146036028862,0.5664320588111877,vgg16,cw,2.0,1.0951474905014038,0.9973324537277222
False,0.9998708963394165,0.004000385757535696,0.9998708963394165,0.7554731965065002,vgg16,cw,2.0,1.6467301845550537,0.9978748559951782
False,0.9779550433158875,4.636591984308325e-05,0.9779550433158875,0.773320198059082,vgg16,cw,2.0,2.3323874473571777,0.9948153495788574
False,0.9988172054290771,0.10159459710121155,0.9988172054290771,0.8801277279853821,vgg16,cw,2.0,1.1216931343078613,0.9987027645111084
False,0.2358001172542572,0.23587565124034882,0.3963974714279175,0.3963001072406769,vgg16,cw,2.0,0.0031144346576184034,0.9999997019767761
False,0.9976809024810791,0.001823421218432486,0.9976809024810791,0.8324234485626221,vgg16,cw,2.0,1.947471022605896,0.9966022372245789
False,0.9997337460517883,0.428086519241333,0.9997337460517883,0.5528414249420166,vgg16,cw,2.0,1.085651159286499,0.9987137317657471
False,0.9982995390892029,0.2523672580718994,0.9982995390892029,0.7453110218048096,vgg16,cw,2.0,0.7744777798652649,0.9994844198226929
False,0.9474407434463501,0.35875996947288513,0.9474407434463501,0.5278396010398865,vgg16,cw,2.0,0.27001991868019104,0.9998973608016968
False,0.9965487122535706,0.005499751307070255,0.9965487122535706,0.9941645264625549,vgg16,cw,2.0,1.1819499731063843,0.9994106292724609
False,0.13975782692432404,0.13975918292999268,0.7940066456794739,0.7939961552619934,vgg16,cw,2.0,0.003276251256465912,0.9999997615814209
False,0.9050607681274414,0.0030039388220757246,0.9050607681274414,0.9755874276161194,vgg16,cw,2.0,1.5121647119522095,0.9973692893981934
False,0.9934833645820618,0.0004137623473070562,0.9934833645820618,0.9991349577903748,vgg16,cw,2.0,1.2890241146087646,0.9985710978507996
False,0.05132719874382019,0.051344942301511765,0.14255814254283905,0.14255021512508392,vgg16,cw,2.0,0.004097595810890198,1.0000004768371582
False,0.9993749260902405,0.0884009301662445,0.9993749260902405,0.9111904501914978,vgg16,cw,2.0,1.2043733596801758,0.9978401064872742
False,0.6604043841362,0.011473912745714188,0.6604043841362,0.9326592683792114,vgg16,cw,2.0,1.036320686340332,0.9981085658073425
False,0.9958320260047913,0.00834262277930975,0.9958320260047913,0.9914152026176453,vgg16,cw,2.0,1.3801525831222534,0.9983627796173096
False,0.9931167364120483,0.035568274557590485,0.9931167364120483,0.9560006260871887,vgg16,cw,2.0,1.0148760080337524,0.998908519744873
False,0.9993714690208435,0.00024294416652992368,0.9993714690208435,0.9997546076774597,vgg16,cw,2.0,1.4362353086471558,0.9977308511734009
False,0.4256208539009094,0.0005532928043976426,0.4256208539009094,0.8158872127532959,vgg16,cw,2.0,1.4699126482009888,0.9984930753707886
False,0.028221340849995613,0.028222888708114624,0.8885601758956909,0.8885183334350586,vgg16,cw,2.0,0.003236460732296109,0.9999990463256836
False,0.9884873628616333,0.007057555951178074,0.9884873628616333,0.9927145838737488,vgg16,cw,2.0,1.095056176185608,0.9989229440689087
False,0.9818989038467407,0.004055709578096867,0.9818989038467407,0.5891076326370239,vgg16,cw,2.0,0.8991080522537231,0.9988937377929688
False,0.5864397883415222,0.385711669921875,0.5864397883415222,0.5487058162689209,vgg16,cw,2.0,0.3992103934288025,0.9998779296875
False,0.9983946681022644,0.016646161675453186,0.9983946681022644,0.9800599813461304,vgg16,cw,2.0,1.0996840000152588,0.9989804029464722
False,0.5290324687957764,0.023797908797860146,0.5290324687957764,0.8646793365478516,vgg16,cw,2.0,0.6708623170852661,0.9992424845695496
False,0.9687111973762512,0.010084572248160839,0.9687111973762512,0.9828723073005676,vgg16,cw,2.0,1.031747817993164,0.9972236156463623
True,0.6959787011146545,0.2689548134803772,0.6959787011146545,0.2689548134803772,vgg16,cw,2.0,0.6363387703895569,0.9993347525596619
False,0.98712557554245,0.000947866530623287,0.98712557554245,0.971179187297821,vgg16,cw,2.0,1.2159689664840698,0.9976004362106323
False,0.9997745156288147,0.0008885662537068129,0.9997745156288147,0.9977532029151917,vgg16,cw,2.0,1.4236022233963013,0.9982864260673523
False,0.9336735606193542,3.649633799795993e-05,0.9336735606193542,0.9666239023208618,vgg16,cw,2.0,1.4411389827728271,0.996928870677948
False,0.12104620784521103,0.12115038186311722,0.3736822307109833,0.37360531091690063,vgg16,cw,2.0,0.003701739013195038,0.9999994039535522
False,0.1395483911037445,0.04195469617843628,0.1395483911037445,0.09304201602935791,vgg16,cw,2.0,0.21976664662361145,0.9999364614486694
False,0.9944078922271729,0.000633073563221842,0.9944078922271729,0.9688907861709595,vgg16,cw,2.0,1.4814127683639526,0.9962543249130249
False,0.9705228805541992,0.00021844349976163357,0.9705228805541992,0.5013169050216675,vgg16,cw,2.0,1.1848418712615967,0.9988266825675964
False,0.818398654460907,1.1554396223800723e-05,0.818398654460907,0.2935878038406372,vgg16,cw,2.0,2.7123279571533203,0.985381543636322
False,0.9331443905830383,0.0001559442316647619,0.9331443905830383,0.9996691942214966,vgg16,cw,2.0,1.5045852661132812,0.9971885681152344
False,0.9952437281608582,3.855727118207142e-05,0.9952437281608582,0.9998698234558105,vgg16,cw,2.0,1.7368817329406738,0.996833324432373
False,0.9998724460601807,0.00020669022342190146,0.9998724460601807,0.8394991755485535,vgg16,cw,2.0,1.6407418251037598,0.9958030581474304
False,0.5723623037338257,0.35712218284606934,0.5723623037338257,0.5233904719352722,vgg16,cw,2.0,0.2364538013935089,0.999925971031189
False,0.9490412473678589,0.0005166484625078738,0.9490412473678589,0.8158352375030518,vgg16,cw,2.0,1.539363980293274,0.9977971911430359
False,0.999983549118042,0.2945253849029541,0.999983549118042,0.6922082901000977,vgg16,cw,2.0,1.1759631633758545,0.9982449412345886
False,0.9858192205429077,0.00020422134548425674,0.9858192205429077,0.7977290749549866,vgg16,cw,2.0,1.1810166835784912,0.9988349676132202
False,0.9696223139762878,0.0011579901911318302,0.9696223139762878,0.9895345568656921,vgg16,cw,2.0,1.5451602935791016,0.9975959062576294
False,0.9752291440963745,0.001278234296478331,0.9752291440963745,0.9984769225120544,vgg16,cw,2.0,1.1823853254318237,0.9986900091171265
False,0.998840868473053,0.013245497830212116,0.998840868473053,0.9850749969482422,vgg16,cw,2.0,1.1265524625778198,0.9988952875137329
False,0.5454598665237427,0.4353754222393036,0.5454598665237427,0.5613988041877747,vgg16,cw,2.0,0.2777493894100189,0.9999245405197144
False,0.9634380340576172,0.00199464475736022,0.9634380340576172,0.45193734765052795,vgg16,cw,2.0,1.1976016759872437,0.999370276927948
False,0.9970908164978027,0.08034440129995346,0.9970908164978027,0.7447530627250671,vgg16,cw,2.0,1.0917754173278809,0.9984790086746216
False,0.9925147891044617,0.0004960005753673613,0.9925147891044617,0.965768575668335,vgg16,cw,2.0,1.5553219318389893,0.9965394735336304
False,0.9996151924133301,0.0021361897233873606,0.9996151924133301,0.9493919610977173,vgg16,cw,2.0,0.9669747948646545,0.9989520311355591
False,0.9924693703651428,1.1279909813310951e-05,0.9924693703651428,0.8366110920906067,vgg16,cw,2.0,1.5264029502868652,0.9958862662315369
False,0.9913075566291809,0.0017055104253813624,0.9913075566291809,0.9973760843276978,vgg16,cw,2.0,1.3190326690673828,0.997348964214325
False,0.9999994039535522,0.009476971812546253,0.9999994039535522,0.9893985986709595,vgg16,cw,2.0,1.6453617811203003,0.9976917505264282
False,0.9056136012077332,1.080674792319769e-05,0.9056136012077332,0.999909520149231,vgg16,cw,2.0,1.5921125411987305,0.9950814247131348
False,0.03069266304373741,0.030711395666003227,0.2971594035625458,0.297209233045578,vgg16,cw,2.0,0.0036082977894693613,0.9999999403953552
False,0.9893741011619568,0.00035015237517654896,0.9893741011619568,0.9932652711868286,vgg16,cw,2.0,1.166337013244629,0.9986292719841003
False,0.8281809687614441,3.392244252609089e-05,0.8281809687614441,0.9976829290390015,vgg16,cw,2.0,1.1401418447494507,0.9970593452453613
False,0.9607148766517639,0.00033906407770700753,0.9607148766517639,0.9964455962181091,vgg16,cw,2.0,1.2768253087997437,0.9980525970458984
False,0.993317723274231,4.2107880290132016e-05,0.993317723274231,0.7714660167694092,vgg16,cw,2.0,1.7046152353286743,0.9959418773651123
False,0.5508674383163452,0.0020072725601494312,0.5508674383163452,0.9931429624557495,vgg16,cw,2.0,1.274541974067688,0.998846709728241
False,0.9997532963752747,0.030509918928146362,0.9997532963752747,0.969456672668457,vgg16,cw,2.0,1.1288113594055176,0.9992783069610596
False,0.9875457882881165,0.2863365113735199,0.9875457882881165,0.7074390649795532,vgg16,cw,2.0,0.8397141098976135,0.9992568492889404
False,0.8664821982383728,0.10855032503604889,0.8664821982383728,0.8222118616104126,vgg16,cw,2.0,0.3308226764202118,0.9998372793197632
False,0.8134652376174927,2.004633188334992e-06,0.8134652376174927,0.8459544777870178,vgg16,cw,2.0,1.4489977359771729,0.9983086585998535
True,0.9984772801399231,0.43707576394081116,0.9984772801399231,0.43707576394081116,vgg16,cw,2.0,1.1214338541030884,0.9983538389205933
False,0.9245357513427734,0.16000020503997803,0.9245357513427734,0.23821018636226654,vgg16,cw,2.0,0.8273914456367493,0.9992121458053589
False,0.9356437921524048,0.0006408656481653452,0.9356437921524048,0.9969462752342224,vgg16,cw,2.0,1.3384597301483154,0.9954313635826111
False,0.7528603076934814,5.230696842772886e-05,0.7528603076934814,0.18339775502681732,vgg16,cw,2.0,2.315547466278076,0.9888979196548462
False,0.9997562766075134,0.013330257497727871,0.9997562766075134,0.8999915719032288,vgg16,cw,2.0,1.2723897695541382,0.9968245029449463
False,0.9163722395896912,8.338058250956237e-06,0.9163722395896912,0.8403211832046509,vgg16,cw,2.0,1.1119099855422974,0.9984439611434937
False,0.25400644540786743,0.0035952934995293617,0.25400644540786743,0.49756303429603577,vgg16,cw,2.0,0.8020120859146118,0.9992961287498474
True,0.5479266047477722,0.28751781582832336,0.5479266047477722,0.28751781582832336,vgg16,cw,2.0,0.37034204602241516,0.9997338056564331
False,0.9693130850791931,0.007919578813016415,0.9693130850791931,0.8575329184532166,vgg16,cw,2.0,1.3344504833221436,0.9968921542167664
False,0.37225013971328735,0.35038384795188904,0.41280597448349,0.430548757314682,vgg16,cw,2.0,0.024494919925928116,0.9999992251396179
False,0.9771954417228699,0.05002710595726967,0.9771954417228699,0.5099385976791382,vgg16,cw,2.0,0.9940480589866638,0.9984774589538574
False,0.647642195224762,0.007960452698171139,0.647642195224762,0.841877818107605,vgg16,cw,2.0,0.8118792176246643,0.9985146522521973
False,0.9321364164352417,0.00249591376632452,0.9321364164352417,0.991563081741333,vgg16,cw,2.0,1.1135157346725464,0.998064398765564
False,0.9112575650215149,0.4843129813671112,0.9112575650215149,0.5152289867401123,vgg16,cw,2.0,0.5747461318969727,0.9996128082275391
False,0.7721545696258545,7.554454350611195e-05,0.7721545696258545,0.9985888600349426,vgg16,cw,2.0,1.3494517803192139,0.9982351064682007
False,0.33736109733581543,0.31744447350502014,0.34140828251838684,0.3694985806941986,vgg16,cw,2.0,0.22370384633541107,0.9998804926872253
False,0.9969147443771362,6.606638635275885e-05,0.9969147443771362,0.9999312162399292,vgg16,cw,2.0,1.4061684608459473,0.9989413022994995
True,0.9950565099716187,0.5564797520637512,0.9950565099716187,0.5564797520637512,vgg16,cw,2.0,1.0381066799163818,0.9983005523681641
False,0.09663223475217819,0.09664852917194366,0.15397322177886963,0.15394426882266998,vgg16,cw,2.0,0.003443017601966858,0.9999997615814209
False,0.41005533933639526,0.0003406191826798022,0.41005533933639526,0.3678065240383148,vgg16,cw,2.0,1.3075090646743774,0.9976818561553955
False,0.996935248374939,1.1764645023504272e-05,0.996935248374939,0.8906837105751038,vgg16,cw,2.0,1.8777738809585571,0.995897650718689
True,0.9776887893676758,0.4862109422683716,0.9776887893676758,0.4862109422683716,vgg16,cw,2.0,0.692845344543457,0.9993569850921631
True,0.8967729806900024,0.4381323456764221,0.8967729806900024,0.4381323456764221,vgg16,cw,2.0,0.348906546831131,0.9997062683105469
False,0.30522698163986206,0.30519887804985046,0.4880118668079376,0.4881429076194763,vgg16,cw,2.0,0.004327089991420507,0.9999995231628418
False,0.9990779161453247,0.00022611100575886667,0.9990779161453247,0.9917553663253784,vgg16,cw,2.0,1.3344717025756836,0.9978606104850769
False,0.8549107313156128,0.003920755814760923,0.8549107313156128,0.9687173366546631,vgg16,cw,2.0,1.0826365947723389,0.9991978406906128
True,0.9966337084770203,0.6360257267951965,0.9966337084770203,0.6360257267951965,vgg16,cw,2.0,0.6661369800567627,0.999350905418396
False,0.43454721570014954,2.1048192138550803e-05,0.43454721570014954,0.8875973224639893,vgg16,cw,2.0,1.4560165405273438,0.9960452318191528
False,0.10026596486568451,0.1002531573176384,0.7642979025840759,0.7641502618789673,vgg16,cw,2.0,0.0031620701774954796,0.9999998807907104
False,0.5306094884872437,0.015769081190228462,0.5306094884872437,0.9779021739959717,vgg16,cw,2.0,0.524228036403656,0.9996910095214844
False,0.6411013007164001,0.00028577473131008446,0.6411013007164001,0.6365548372268677,vgg16,cw,2.0,1.4238663911819458,0.9972466230392456
False,0.7446470260620117,1.3832185686624143e-05,0.7446470260620117,0.7961604595184326,vgg16,cw,2.0,1.2929048538208008,0.9965043067932129
False,0.9090712666511536,3.063573967665434e-05,0.9090712666511536,0.9903193712234497,vgg16,cw,2.0,1.9399631023406982,0.9960232973098755
False,0.7673958539962769,1.2235442227392923e-05,0.7673958539962769,0.9931113719940186,vgg16,cw,2.0,1.2078313827514648,0.9988121390342712
False,0.9999964237213135,0.0031683454290032387,0.9999964237213135,0.9965483546257019,vgg16,cw,2.0,1.4532887935638428,0.9987027049064636
False,0.5391775369644165,0.001035846653394401,0.5391775369644165,0.576653778553009,vgg16,cw,2.0,0.9402613639831543,0.9980131387710571
False,0.9368204474449158,0.004509243182837963,0.9368204474449158,0.7983314394950867,vgg16,cw,2.0,0.8577484488487244,0.9982870817184448
False,0.9924569129943848,0.00014171555812936276,0.9924569129943848,0.9990068078041077,vgg16,cw,2.0,1.8211402893066406,0.9971755743026733
False,0.9966050386428833,0.00033428901224397123,0.9966050386428833,0.9996567964553833,vgg16,cw,2.0,1.6081839799880981,0.9965983629226685
False,0.9832689762115479,0.00014472399197984487,0.9832689762115479,0.6169775724411011,vgg16,cw,2.0,1.4254719018936157,0.998224675655365
False,0.9993289709091187,0.0023230575025081635,0.9993289709091187,0.9975041747093201,vgg16,cw,2.0,1.1609125137329102,0.998621940612793
True,0.9995760321617126,0.7398099899291992,0.9995760321617126,0.7398099899291992,vgg16,cw,2.0,0.8924067616462708,0.9992162585258484
False,0.761995792388916,0.007361306343227625,0.761995792388916,0.8095824122428894,vgg16,cw,2.0,0.9803597927093506,0.9988284111022949
False,0.5805400013923645,0.01112209539860487,0.5805400013923645,0.7595576643943787,vgg16,cw,2.0,0.8619969487190247,0.9990184307098389
False,0.9976287484169006,0.046910613775253296,0.9976287484169006,0.6242907047271729,vgg16,cw,2.0,1.2844023704528809,0.997484564781189
False,0.5640996694564819,0.0037094345316290855,0.5640996694564819,0.40525147318840027,vgg16,cw,2.0,0.6638999581336975,0.9992345571517944
False,0.9994008541107178,0.01572694443166256,0.9994008541107178,0.8834756016731262,vgg16,cw,2.0,1.0181230306625366,0.9991001486778259
False,0.5957484841346741,0.00037616764893755317,0.5957484841346741,0.4014138877391815,vgg16,cw,2.0,0.8814130425453186,0.998408317565918
False,0.9989410042762756,0.0692787617444992,0.9989410042762756,0.841560423374176,vgg16,cw,2.0,0.9008667469024658,0.9982630610466003
False,0.9976825714111328,0.017803441733121872,0.9976825714111328,0.9819560647010803,vgg16,cw,2.0,0.7639240026473999,0.998421311378479
False,0.6411756277084351,4.821808761334978e-05,0.6411756277084351,0.9987781643867493,vgg16,cw,2.0,1.4080381393432617,0.9973558187484741
False,0.9995274543762207,0.00694979727268219,0.9995274543762207,0.9785889387130737,vgg16,cw,2.0,1.217030644416809,0.9982990622520447
False,0.9899680614471436,0.003120283829048276,0.9899680614471436,0.9756065011024475,vgg16,cw,2.0,1.621530532836914,0.9976105093955994
False,0.9610224366188049,0.0004752574022859335,0.9610224366188049,0.893548846244812,vgg16,cw,2.0,1.5814014673233032,0.9952545166015625
False,0.6591227650642395,0.0341360904276371,0.6591227650642395,0.4646841287612915,vgg16,cw,2.0,0.9401109218597412,0.9991743564605713
False,0.7617858648300171,6.278548244154081e-05,0.7617858648300171,0.9816896915435791,vgg16,cw,2.0,1.4243355989456177,0.9981255531311035
False,0.9978109002113342,0.010240252129733562,0.9978109002113342,0.9892261624336243,vgg16,cw,2.0,1.0827662944793701,0.9986724853515625
True,0.9990039467811584,0.6640108227729797,0.9990039467811584,0.6640108227729797,vgg16,cw,2.0,0.995833694934845,0.9989323019981384
False,0.9611285328865051,0.013013523072004318,0.9611285328865051,0.7345457673072815,vgg16,cw,2.0,1.2109273672103882,0.9989264011383057
False,0.09719663858413696,0.0972009226679802,0.34165158867836,0.3416050374507904,vgg16,cw,2.0,0.0028467755764722824,0.9999988079071045
False,0.9959897398948669,0.00031861657043918967,0.9959897398948669,0.9830189347267151,vgg16,cw,2.0,1.3635005950927734,0.998267650604248
False,0.9638344645500183,0.0003842096193693578,0.9638344645500183,0.9995437264442444,vgg16,cw,2.0,1.1118674278259277,0.999348521232605
False,0.9959077835083008,9.194242011290044e-06,0.9959077835083008,0.9999716281890869,vgg16,cw,2.0,1.6671003103256226,0.9964222311973572
False,0.6240015625953674,0.16831886768341064,0.6240015625953674,0.5611348152160645,vgg16,cw,2.0,0.6183744668960571,0.9991582632064819
False,0.6671674847602844,0.002048565773293376,0.6671674847602844,0.9972383975982666,vgg16,cw,2.0,1.0822561979293823,0.9992968440055847
False,0.6859397292137146,0.42233410477638245,0.6859397292137146,0.5714855790138245,vgg16,cw,2.0,0.23757551610469818,0.9999270439147949
False,0.8942303657531738,5.468617928272579e-06,0.8942303657531738,0.8817868828773499,vgg16,cw,2.0,1.8241307735443115,0.9929695129394531
False,0.8009331822395325,0.005878537893295288,0.8009331822395325,0.446188747882843,vgg16,cw,2.0,0.5505560040473938,0.9991905093193054
False,0.9875558018684387,0.12325800955295563,0.9875558018684387,0.8671510815620422,vgg16,cw,2.0,0.7144955396652222,0.9996680021286011
False,0.9995392560958862,0.022130992263555527,0.9995392560958862,0.9639281630516052,vgg16,cw,2.0,1.2841126918792725,0.9983906745910645
False,0.6537226438522339,0.0017829460557550192,0.6537226438522339,0.9040155410766602,vgg16,cw,2.0,1.143297791481018,0.9983094930648804
False,0.999506950378418,0.00018555065616965294,0.999506950378418,0.9958672523498535,vgg16,cw,2.0,1.8438223600387573,0.9971227645874023
False,0.9062994718551636,0.001763510867021978,0.9062994718551636,0.991922914981842,vgg16,cw,2.0,0.713822603225708,0.9992814064025879
False,0.6496546268463135,0.0001780781603883952,0.6496546268463135,0.19250354170799255,vgg16,cw,2.0,1.8512941598892212,0.9948562383651733
False,0.22776831686496735,0.22779583930969238,0.38816726207733154,0.388154536485672,vgg16,cw,2.0,0.003923438489437103,0.9999998807907104
False,0.9902637004852295,0.018821755424141884,0.9902637004852295,0.9660824537277222,vgg16,cw,2.0,1.2594462633132935,0.9981883764266968
False,0.9936315417289734,0.01279397401958704,0.9936315417289734,0.9830706715583801,vgg16,cw,2.0,1.0173178911209106,0.9984139800071716
False,0.7830989360809326,0.0006914301193319261,0.7830989360809326,0.6157668232917786,vgg16,cw,2.0,1.6454061269760132,0.9969353675842285
True,0.628807544708252,0.5353063344955444,0.628807544708252,0.5353063344955444,vgg16,cw,2.0,0.39101988077163696,0.9999183416366577
False,0.9429445266723633,1.4423393622564618e-05,0.9429445266723633,0.730915904045105,vgg16,cw,2.0,1.995050072669983,0.9911667704582214
False,0.996907651424408,0.0014897758373990655,0.996907651424408,0.9590811133384705,vgg16,cw,2.0,1.4908536672592163,0.9981114268302917
