correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
True,0.9778946042060852,0.9657319784164429,0.9778946042060852,0.9657319784164429,resnet50,fgsm,0.05,19.065467834472656,0.5177071690559387
True,0.9878550171852112,0.9807266592979431,0.9878550171852112,0.9807266592979431,resnet50,fgsm,0.05,19.25267791748047,0.5158768892288208
True,0.9938749670982361,0.9515800476074219,0.9938749670982361,0.9515800476074219,resnet50,fgsm,0.05,16.276472091674805,0.48999571800231934
True,0.9627828001976013,0.990829586982727,0.9627828001976013,0.990829586982727,resnet50,fgsm,0.05,19.08514404296875,0.626690149307251
False,0.6164856553077698,0.07313735038042068,0.6164856553077698,0.5192708373069763,resnet50,fgsm,0.05,17.73101806640625,0.5440542697906494
True,0.9906699657440186,0.9947417974472046,0.9906699657440186,0.9947417974472046,resnet50,fgsm,0.05,17.30706787109375,0.517844021320343
False,0.9528734683990479,0.014454349875450134,0.9528734683990479,0.033884234726428986,resnet50,fgsm,0.05,19.34444808959961,0.5404815673828125
False,0.5208933353424072,0.008879242464900017,0.5208933353424072,0.12541571259498596,resnet50,fgsm,0.05,19.006418228149414,0.5682007074356079
False,0.9975626468658447,0.07416559755802155,0.9975626468658447,0.082890085875988,resnet50,fgsm,0.05,19.377681732177734,0.45456165075302124
True,0.9999250173568726,0.9721499681472778,0.9999250173568726,0.9721499681472778,resnet50,fgsm,0.05,19.35336685180664,0.7626438140869141
True,0.9842982292175293,0.9079104661941528,0.9842982292175293,0.9079104661941528,resnet50,fgsm,0.05,18.60149383544922,0.5232062339782715
True,0.9705745577812195,0.9212321043014526,0.9705745577812195,0.9212321043014526,resnet50,fgsm,0.05,19.27195167541504,0.5597906112670898
True,0.985358476638794,0.9522554874420166,0.985358476638794,0.9522554874420166,resnet50,fgsm,0.05,18.504945755004883,0.42590928077697754
True,0.9954272508621216,0.8841401934623718,0.9954272508621216,0.8841401934623718,resnet50,fgsm,0.05,18.941431045532227,0.5437630414962769
True,0.993605375289917,0.9906609654426575,0.993605375289917,0.9906609654426575,resnet50,fgsm,0.05,19.259952545166016,0.4918632507324219
False,0.9764363765716553,0.12172507494688034,0.9764363765716553,0.20321771502494812,resnet50,fgsm,0.05,19.355592727661133,0.41154003143310547
True,0.9969266057014465,0.9945257902145386,0.9969266057014465,0.9945257902145386,resnet50,fgsm,0.05,19.178794860839844,0.5837358832359314
False,0.9974414110183716,0.08051381260156631,0.9974414110183716,0.4013998508453369,resnet50,fgsm,0.05,18.787837982177734,0.728413999080658
False,0.9653210639953613,0.03562558814883232,0.9653210639953613,0.14354777336120605,resnet50,fgsm,0.05,19.367630004882812,0.6112388968467712
True,0.9972756505012512,0.9820950627326965,0.9972756505012512,0.9820950627326965,resnet50,fgsm,0.05,18.923723220825195,0.5420989990234375
False,0.9516236186027527,0.027177108451724052,0.9516236186027527,0.5151167511940002,resnet50,fgsm,0.05,18.117645263671875,0.4723077714443207
True,0.9980818033218384,0.9958569407463074,0.9980818033218384,0.9958569407463074,resnet50,fgsm,0.05,19.3000431060791,0.6180854439735413
True,0.9961183071136475,0.9827624559402466,0.9961183071136475,0.9827624559402466,resnet50,fgsm,0.05,19.25332260131836,0.4238837659358978
True,0.9778016209602356,0.9859933853149414,0.9778016209602356,0.9859933853149414,resnet50,fgsm,0.05,19.166654586791992,0.5072653889656067
True,0.986841082572937,0.9863573312759399,0.986841082572937,0.9863573312759399,resnet50,fgsm,0.05,15.933834075927734,0.42540693283081055
True,0.9999364614486694,0.9348713159561157,0.9999364614486694,0.9348713159561157,resnet50,fgsm,0.05,18.847240447998047,0.4969496428966522
True,0.9949874877929688,0.9490153789520264,0.9949874877929688,0.9490153789520264,resnet50,fgsm,0.05,18.948566436767578,0.44762980937957764
True,0.9998657703399658,0.9567365646362305,0.9998657703399658,0.9567365646362305,resnet50,fgsm,0.05,19.04077911376953,0.7955593466758728
True,0.9987119436264038,0.9707863926887512,0.9987119436264038,0.9707863926887512,resnet50,fgsm,0.05,19.018930435180664,0.5144404172897339
True,0.9945229291915894,0.983630359172821,0.9945229291915894,0.983630359172821,resnet50,fgsm,0.05,17.373559951782227,0.4409196078777313
True,0.990709662437439,0.1610349416732788,0.990709662437439,0.1610349416732788,resnet50,fgsm,0.05,19.358552932739258,0.5336446166038513
True,0.979947566986084,0.8798542618751526,0.979947566986084,0.8798542618751526,resnet50,fgsm,0.05,19.204891204833984,0.568243145942688
True,0.9834833145141602,0.9776787757873535,0.9834833145141602,0.9776787757873535,resnet50,fgsm,0.05,19.252758026123047,0.6321330666542053
True,0.9728783965110779,0.9736230969429016,0.9728783965110779,0.9736230969429016,resnet50,fgsm,0.05,19.378889083862305,0.4925493597984314
True,0.9843637347221375,0.9920374155044556,0.9843637347221375,0.9920374155044556,resnet50,fgsm,0.05,19.3041934967041,0.45905154943466187
True,0.9898776412010193,0.9346437454223633,0.9898776412010193,0.9346437454223633,resnet50,fgsm,0.05,18.907434463500977,0.7700910568237305
False,0.7979481816291809,0.007399618159979582,0.7979481816291809,0.2672743797302246,resnet50,fgsm,0.05,19.259422302246094,0.7246508598327637
True,0.9999362230300903,0.571234941482544,0.9999362230300903,0.571234941482544,resnet50,fgsm,0.05,19.312103271484375,0.5517017245292664
False,0.988203763961792,0.01914859004318714,0.988203763961792,0.08653514087200165,resnet50,fgsm,0.05,19.22897720336914,0.6467872858047485
True,0.9982197880744934,0.4984540045261383,0.9982197880744934,0.4984540045261383,resnet50,fgsm,0.05,19.04776954650879,0.6633026599884033
True,0.9930464625358582,0.35938897728919983,0.9930464625358582,0.35938897728919983,resnet50,fgsm,0.05,19.36467170715332,0.4521256387233734
False,0.9850733876228333,0.032938163727521896,0.9850733876228333,0.1089077740907669,resnet50,fgsm,0.05,17.210311889648438,0.5853831171989441
True,0.9925866723060608,0.896588921546936,0.9925866723060608,0.896588921546936,resnet50,fgsm,0.05,19.165462493896484,0.7363805174827576
True,0.988157331943512,0.973590075969696,0.988157331943512,0.973590075969696,resnet50,fgsm,0.05,19.0493221282959,0.5519176721572876
True,0.9893039464950562,0.9833190441131592,0.9893039464950562,0.9833190441131592,resnet50,fgsm,0.05,18.07543182373047,0.4185566306114197
False,0.6716396808624268,0.01762809231877327,0.6716396808624268,0.32032984495162964,resnet50,fgsm,0.05,19.36385154724121,0.471218466758728
False,0.9798693060874939,0.27928581833839417,0.9798693060874939,0.7007253766059875,resnet50,fgsm,0.05,19.372730255126953,0.5760738849639893
False,0.9878938794136047,0.0037211545277386904,0.9878938794136047,0.12429618090391159,resnet50,fgsm,0.05,19.38774871826172,0.6697025299072266
True,0.9979717135429382,0.9452990293502808,0.9979717135429382,0.9452990293502808,resnet50,fgsm,0.05,18.98624038696289,0.5855329036712646
True,0.9893324375152588,0.9187273383140564,0.9893324375152588,0.9187273383140564,resnet50,fgsm,0.05,19.354755401611328,0.5247921943664551
True,0.9857689738273621,0.9916172623634338,0.9857689738273621,0.9916172623634338,resnet50,fgsm,0.05,19.245798110961914,0.5443920493125916
False,0.975630521774292,0.0209110826253891,0.975630521774292,0.04979097470641136,resnet50,fgsm,0.05,18.588577270507812,0.4838123917579651
True,0.9970057606697083,0.9853577613830566,0.9970057606697083,0.9853577613830566,resnet50,fgsm,0.05,19.190908432006836,0.5914339423179626
True,0.9939192533493042,0.9873250722885132,0.9939192533493042,0.9873250722885132,resnet50,fgsm,0.05,18.89254379272461,0.47190284729003906
True,0.9961650371551514,0.9137545228004456,0.9961650371551514,0.9137545228004456,resnet50,fgsm,0.05,18.55310821533203,0.40123364329338074
True,0.9852370619773865,0.9318966269493103,0.9852370619773865,0.9318966269493103,resnet50,fgsm,0.05,19.37973403930664,0.7500168681144714
True,0.992469847202301,0.998633086681366,0.992469847202301,0.998633086681366,resnet50,fgsm,0.05,19.0820369720459,0.5186287760734558
True,0.9849607348442078,0.9952231049537659,0.9849607348442078,0.9952231049537659,resnet50,fgsm,0.05,19.2137451171875,0.40603792667388916
True,0.9877260327339172,0.9890972375869751,0.9877260327339172,0.9890972375869751,resnet50,fgsm,0.05,19.137115478515625,0.481685996055603
True,0.9853611588478088,0.9601742029190063,0.9853611588478088,0.9601742029190063,resnet50,fgsm,0.05,17.897552490234375,0.5600599646568298
True,0.994274914264679,0.9812510013580322,0.994274914264679,0.9812510013580322,resnet50,fgsm,0.05,18.314552307128906,0.7268939018249512
True,0.9864887595176697,0.9864349365234375,0.9864887595176697,0.9864349365234375,resnet50,fgsm,0.05,19.32111167907715,0.48215365409851074
True,0.9997633099555969,0.6485620141029358,0.9997633099555969,0.6485620141029358,resnet50,fgsm,0.05,18.56328582763672,0.4758710563182831
True,0.9705932140350342,0.9703873991966248,0.9705932140350342,0.9703873991966248,resnet50,fgsm,0.05,18.998693466186523,0.6784083247184753
True,0.9909095168113708,0.9813581109046936,0.9909095168113708,0.9813581109046936,resnet50,fgsm,0.05,19.329504013061523,0.5489307045936584
True,0.9943134784698486,0.9822255373001099,0.9943134784698486,0.9822255373001099,resnet50,fgsm,0.05,18.501319885253906,0.5214982032775879
False,0.5391930937767029,0.007276394870132208,0.5391930937767029,0.39283570647239685,resnet50,fgsm,0.05,19.153654098510742,0.5455491542816162
False,0.9013033509254456,0.18428802490234375,0.9013033509254456,0.675263524055481,resnet50,fgsm,0.05,19.35163688659668,0.34759771823883057
False,0.2196769267320633,0.03022938035428524,0.2196769267320633,0.058281924575567245,resnet50,fgsm,0.05,16.41918182373047,0.5015376210212708
True,0.9606491923332214,0.31851863861083984,0.9606491923332214,0.31851863861083984,resnet50,fgsm,0.05,17.87285804748535,0.5156769752502441
False,0.9947314262390137,0.0310831181704998,0.9947314262390137,0.917253315448761,resnet50,fgsm,0.05,18.899599075317383,0.6392459273338318
True,0.9912781119346619,0.726521372795105,0.9912781119346619,0.726521372795105,resnet50,fgsm,0.05,19.37156867980957,0.47665318846702576
False,0.022869495674967766,0.0037830451037734747,0.9384082555770874,0.9810606241226196,resnet50,fgsm,0.05,19.395790100097656,0.5595571994781494
False,0.8322182297706604,0.037697408348321915,0.8322182297706604,0.6766083836555481,resnet50,fgsm,0.05,19.39887809753418,0.3344460427761078
False,0.971022367477417,0.2563301622867584,0.971022367477417,0.7234269976615906,resnet50,fgsm,0.05,18.867395401000977,0.42417261004447937
False,0.9294020533561707,0.3268257677555084,0.9294020533561707,0.38822701573371887,resnet50,fgsm,0.05,19.122207641601562,0.34641754627227783
True,0.990239143371582,0.8483754396438599,0.990239143371582,0.8483754396438599,resnet50,fgsm,0.05,19.35788917541504,0.46907657384872437
True,0.9812729358673096,0.3955913484096527,0.9812729358673096,0.3955913484096527,resnet50,fgsm,0.05,19.32942771911621,0.509036660194397
False,0.9976052045822144,0.3710812032222748,0.9976052045822144,0.5150718688964844,resnet50,fgsm,0.05,19.16767692565918,0.6410855054855347
False,0.8870599269866943,0.020983019843697548,0.8870599269866943,0.2895228862762451,resnet50,fgsm,0.05,19.398515701293945,0.6032442450523376
True,0.9919479489326477,0.8833174705505371,0.9919479489326477,0.8833174705505371,resnet50,fgsm,0.05,17.797761917114258,0.3177339434623718
True,0.6785542964935303,0.35306426882743835,0.6785542964935303,0.35306426882743835,resnet50,fgsm,0.05,19.14913558959961,0.4993022680282593
True,0.9844236969947815,0.5821985602378845,0.9844236969947815,0.5821985602378845,resnet50,fgsm,0.05,19.298494338989258,0.6687378883361816
False,0.9767722487449646,0.0930490642786026,0.9767722487449646,0.36145758628845215,resnet50,fgsm,0.05,19.347370147705078,0.4807928800582886
False,0.9039649963378906,0.02275628037750721,0.9039649963378906,0.15914557874202728,resnet50,fgsm,0.05,19.39788055419922,0.3970775008201599
False,0.47596779465675354,0.023231903091073036,0.47596779465675354,0.10254893451929092,resnet50,fgsm,0.05,19.29400634765625,0.6659106016159058
False,0.9782270193099976,0.11271096765995026,0.9782270193099976,0.728274941444397,resnet50,fgsm,0.05,18.76246452331543,0.44547805190086365
False,0.9834674000740051,0.26080411672592163,0.9834674000740051,0.5685153603553772,resnet50,fgsm,0.05,19.33900260925293,0.4867972731590271
False,0.962705671787262,0.14599530398845673,0.962705671787262,0.7973141074180603,resnet50,fgsm,0.05,17.627376556396484,0.33559662103652954
False,0.9875028729438782,0.08422534912824631,0.9875028729438782,0.3431767225265503,resnet50,fgsm,0.05,19.2425479888916,0.5860152244567871
False,0.9861021041870117,0.04864923283457756,0.9861021041870117,0.08151459693908691,resnet50,fgsm,0.05,19.394628524780273,0.5583645701408386
False,0.9694114327430725,0.16021211445331573,0.9694114327430725,0.704004168510437,resnet50,fgsm,0.05,19.37993049621582,0.4649898409843445
True,0.9930021166801453,0.712226390838623,0.9930021166801453,0.712226390838623,resnet50,fgsm,0.05,19.375621795654297,0.4919336438179016
False,0.9892409443855286,0.004655986558645964,0.9892409443855286,0.3472784459590912,resnet50,fgsm,0.05,19.396350860595703,0.5431010723114014
True,0.9831616878509521,0.21715790033340454,0.9831616878509521,0.21715790033340454,resnet50,fgsm,0.05,19.367948532104492,0.5444637537002563
False,0.9346253275871277,0.012963107787072659,0.9346253275871277,0.2296045571565628,resnet50,fgsm,0.05,19.375667572021484,0.7261579036712646
True,0.9722378253936768,0.06539080291986465,0.9722378253936768,0.06539080291986465,resnet50,fgsm,0.05,18.84657096862793,0.5262153744697571
False,0.056979745626449585,0.008374501019716263,0.9386796355247498,0.9870731830596924,resnet50,fgsm,0.05,18.16106414794922,0.3909774422645569
False,0.8935357332229614,0.20752157270908356,0.8935357332229614,0.5105144381523132,resnet50,fgsm,0.05,18.071483612060547,0.37256404757499695
False,0.9421297907829285,0.007989967241883278,0.9421297907829285,0.9822169542312622,resnet50,fgsm,0.05,19.34584617614746,0.38921767473220825
True,0.9735547304153442,0.1919950544834137,0.9735547304153442,0.1919950544834137,resnet50,fgsm,0.05,19.177410125732422,0.6049005389213562
False,0.4658808708190918,0.2936352491378784,0.4658808708190918,0.35639718174934387,resnet50,fgsm,0.05,17.71998405456543,0.34177860617637634
False,0.989625871181488,0.25730541348457336,0.989625871181488,0.5708989500999451,resnet50,fgsm,0.05,19.049266815185547,0.6352537870407104
False,0.8601775765419006,0.029247861355543137,0.8601775765419006,0.7758486866950989,resnet50,fgsm,0.05,19.153982162475586,0.40915656089782715
False,0.9796547293663025,0.009828366339206696,0.9796547293663025,0.14502987265586853,resnet50,fgsm,0.05,19.391315460205078,0.6559109687805176
False,0.9255521893501282,0.08962029218673706,0.9255521893501282,0.8635009527206421,resnet50,fgsm,0.05,19.39584732055664,0.38732609152793884
True,0.9913755059242249,0.3186782896518707,0.9913755059242249,0.3186782896518707,resnet50,fgsm,0.05,19.396556854248047,0.3400723338127136
False,0.7567750811576843,0.09316511452198029,0.7567750811576843,0.5039963722229004,resnet50,fgsm,0.05,18.18096923828125,0.3647550344467163
True,0.8697963356971741,0.2727779150009155,0.8697963356971741,0.2727779150009155,resnet50,fgsm,0.05,18.47216033935547,0.43175992369651794
False,0.9864605665206909,0.3788951635360718,0.9864605665206909,0.4321930706501007,resnet50,fgsm,0.05,17.36271095275879,0.3574436902999878
False,0.9176180362701416,0.07435750216245651,0.9176180362701416,0.313194215297699,resnet50,fgsm,0.05,19.32085418701172,0.4379884600639343
False,0.8793980479240417,0.051485754549503326,0.8793980479240417,0.3049142360687256,resnet50,fgsm,0.05,19.397918701171875,0.3947950601577759
True,0.981077253818512,0.8015132546424866,0.981077253818512,0.8015132546424866,resnet50,fgsm,0.05,18.3591251373291,0.4209304749965668
False,0.9892403483390808,0.021401824429631233,0.9892403483390808,0.2690977454185486,resnet50,fgsm,0.05,19.371423721313477,0.7326292991638184
False,0.5965048670768738,0.009622505865991116,0.5965048670768738,0.5692996382713318,resnet50,fgsm,0.05,19.396175384521484,0.6027095317840576
False,0.5369524359703064,0.014512499794363976,0.5369524359703064,0.2999170422554016,resnet50,fgsm,0.05,19.374465942382812,0.4793517589569092
False,0.9625329971313477,0.06399399042129517,0.9625329971313477,0.6753916144371033,resnet50,fgsm,0.05,18.278486251831055,0.4155311584472656
False,0.9845995306968689,0.1284828931093216,0.9845995306968689,0.2748525142669678,resnet50,fgsm,0.05,18.260528564453125,0.38047870993614197
False,0.9903653264045715,0.3314222991466522,0.9903653264045715,0.40822261571884155,resnet50,fgsm,0.05,18.798166275024414,0.5447561740875244
True,0.9972977042198181,0.5732718706130981,0.9972977042198181,0.5732718706130981,resnet50,fgsm,0.05,19.305952072143555,0.550414502620697
False,0.9921454787254333,0.03606000542640686,0.9921454787254333,0.9017426371574402,resnet50,fgsm,0.05,19.286073684692383,0.4907287061214447
True,0.9910306930541992,0.7263984680175781,0.9910306930541992,0.7263984680175781,resnet50,fgsm,0.05,18.005830764770508,0.421482652425766
False,0.7443987131118774,0.025075966492295265,0.7443987131118774,0.9499002695083618,resnet50,fgsm,0.05,18.603965759277344,0.5244237780570984
