adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9501953721046448,8.045344107093718e-20,0.9501953721046448,0.9997956156730652,vgg16,pgd,0.03,5.868668079376221,0.9540576338768004,True
False,0.9568495154380798,1.103369457432224e-12,0.9568495154380798,0.9984556436538696,vgg16,pgd,0.03,4.995275020599365,0.9084097743034364,True
False,0.9259589314460754,2.3612674604881577e-17,0.9259589314460754,1.0,vgg16,pgd,0.03,5.347508907318115,0.9291048049926758,True
False,0.8515192866325378,8.845101258959912e-21,0.8515192866325378,1.0,vgg16,pgd,0.03,5.23114538192749,0.9310381412506104,True
False,0.1327695995569229,1.6680744296727319e-21,0.6725687384605408,1.0,vgg16,pgd,0.03,5.883936405181885,0.9743627309799194,False
False,0.9021940231323242,5.590961323131136e-19,0.9021940231323242,1.0,vgg16,pgd,0.03,4.751160144805908,0.9219147562980652,True
False,0.902652621269226,3.148476786783602e-16,0.902652621269226,1.0,vgg16,pgd,0.03,5.124969959259033,0.9102191925048828,True
False,0.0674409866333007,4.553130846154517e-16,0.3638263642787933,0.9999998807907104,vgg16,pgd,0.03,4.564046382904053,0.918403148651123,False
False,0.9962673783302308,8.832770626021613e-11,0.9962673783302308,0.9999731779098512,vgg16,pgd,0.03,4.887513160705566,0.9378432631492616,True
False,0.7390288710594177,5.244444726989995e-15,0.7390288710594177,1.0,vgg16,pgd,0.03,5.042269229888916,0.9288926124572754,True
False,0.2825203835964203,8.995223634925133e-22,0.2825203835964203,1.0,vgg16,pgd,0.03,5.419333457946777,0.9456961154937744,True
False,0.7676683664321899,4.161181151713343e-14,0.7676683664321899,1.0,vgg16,pgd,0.03,5.124522686004639,0.944227397441864,True
False,0.901061713695526,5.314071231665718e-12,0.901061713695526,1.0,vgg16,pgd,0.03,4.797138690948486,0.9094035625457764,True
False,0.931593894958496,7.685509507077755e-16,0.931593894958496,1.0,vgg16,pgd,0.03,5.044732093811035,0.914854884147644,True
False,0.9218730926513672,1.9726630051675187e-11,0.9218730926513672,1.0,vgg16,pgd,0.03,4.961217403411865,0.9163495898246764,True
False,0.4268778860569,7.023029380270884e-11,0.4268778860569,0.9996801614761353,vgg16,pgd,0.03,4.473246574401856,0.9075378179550172,True
False,0.5770321488380432,5.359706852869992e-15,0.5770321488380432,1.0,vgg16,pgd,0.03,5.035358905792236,0.9322795271873474,True
False,0.9349113702774048,2.781871141863818e-13,0.9349113702774048,1.0,vgg16,pgd,0.03,4.963618278503418,0.9183682799339294,True
False,0.439361959695816,4.786711933942034e-15,0.439361959695816,0.9999905824661256,vgg16,pgd,0.03,4.80974817276001,0.9436510801315308,True
False,0.929724931716919,1.1470689953441138e-09,0.929724931716919,0.9999998807907104,vgg16,pgd,0.03,4.528225898742676,0.911033034324646,True
False,0.7167890667915344,1.232816284770137e-19,0.7167890667915344,0.999987006187439,vgg16,pgd,0.03,4.294077396392822,0.9155888557434082,True
False,0.9662118554115297,6.177202914220588e-15,0.9662118554115297,1.0,vgg16,pgd,0.03,4.82564640045166,0.9285540580749512,True
False,0.7610669732093811,3.075845630615567e-17,0.7610669732093811,1.0,vgg16,pgd,0.03,5.300211429595947,0.9194341897964478,True
False,0.2661053538322449,9.564694390304683e-39,0.3755092620849609,1.0,vgg16,pgd,0.03,5.783904075622559,0.9668049812316896,False
False,0.6708940267562866,3.0289824078430887e-15,0.6708940267562866,1.0,vgg16,pgd,0.03,4.761861324310303,0.9123921394348145,True
False,0.4239286184310913,1.256067486824007e-15,0.4239286184310913,0.9999775886535645,vgg16,pgd,0.03,5.415356159210205,0.9227560758590698,True
False,0.6680420637130737,1.4785761948132858e-08,0.6680420637130737,0.9999971389770508,vgg16,pgd,0.03,4.645340442657471,0.9038402438163756,True
False,0.9773048162460328,2.268658829082892e-20,0.9773048162460328,0.9999852180480956,vgg16,pgd,0.03,4.784364700317383,0.9078227877616882,True
False,0.1698537170886993,2.1833485851960668e-27,0.2135394960641861,0.9975550770759584,vgg16,pgd,0.03,4.947765827178955,0.94542396068573,False
False,0.4475559890270233,2.89924219760422e-21,0.4475559890270233,0.9999994039535522,vgg16,pgd,0.03,5.12091588973999,0.922787070274353,True
False,0.8208473324775696,6.0300724442495686e-15,0.8208473324775696,0.9999984502792358,vgg16,pgd,0.03,4.836677551269531,0.9147040843963624,True
False,0.5442201495170593,1.6432288743681994e-13,0.5442201495170593,1.0,vgg16,pgd,0.03,4.769596576690674,0.9121212959289552,True
False,0.9413480758666992,6.516644591569173e-14,0.9413480758666992,1.0,vgg16,pgd,0.03,4.715106964111328,0.9191295504570008,True
False,0.510040819644928,6.000598238783962e-14,0.510040819644928,1.0,vgg16,pgd,0.03,4.776290893554688,0.918418288230896,True
False,0.972577691078186,5.949951089549016e-14,0.972577691078186,1.0,vgg16,pgd,0.03,4.842509746551514,0.944766879081726,True
False,0.7051677703857422,3.448467897394565e-23,0.7051677703857422,1.0,vgg16,pgd,0.03,4.936758041381836,0.9270952939987184,True
False,0.0098583381623029,1.6963894168573218e-25,0.1542458087205886,1.0,vgg16,pgd,0.03,5.367133140563965,0.9613139033317566,False
False,0.4066075980663299,9.271976834850124e-24,0.5401614308357239,1.0,vgg16,pgd,0.03,5.346794605255127,0.9344186782836914,False
False,0.0049182563088834,5.3680632597468886e-27,0.8376443982124329,1.0,vgg16,pgd,0.03,5.970053195953369,0.9630172252655028,False
False,0.882183313369751,1.0310273498810108e-15,0.882183313369751,1.0,vgg16,pgd,0.03,5.510560512542725,0.9459738731384276,True
False,0.9899961948394777,4.075991437285431e-21,0.9899961948394777,1.0,vgg16,pgd,0.03,5.309813976287842,0.9186094999313354,True
False,0.524829626083374,1.8618972418938312e-25,0.524829626083374,1.0,vgg16,pgd,0.03,5.170284748077393,0.9395016431808472,True
False,0.8420988321304321,5.2995329271255745e-21,0.8420988321304321,0.999996304512024,vgg16,pgd,0.03,4.985860347747803,0.9045506715774536,True
False,0.999970316886902,5.7945879609330084e-18,0.999970316886902,0.9998878240585328,vgg16,pgd,0.03,5.891112804412842,0.9823260307312012,True
False,0.975136399269104,2.0372783474681687e-22,0.975136399269104,0.9642196893692015,vgg16,pgd,0.03,5.25662899017334,0.9470890760421752,True
False,0.5004388093948364,9.590240068746425e-08,0.5004388093948364,0.9877372980117798,vgg16,pgd,0.03,4.650207042694092,0.9292542338371276,True
False,0.7585785388946533,2.987645846004732e-31,0.7585785388946533,1.0,vgg16,pgd,0.03,5.460150241851807,0.9588448405265808,True
False,0.7270941138267517,4.782939247540602e-21,0.7270941138267517,0.9999986886978148,vgg16,pgd,0.03,5.131082057952881,0.927682638168335,True
False,0.9993504881858826,4.8657390284747984e-24,0.9993504881858826,0.99999737739563,vgg16,pgd,0.03,5.968006134033203,0.9568106532096864,True
False,0.3133692741394043,8.456551038645796e-23,0.3133692741394043,0.999173104763031,vgg16,pgd,0.03,5.524717807769775,0.9722058176994324,True
False,0.8472920060157776,1.4934152525736266e-10,0.8472920060157776,0.996630847454071,vgg16,pgd,0.03,4.4758620262146,0.9122076034545898,True
False,0.3565259873867035,2.704837643655654e-28,0.416083961725235,1.0,vgg16,pgd,0.03,5.103882789611816,0.9223818182945251,False
False,0.9942148327827454,7.282622128556474e-26,0.9942148327827454,1.0,vgg16,pgd,0.03,5.686909198760986,0.97568678855896,True
False,0.3817915320396423,2.0335341939931143e-20,0.3817915320396423,1.0,vgg16,pgd,0.03,5.200405597686768,0.9568872451782228,True
False,0.2422746866941452,4.853361178411323e-27,0.2422746866941452,1.0,vgg16,pgd,0.03,4.944469451904297,0.9445865154266356,True
False,0.5210065245628357,6.4635629869341165e-24,0.5210065245628357,0.999909520149231,vgg16,pgd,0.03,5.060383319854736,0.9236994981765748,True
False,0.1417339444160461,2.1408538941614097e-08,0.7695288062095642,0.9786415696144104,vgg16,pgd,0.03,4.308302402496338,0.9221787452697754,False
False,0.0773476883769035,5.16398546951457e-22,0.504174530506134,1.0,vgg16,pgd,0.03,5.817100524902344,0.9681435823440552,False
False,0.9665544033050536,8.678567586795083e-11,0.9665544033050536,0.99982088804245,vgg16,pgd,0.03,4.691765308380127,0.8834571242332458,True
False,0.0977514833211898,7.092134187749658e-22,0.0993312820792198,0.9459558725357056,vgg16,pgd,0.03,6.470938205718994,0.990574836730957,False
False,0.6456111669540405,6.231974185481142e-18,0.6456111669540405,0.9999980926513672,vgg16,pgd,0.03,4.6160149574279785,0.9059893488883972,True
False,0.6783174872398376,2.174762055159092e-17,0.6783174872398376,1.0,vgg16,pgd,0.03,6.630165576934815,0.9792470932006836,True
False,0.9704050421714784,3.08026296780595e-23,0.9704050421714784,1.0,vgg16,pgd,0.03,5.699909210205078,0.9636141061782836,True
False,0.179324984550476,1.2975384539745128e-23,0.179324984550476,0.9999406337738036,vgg16,pgd,0.03,6.048587799072266,0.976070523262024,True
False,0.1828514635562896,4.207763843175195e-31,0.1828514635562896,0.9859549403190612,vgg16,pgd,0.03,6.26349401473999,0.971770167350769,True
False,0.9937566518783568,1.4105743482983879e-11,0.9937566518783568,0.9982170462608336,vgg16,pgd,0.03,5.342478752136231,0.9279834628105164,True
False,0.991869330406189,2.341615965239613e-17,0.991869330406189,0.9986588954925536,vgg16,pgd,0.03,5.343144416809082,0.945986032485962,True
False,0.7732477784156799,8.417269211144626e-16,0.7732477784156799,0.9999988079071044,vgg16,pgd,0.03,6.158786773681641,0.9465996026992798,True
False,0.9649532437324524,1.0828473333602038e-17,0.9649532437324524,0.9999899864196776,vgg16,pgd,0.03,4.979410171508789,0.9285714030265808,True
False,0.9893242716789246,1.4221583922726196e-17,0.9893242716789246,1.0,vgg16,pgd,0.03,5.759979724884033,0.9753844738006592,True
False,0.6476394534111023,3.8951249420101588e-28,0.6476394534111023,0.9999759197235109,vgg16,pgd,0.03,5.476139545440674,0.969067931175232,True
False,0.3908508718013763,1.4087913058347112e-08,0.5446179509162903,0.9983200430870056,vgg16,pgd,0.03,4.621366024017334,0.9099620580673218,False
False,0.9406560659408568,5.599280682923802e-28,0.9406560659408568,1.0,vgg16,pgd,0.03,5.076379299163818,0.9402552843093872,True
False,0.1911195367574691,2.0536459112087334e-21,0.6780197620391846,1.0,vgg16,pgd,0.03,5.319608211517334,0.9410807490348816,False
False,0.0857778266072273,6.397359119728997e-21,0.1854372471570968,1.0,vgg16,pgd,0.03,5.079949855804443,0.9580749273300172,False
False,0.0090518202632665,1.150909816740771e-22,0.4428485929965973,0.9999465942382812,vgg16,pgd,0.03,5.052441596984863,0.9358199834823608,False
False,0.0423813387751579,1.363791804467842e-19,0.1326827704906463,0.5284197330474854,vgg16,pgd,0.03,5.807389259338379,0.9587020874023438,False
False,0.9612703323364258,3.6939792393558015e-25,0.9612703323364258,1.0,vgg16,pgd,0.03,4.989086627960205,0.9547860026359558,True
False,0.9944058656692504,3.5791666975767048e-25,0.9944058656692504,1.0,vgg16,pgd,0.03,5.391141891479492,0.9474372863769532,True
False,0.9828605651855468,2.387409717926314e-19,0.9828605651855468,0.9998878240585328,vgg16,pgd,0.03,5.238431453704834,0.9212684035301208,True
False,0.5606517791748047,1.1095243283227901e-15,0.5606517791748047,1.0,vgg16,pgd,0.03,5.17227029800415,0.934007167816162,True
False,0.983281433582306,3.4385660551555786e-12,0.983281433582306,0.9629010558128356,vgg16,pgd,0.03,5.485113143920898,0.9395145177841188,True
False,0.5925389528274536,4.457381308498044e-08,0.5925389528274536,0.9963915944099426,vgg16,pgd,0.03,4.880843639373779,0.9232181310653688,True
False,0.033678688108921,4.1268231236804565e-14,0.1647960245609283,0.9999544620513916,vgg16,pgd,0.03,5.948962688446045,0.9666656255722046,False
False,0.9666634798049928,1.5193942239708872e-23,0.9666634798049928,0.9999998807907104,vgg16,pgd,0.03,5.8026123046875,0.9702355265617372,True
False,0.9979032278060912,1.0975254603620764e-27,0.9979032278060912,0.9999970197677612,vgg16,pgd,0.03,5.231091499328613,0.9511582851409912,True
False,0.8435200452804565,7.791831687243429e-14,0.8435200452804565,0.9999996423721312,vgg16,pgd,0.03,4.959917545318604,0.9461079835891724,True
False,0.6588446497917175,1.6165665835925546e-23,0.6588446497917175,1.0,vgg16,pgd,0.03,6.077889442443848,0.9680877923965454,True
False,0.9826350212097168,3.44135678965054e-24,0.9826350212097168,1.0,vgg16,pgd,0.03,5.639182090759277,0.964474081993103,True
False,0.9956367611885072,2.1935236152416035e-14,0.9956367611885072,0.999982476234436,vgg16,pgd,0.03,5.262396335601807,0.935199737548828,True
False,0.2311284095048904,9.906916677769718e-30,0.5038009285926819,0.9962963461875916,vgg16,pgd,0.03,5.468206405639648,0.9686270952224731,False
False,0.857530951499939,1.5069607887940872e-12,0.857530951499939,1.0,vgg16,pgd,0.03,5.153349876403809,0.9329725503921508,True
False,0.9991620779037476,4.756490470571646e-21,0.9991620779037476,1.0,vgg16,pgd,0.03,4.745482444763184,0.9439770579338074,True
False,0.2037997394800186,6.5171823493415104e-09,0.7882927656173706,0.9983171224594116,vgg16,pgd,0.03,4.478568077087402,0.9175556898117064,False
False,0.9149528741836548,7.606662147737424e-33,0.9149528741836548,1.0,vgg16,pgd,0.03,6.143667221069336,0.975442349910736,True
False,0.0073166750371456,1.7644092873736734e-26,0.919762134552002,1.0,vgg16,pgd,0.03,5.297252178192139,0.9332436323165894,False
False,0.2548069059848785,1.4960053122355384e-21,0.4406167566776275,1.0,vgg16,pgd,0.03,5.4786057472229,0.9343687295913696,False
False,0.9998031258583068,7.365256950338239e-13,0.9998031258583068,0.9963636994361876,vgg16,pgd,0.03,5.677347660064697,0.9625523090362548,True
False,0.1914204806089401,3.4407157346240873e-28,0.2002830058336258,0.9999988079071044,vgg16,pgd,0.03,4.718745708465576,0.9478415250778198,False
False,0.9597936272621156,2.022086667981445e-33,0.9597936272621156,0.9826011061668396,vgg16,pgd,0.03,5.427975177764893,0.966632843017578,True
False,0.9265427589416504,1.3031143583749268e-19,0.9265427589416504,1.0,vgg16,pgd,0.03,5.037606716156006,0.9337162971496582,True
False,0.0775143057107925,3.568529803252285e-12,0.8845183849334717,0.9999220371246338,vgg16,pgd,0.03,5.088692665100098,0.9382283091545104,False
False,0.7278018593788147,3.868669552254427e-22,0.7278018593788147,0.9999593496322632,vgg16,pgd,0.03,4.914137363433838,0.9414755702018738,True
False,0.2278652936220169,1.8889100353303162e-13,0.7294186353683472,0.99999737739563,vgg16,pgd,0.03,5.7503437995910645,0.9332181811332704,False
False,0.999607503414154,5.894126159367019e-11,0.999607503414154,0.9999178647994996,vgg16,pgd,0.03,5.010009288787842,0.9257159233093262,True
False,0.7868968844413757,4.8608750699053867e-23,0.7868968844413757,1.0,vgg16,pgd,0.03,4.821300029754639,0.936843752861023,True
False,0.0222518555819988,4.313436903682726e-22,0.5074913501739502,1.0,vgg16,pgd,0.03,5.304542541503906,0.821246325969696,False
False,0.9977089166641236,3.0836051253367688e-21,0.9977089166641236,1.0,vgg16,pgd,0.03,5.124472618103027,0.9410032033920288,True
False,0.7766721844673157,5.0097140638411215e-22,0.7766721844673157,0.9971933960914612,vgg16,pgd,0.03,4.641459465026856,0.9472211599349976,True
False,0.1327360272407531,5.0286516284359095e-08,0.8465412259101868,0.7871665954589844,vgg16,pgd,0.03,4.261711597442627,0.9251388311386108,False
False,0.1387930512428283,4.4806411709584533e-17,0.7584223747253418,0.9999998807907104,vgg16,pgd,0.03,4.506782054901123,0.9213306903839112,False
False,0.4534663259983063,1.4925713442970334e-11,0.4758898913860321,0.9996576309204102,vgg16,pgd,0.03,5.11579179763794,0.9220146536827089,False
False,0.107128269970417,5.376858057356533e-26,0.4166859686374664,1.0,vgg16,pgd,0.03,5.439781188964844,0.9236350059509276,False
False,0.9975236058235168,2.070278225009559e-17,0.9975236058235168,1.0,vgg16,pgd,0.03,4.511826038360596,0.9241218566894532,True
False,0.986928403377533,1.304201696983651e-21,0.986928403377533,0.9999997615814208,vgg16,pgd,0.03,5.292107105255127,0.9539470672607422,True
False,0.997710943222046,8.973827757274844e-12,0.997710943222046,0.9999748468399048,vgg16,pgd,0.03,5.01417350769043,0.9162558913230896,True
False,0.0940224751830101,2.562505196159857e-25,0.1007346585392952,1.0,vgg16,pgd,0.03,5.960367679595947,0.958889663219452,False
False,0.9997956156730652,5.4892797327427487e-17,0.9997956156730652,0.9999668598175048,vgg16,pgd,0.03,4.84441614151001,0.9243890643119812,True
False,0.998927891254425,6.793151653174123e-13,0.998927891254425,0.9998449087142944,vgg16,pgd,0.03,5.019901275634766,0.9181387424468994,True
False,0.9996788501739502,9.600118590689714e-26,0.9996788501739502,0.9999555349349976,vgg16,pgd,0.03,5.960144996643066,0.9602499008178712,True
False,0.9976277947425842,6.013448815176322e-23,0.9976277947425842,1.0,vgg16,pgd,0.03,6.055541038513184,0.9773129224777222,True
False,0.6209495663642883,1.6451255374505672e-25,0.6209495663642883,1.0,vgg16,pgd,0.03,5.899265289306641,0.971206784248352,True
False,0.6876468062400818,1.3654757580793625e-17,0.6876468062400818,0.9957932233810424,vgg16,pgd,0.03,4.726413249969482,0.9318819046020508,True
False,0.9986768364906312,1.868948225347556e-11,0.9986768364906312,1.0,vgg16,pgd,0.03,4.824296951293945,0.923908829689026,True
False,0.6075595617294312,7.738506628746001e-20,0.6075595617294312,1.0,vgg16,pgd,0.03,5.26075553894043,0.9527914524078368,True
False,0.9053823351860046,2.377540438830428e-12,0.9053823351860046,0.9998082518577576,vgg16,pgd,0.03,5.233576774597168,0.9280499219894408,True
False,0.4457663297653198,4.804882802363888e-16,0.4457663297653198,0.9999996423721312,vgg16,pgd,0.03,4.408078670501709,0.9112203121185304,True
False,0.9992235898971558,3.395963032131041e-15,0.9992235898971558,0.9996718168258668,vgg16,pgd,0.03,5.205482482910156,0.936875820159912,True
False,0.9514768123626708,9.303760539758343e-10,0.9514768123626708,0.9991771578788756,vgg16,pgd,0.03,4.9250688552856445,0.9155861735343932,True
False,0.9045101404190063,2.486786276033326e-13,0.9045101404190063,0.9999985694885254,vgg16,pgd,0.03,5.13608980178833,0.9347580671310424,True
False,0.9813944101333618,1.377318921669469e-19,0.9813944101333618,1.0,vgg16,pgd,0.03,5.13163948059082,0.9435829520225524,True
False,0.9876091480255128,8.7454141755118e-18,0.9876091480255128,0.999822199344635,vgg16,pgd,0.03,5.3453755378723145,0.9466227293014526,True
False,0.3460788130760193,9.50912695194637e-28,0.3460788130760193,0.999996542930603,vgg16,pgd,0.03,5.522851467132568,0.9527939558029176,True
False,0.7795929908752441,1.8834629411657033e-09,0.7795929908752441,0.999804437160492,vgg16,pgd,0.03,4.936088562011719,0.9218897223472596,True
False,0.9692276120185852,1.69546085189361e-17,0.9692276120185852,0.9998373985290528,vgg16,pgd,0.03,5.530043125152588,0.9477858543395996,True
False,0.9817091822624208,1.0097892527344178e-17,0.9817091822624208,0.9999998807907104,vgg16,pgd,0.03,5.087088584899902,0.9365498423576356,True
False,0.9711347818374634,9.94149695291574e-15,0.9711347818374634,0.997853696346283,vgg16,pgd,0.03,5.785069465637207,0.9709213972091676,True
False,0.0272241439670324,2.069034984504236e-22,0.2716676890850067,0.9935784339904784,vgg16,pgd,0.03,6.023231506347656,0.9717243909835817,False
False,0.9780412316322328,3.430195656936087e-15,0.9780412316322328,0.999813973903656,vgg16,pgd,0.03,5.384060382843018,0.940107762813568,True
False,0.3597947061061859,1.946290711617065e-20,0.5530324578285217,1.0,vgg16,pgd,0.03,4.818478107452393,0.9038169384002686,False
False,0.8361505270004272,1.4423303495625828e-15,0.8361505270004272,0.9999995231628418,vgg16,pgd,0.03,4.634966373443604,0.9220895171165466,True
False,0.9519819617271424,2.0081683711759e-12,0.9519819617271424,0.9930071830749512,vgg16,pgd,0.03,5.232518196105957,0.9157912135124208,True
False,0.6909108757972717,1.623027883965178e-13,0.6909108757972717,0.999997615814209,vgg16,pgd,0.03,4.963291645050049,0.9238778948783876,True
False,0.877209484577179,2.4641028367261604e-22,0.877209484577179,0.9999988079071044,vgg16,pgd,0.03,5.4502668380737305,0.9192678332328796,True
False,0.1135818883776664,1.1695012069878883e-08,0.691326379776001,0.9890129566192628,vgg16,pgd,0.03,4.204961776733398,0.9202326536178588,False
False,0.982033669948578,2.6520374438177008e-12,0.982033669948578,0.9997617602348328,vgg16,pgd,0.03,5.3238372802734375,0.9426741003990172,True
False,0.997771143913269,1.2216911345454135e-25,0.997771143913269,1.0,vgg16,pgd,0.03,5.623622417449951,0.9365009665489196,True
False,0.6874621510505676,1.452937472672988e-18,0.6874621510505676,0.99934059381485,vgg16,pgd,0.03,4.459105014801025,0.9255239963531494,True
False,0.694970965385437,1.4498976360342343e-14,0.694970965385437,1.0,vgg16,pgd,0.03,4.866093635559082,0.9109582901000975,True
False,0.3262089788913727,2.0768048785659487e-16,0.4820628464221954,1.0,vgg16,pgd,0.03,5.523040771484375,0.9372896552085876,False
False,0.8834990859031677,1.2128252901963724e-15,0.8834990859031677,0.9999669790267944,vgg16,pgd,0.03,4.878109455108643,0.949548602104187,True
False,0.7815225124359131,1.1454917938259684e-22,0.7815225124359131,1.0,vgg16,pgd,0.03,5.342594146728516,0.9414175748825072,True
False,0.877001941204071,7.694117698520132e-08,0.877001941204071,0.9985091090202332,vgg16,pgd,0.03,4.462909698486328,0.9120064973831176,True
False,0.9994046688079834,6.103959004910564e-11,0.9994046688079834,0.9999927282333374,vgg16,pgd,0.03,5.451405048370361,0.936908721923828,True
False,0.8966215252876282,1.119566092851689e-31,0.8966215252876282,1.0,vgg16,pgd,0.03,6.296119213104248,0.9782917499542236,True
False,0.9583196640014648,6.9022742045992e-19,0.9583196640014648,0.9999949932098388,vgg16,pgd,0.03,5.2640485763549805,0.9496736526489258,True
False,0.9996318817138672,8.146321275642336e-19,0.9996318817138672,1.0,vgg16,pgd,0.03,5.940308094024658,0.955416202545166,True
False,0.9468454718589784,9.405351125817652e-24,0.9468454718589784,1.0,vgg16,pgd,0.03,5.181509494781494,0.9347316026687622,True
False,0.9318662881851196,1.3798422586765786e-28,0.9318662881851196,1.0,vgg16,pgd,0.03,5.4394941329956055,0.9460653066635132,True
False,0.250309556722641,1.5317014007254213e-23,0.556233286857605,0.9999992847442628,vgg16,pgd,0.03,5.427433013916016,0.9629094004631042,False
False,0.9634784460067748,1.4449051353347921e-18,0.9634784460067748,0.9988517761230468,vgg16,pgd,0.03,5.215410709381104,0.9602136611938475,True
False,0.9995287656784058,3.089377674711717e-19,0.9995287656784058,1.0,vgg16,pgd,0.03,4.534412860870361,0.91995370388031,True
False,0.7587791681289673,2.9922658493729084e-23,0.7587791681289673,1.0,vgg16,pgd,0.03,5.473343372344971,0.9352817535400392,True
False,0.8037384152412415,3.5307470651595874e-14,0.8037384152412415,1.0,vgg16,pgd,0.03,5.559288501739502,0.9511593580245972,True
False,0.9993017911911012,4.776941784202809e-22,0.9993017911911012,0.9999995231628418,vgg16,pgd,0.03,5.191256999969482,0.9342865347862244,True
False,0.6921268105506897,3.1823255771532785e-21,0.6921268105506897,0.9999996423721312,vgg16,pgd,0.03,5.551146030426025,0.9377962946891784,True
False,0.9954760670661926,1.1782823039167745e-17,0.9954760670661926,1.0,vgg16,pgd,0.03,5.6323747634887695,0.9570130705833436,True
False,0.0292626656591892,2.130708207306132e-30,0.3923303782939911,1.0,vgg16,pgd,0.03,5.752199172973633,0.9620521068572998,False
False,0.9946630001068116,3.3096097477175457e-12,0.9946630001068116,0.9999998807907104,vgg16,pgd,0.03,5.1745476722717285,0.9409301280975342,True
False,0.9786573052406312,1.4420188606305544e-28,0.9786573052406312,1.0,vgg16,pgd,0.03,6.018767356872559,0.9490660429000854,True
False,0.6795279383659363,1.0523879326239881e-15,0.6795279383659363,0.9999639987945556,vgg16,pgd,0.03,4.761172294616699,0.9211543798446656,True
False,0.9958987832069396,5.2910460734967295e-11,0.9958987832069396,0.999466359615326,vgg16,pgd,0.03,5.100940704345703,0.9194943904876708,True
False,0.995814859867096,3.868308190850964e-23,0.995814859867096,1.0,vgg16,pgd,0.03,5.541238784790039,0.961556911468506,True
False,0.9173987507820128,2.269633207821905e-30,0.9173987507820128,1.0,vgg16,pgd,0.03,5.6978044509887695,0.9578193426132202,True
False,0.1297983676195144,4.0074979779092246e-08,0.8513849973678589,0.9923721551895142,vgg16,pgd,0.03,4.552238464355469,0.9170517921447754,False
False,0.4959364235401153,1.6512989595166247e-26,0.4959364235401153,1.0,vgg16,pgd,0.03,5.62716817855835,0.9564723372459412,True
False,0.996533751487732,1.3783298210764264e-24,0.996533751487732,1.0,vgg16,pgd,0.03,4.721026420593262,0.9257946014404296,True
False,0.8071746826171875,5.743563738437981e-19,0.8071746826171875,0.9995927214622498,vgg16,pgd,0.03,4.988656520843506,0.9240447878837584,True
False,0.0196464955806732,8.222262086156419e-26,0.1533574908971786,0.9999250173568726,vgg16,pgd,0.03,5.704349517822266,0.9570269584655762,False
False,0.3487511575222015,5.636332281713607e-23,0.3487511575222015,0.9869076013565063,vgg16,pgd,0.03,5.667313575744629,0.9611272811889648,True
False,0.9998325109481812,8.397325158657032e-17,0.9998325109481812,0.9999998807907104,vgg16,pgd,0.03,5.327322006225586,0.960257053375244,True
False,0.9999986886978148,5.3188156058034366e-20,0.9999986886978148,1.0,vgg16,pgd,0.03,5.711731433868408,0.9687706828117372,True
False,0.999985694885254,4.580292922162181e-19,0.999985694885254,0.9945088028907776,vgg16,pgd,0.03,5.821406841278076,0.97238290309906,True
False,0.9999830722808838,5.77355558280989e-23,0.9999830722808838,1.0,vgg16,pgd,0.03,5.613275051116943,0.9708444476127625,True
False,0.7025504112243652,1.0863867289729162e-26,0.7025504112243652,1.0,vgg16,pgd,0.03,5.780625343322754,0.9584967494010924,True
False,0.9997307658195496,1.0530989402787939e-33,0.9997307658195496,1.0,vgg16,pgd,0.03,5.908947467803955,0.970301866531372,True
False,0.979927659034729,4.0930269828940655e-18,0.979927659034729,0.9999997615814208,vgg16,pgd,0.03,5.346395492553711,0.9568136930465698,True
False,0.9971209168434144,4.171181023420818e-20,0.9971209168434144,0.998789608478546,vgg16,pgd,0.03,6.071043968200684,0.9766552448272704,True
False,0.9822914600372314,2.5648882007507566e-20,0.9822914600372314,1.0,vgg16,pgd,0.03,5.455626010894775,0.9790191650390624,True
False,0.1737574487924575,5.627239084740026e-38,0.2855066657066345,1.0,vgg16,pgd,0.03,6.61244010925293,0.9911963939666748,False
False,0.9989578723907472,2.557993642267192e-21,0.9989578723907472,0.9999982118606568,vgg16,pgd,0.03,5.6197896003723145,0.9574092626571656,True
False,0.9079699516296388,4.8520423015854056e-27,0.9079699516296388,0.9999685287475586,vgg16,pgd,0.03,5.594851016998291,0.9682766795158386,True
False,0.9929912090301514,3.558826794990174e-17,0.9929912090301514,0.9999998807907104,vgg16,pgd,0.03,5.5425333976745605,0.9612120985984802,True
False,0.9996627569198608,1.1376959863706484e-23,0.9996627569198608,1.0,vgg16,pgd,0.03,5.800164699554443,0.9859814643859864,True
False,0.9873725771903992,2.4824703885742864e-26,0.9873725771903992,1.0,vgg16,pgd,0.03,5.284308910369873,0.9486326575279236,True
False,0.999990463256836,6.492431917602681e-13,0.999990463256836,0.999984860420227,vgg16,pgd,0.03,5.7923970222473145,0.9620558619499208,True
False,0.9398859739303588,1.2895088912557578e-22,0.9398859739303588,0.999675989151001,vgg16,pgd,0.03,5.312640190124512,0.943395495414734,True
False,0.9999874830245972,2.557403345083281e-13,0.9999874830245972,0.999984622001648,vgg16,pgd,0.03,5.577172756195068,0.966702938079834,True
False,0.3319124579429626,1.9277174049379528e-19,0.3319124579429626,0.8784269690513611,vgg16,pgd,0.03,4.785547256469727,0.8402734994888306,True
