adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.910689115524292,4.5569268358747195e-09,0.910689115524292,1.0,resnet50,pgd,0.15,18.35280036926269,0.4505116939544678,True
False,0.9723036289215088,6.390431508407346e-07,0.9723036289215088,0.9997370839118958,resnet50,pgd,0.15,18.155811309814453,0.4939497709274292,True
False,0.99055016040802,2.784067193364187e-13,0.99055016040802,0.9999345541000366,resnet50,pgd,0.15,18.232038497924805,0.5114758014678955,True
False,0.9939846396446228,5.079252018980185e-10,0.9939846396446228,0.9999992847442628,resnet50,pgd,0.15,18.191740036010746,0.424589455127716,True
False,0.9279751777648926,9.075334234109889e-12,0.9279751777648926,1.0,resnet50,pgd,0.15,17.470111846923828,0.7837144732475281,True
False,0.9867053627967834,1.957969253396641e-08,0.9867053627967834,0.999996781349182,resnet50,pgd,0.15,18.099586486816406,0.4746789932250976,True
False,0.993757963180542,1.8113013311449322e-07,0.993757963180542,0.999987244606018,resnet50,pgd,0.15,18.180015563964844,0.4545056819915771,True
False,0.7753691077232361,7.195945386229141e-07,0.7753691077232361,0.9995853304862976,resnet50,pgd,0.15,17.114124298095703,0.4921585023403168,True
False,0.939495861530304,2.8386235499056056e-05,0.939495861530304,0.9919541478157043,resnet50,pgd,0.15,15.90833854675293,0.6111224889755249,True
False,0.9117133617401124,2.5964425054425533e-11,0.9117133617401124,0.999704897403717,resnet50,pgd,0.15,17.904190063476562,0.7114602327346802,True
False,0.3074953854084015,4.3252171622043534e-08,0.3074953854084015,0.9959933757781982,resnet50,pgd,0.15,18.296127319335938,0.3346272110939026,True
False,0.9689552783966064,6.502539235953009e-07,0.9689552783966064,0.9999476671218872,resnet50,pgd,0.15,18.17096900939941,0.468866229057312,True
False,0.9862620830535888,4.19242923044294e-07,0.9862620830535888,0.999975323677063,resnet50,pgd,0.15,17.600494384765625,0.6117998361587524,True
False,0.9858508706092834,7.399457331302983e-07,0.9858508706092834,0.9999682903289796,resnet50,pgd,0.15,17.992277145385742,0.5770077705383301,True
False,0.1367685198783874,1.3406096233126163e-09,0.8327656388282776,1.0,resnet50,pgd,0.15,18.084028244018555,0.5786864161491394,False
False,0.9780830144882202,5.405384581536055e-05,0.9780830144882202,0.7636669278144836,resnet50,pgd,0.15,18.22050666809082,0.5088509917259216,True
False,0.9877484440803528,1.86179374850326e-06,0.9877484440803528,0.9997687935829164,resnet50,pgd,0.15,18.2595329284668,0.3935062885284424,True
False,0.9863885045051576,6.140660389064578e-06,0.9863885045051576,0.9991188645362854,resnet50,pgd,0.15,18.18933868408203,0.4048569798469543,True
False,0.9706704616546632,1.1555673085084095e-09,0.9706704616546632,0.9999998807907104,resnet50,pgd,0.15,18.177446365356445,0.5725722312927246,True
False,0.996727466583252,1.8397211931642232e-07,0.996727466583252,0.9999994039535522,resnet50,pgd,0.15,17.917354583740234,0.4876229166984558,True
False,0.8069574236869812,3.4435151952116877e-10,0.8069574236869812,1.0,resnet50,pgd,0.15,18.06234741210937,0.6366845965385437,True
False,0.9917715191841124,6.279254893826192e-12,0.9917715191841124,1.0,resnet50,pgd,0.15,17.9278564453125,0.5734201669692993,True
False,0.9331075549125672,8.630533353953806e-13,0.9331075549125672,0.9999994039535522,resnet50,pgd,0.15,17.909170150756836,0.6871986389160156,True
False,0.9834798574447632,6.51480860369702e-08,0.9834798574447632,0.9999935626983644,resnet50,pgd,0.15,17.785600662231445,0.5010641813278198,True
False,0.900364339351654,4.4175060054385546e-08,0.900364339351654,0.9999817609786988,resnet50,pgd,0.15,17.885356903076172,0.4028200507164001,True
False,0.4629055559635162,2.721771252822691e-09,0.4629055559635162,1.0,resnet50,pgd,0.15,16.997549057006836,0.7387999892234802,True
False,0.7437755465507507,3.2513849251847304e-11,0.7437755465507507,1.0,resnet50,pgd,0.15,17.771921157836914,0.7998453378677368,True
False,0.9885508418083192,7.365146359461505e-08,0.9885508418083192,0.9999196529388428,resnet50,pgd,0.15,18.248544692993164,0.4455494880676269,True
False,0.9716860055923462,5.966745675323183e-08,0.9716860055923462,0.9999985694885254,resnet50,pgd,0.15,18.16961669921875,0.4112594723701477,True
False,0.0914017483592033,3.019342588450602e-12,0.4554324150085449,0.9999960660934448,resnet50,pgd,0.15,17.585851669311523,0.8956338763237,False
False,0.9718679189682008,7.937379996292293e-05,0.9718679189682008,0.9091655611991882,resnet50,pgd,0.15,17.791357040405273,0.5246829986572266,True
False,0.9671691060066224,0.0017351196147501,0.9671691060066224,0.6759150624275208,resnet50,pgd,0.15,18.17249870300293,0.3664591312408447,True
False,0.993046224117279,7.663147894021449e-11,0.993046224117279,1.0,resnet50,pgd,0.15,18.244739532470703,0.4892296195030212,True
False,0.9856681823730468,2.064681314806193e-09,0.9856681823730468,0.9999991655349731,resnet50,pgd,0.15,18.138442993164062,0.5144235491752625,True
False,0.9969173669815063,7.971593385391882e-10,0.9969173669815063,0.9999998807907104,resnet50,pgd,0.15,18.11297607421875,0.5792981386184692,True
False,0.9596331119537354,6.587499236420173e-14,0.9596331119537354,0.9999136924743652,resnet50,pgd,0.15,18.06563186645508,0.59076327085495,True
False,0.9879671931266784,3.4016589545160514e-10,0.9879671931266784,0.9999984502792358,resnet50,pgd,0.15,18.15363311767578,0.4611102044582367,True
False,0.9584961533546448,1.5735068359390425e-07,0.9584961533546448,0.9999372959136964,resnet50,pgd,0.15,18.010278701782227,0.4823907315731048,True
False,0.9957112073898317,1.814644571759838e-12,0.9957112073898317,1.0,resnet50,pgd,0.15,17.911293029785156,0.7189003825187683,True
False,0.7642540335655212,9.283057806896975e-06,0.7642540335655212,0.9544339776039124,resnet50,pgd,0.15,18.308794021606445,0.3439256548881531,True
False,0.9879095554351808,2.246587973786518e-05,0.9879095554351808,0.9985583424568176,resnet50,pgd,0.15,18.26127243041992,0.4426679611206054,True
False,0.9950749278068542,1.0439412108098622e-06,0.9950749278068542,0.9998610019683838,resnet50,pgd,0.15,18.2174129486084,0.4157076478004455,True
False,0.9911115765571594,2.0090386243509784e-08,0.9911115765571594,0.9999979734420776,resnet50,pgd,0.15,18.246301651000977,0.4381148815155029,True
False,0.9792962074279784,9.884257854472085e-14,0.9792962074279784,0.999589741230011,resnet50,pgd,0.15,18.340234756469727,0.4274262189865112,True
False,0.9457762837409972,4.391945367387962e-06,0.9457762837409972,0.9998291730880736,resnet50,pgd,0.15,18.16620445251465,0.3899752795696258,True
False,0.9925535321235656,2.514789043672749e-09,0.9925535321235656,1.0,resnet50,pgd,0.15,18.031354904174805,0.5465779304504395,True
False,0.9789196252822876,1.29000851667449e-10,0.9789196252822876,1.0,resnet50,pgd,0.15,18.175167083740234,0.4945820271968841,True
False,0.9808050394058228,0.0002816607884597,0.9808050394058228,0.9349830150604248,resnet50,pgd,0.15,18.21782112121582,0.3988547325134277,True
False,0.95704448223114,9.279317758625892e-09,0.95704448223114,0.9999998807907104,resnet50,pgd,0.15,16.623409271240234,0.5217715501785278,True
False,0.9690709710121156,4.125406127819531e-10,0.9690709710121156,1.0,resnet50,pgd,0.15,17.93376922607422,0.6109412908554077,True
False,0.9816749691963196,1.1000452104781289e-08,0.9816749691963196,0.9998239874839784,resnet50,pgd,0.15,18.257488250732425,0.4244489669799804,True
False,0.027853911742568,1.0667374373152932e-13,0.16875621676445,1.0,resnet50,pgd,0.15,17.940105438232422,0.664533257484436,False
False,0.9842297434806824,1.3336000392882852e-06,0.9842297434806824,0.9788739085197448,resnet50,pgd,0.15,18.192371368408203,0.4221627414226532,True
False,0.9910534024238586,1.1293131137790624e-05,0.9910534024238586,0.9996077418327332,resnet50,pgd,0.15,17.864452362060547,0.5049830675125122,True
False,0.9857742786407472,5.370966391637921e-07,0.9857742786407472,0.999950647354126,resnet50,pgd,0.15,18.312816619873047,0.3740277886390686,True
False,0.9766452312469482,6.773676758387026e-11,0.9766452312469482,1.0,resnet50,pgd,0.15,18.044998168945312,0.8964928388595581,True
False,0.9782536029815674,0.0002486412413418,0.9782536029815674,0.7943437099456787,resnet50,pgd,0.15,18.2253532409668,0.4959127306938171,True
False,0.9914907813072203,1.578028872017967e-07,0.9914907813072203,0.9999756813049316,resnet50,pgd,0.15,18.314666748046875,0.4009356498718261,True
False,0.9924834370613098,6.613247727216276e-09,0.9924834370613098,0.9999994039535522,resnet50,pgd,0.15,16.80066680908203,0.52729332447052,True
False,0.9847628474235536,6.816883058036183e-09,0.9847628474235536,1.0,resnet50,pgd,0.15,18.26229286193848,0.3803317546844482,True
False,0.9831705689430236,0.000939424149692,0.9831705689430236,0.1395015120506286,resnet50,pgd,0.15,17.35283851623535,0.4287048578262329,True
False,0.8676993250846863,2.81249214140189e-07,0.8676993250846863,0.9999958276748656,resnet50,pgd,0.15,18.29627799987793,0.3410722017288208,True
False,0.649764358997345,2.96858226889185e-09,0.649764358997345,0.9999866485595704,resnet50,pgd,0.15,18.30701065063477,0.3412589430809021,True
False,0.4589470326900482,1.4330045396832025e-12,0.4589470326900482,1.0,resnet50,pgd,0.15,18.13326644897461,0.9125608205795288,True
False,0.9286926984786988,8.626911380815727e-07,0.9286926984786988,0.9999046325683594,resnet50,pgd,0.15,18.15534400939941,0.5238500833511353,True
False,0.858385443687439,9.60613810718769e-10,0.858385443687439,1.0,resnet50,pgd,0.15,17.849252700805664,0.8130860328674316,True
False,0.9555919766426086,9.509095093562792e-07,0.9555919766426086,0.9999691247940063,resnet50,pgd,0.15,18.382003784179688,0.3634746074676513,True
False,0.9958333969116212,8.53643271625515e-08,0.9958333969116212,0.9999971389770508,resnet50,pgd,0.15,18.089752197265625,0.6138094663619995,True
False,0.9925332069396972,8.000443640909791e-10,0.9925332069396972,1.0,resnet50,pgd,0.15,18.01745986938477,0.5721282958984375,True
False,0.9734256267547609,3.275776907685213e-05,0.9734256267547609,0.992750644683838,resnet50,pgd,0.15,18.1611270904541,0.3850821256637573,True
False,0.9856671690940856,3.237754730989195e-09,0.9856671690940856,0.9999997615814208,resnet50,pgd,0.15,18.20048141479492,0.3783864974975586,True
False,0.9843751788139344,1.5349909517681226e-05,0.9843751788139344,0.983608901500702,resnet50,pgd,0.15,17.428367614746094,0.4259650409221649,True
False,0.9963427186012268,3.0570801445861657e-10,0.9963427186012268,0.9999994039535522,resnet50,pgd,0.15,17.982891082763672,0.608535885810852,True
False,0.9713922142982484,1.0516705284402406e-09,0.9713922142982484,1.0,resnet50,pgd,0.15,18.141895294189453,0.4531862139701843,True
False,0.97349351644516,5.234876976345504e-10,0.97349351644516,0.9999986886978148,resnet50,pgd,0.15,17.002145767211914,0.4733205735683441,True
False,0.9927226901054382,1.2017105746053858e-06,0.9927226901054382,0.9998225569725036,resnet50,pgd,0.15,18.20940017700196,0.3959300220012665,True
False,0.1301443576812744,2.5597271524624427e-10,0.1301443576812744,0.995769500732422,resnet50,pgd,0.15,18.0450496673584,0.5633625984191895,True
False,0.9238319993019104,1.8579081415698306e-12,0.9238319993019104,1.0,resnet50,pgd,0.15,17.943979263305664,0.4064572751522064,True
False,0.9814080595970154,1.180238697884306e-07,0.9814080595970154,0.9999945163726808,resnet50,pgd,0.15,18.23588180541992,0.4249581694602966,True
False,0.9799908399581908,5.6837254902575296e-08,0.9799908399581908,0.9999743700027466,resnet50,pgd,0.15,18.06548309326172,0.546819806098938,True
False,0.9886788725852966,1.7285503417951986e-05,0.9886788725852966,0.9648385047912598,resnet50,pgd,0.15,18.202211380004883,0.527172327041626,True
False,0.2476474046707153,2.806570622605753e-13,0.2476474046707153,0.9999990463256836,resnet50,pgd,0.15,18.24085235595703,0.384350836277008,True
False,0.947001576423645,4.301890044189349e-08,0.947001576423645,0.99997878074646,resnet50,pgd,0.15,18.218093872070312,0.3683419227600097,True
False,0.983173370361328,6.724236811805896e-08,0.983173370361328,0.9999799728393556,resnet50,pgd,0.15,18.48378562927246,0.4311842322349548,True
False,0.9912561178207396,2.422021054826473e-07,0.9912561178207396,0.9999823570251464,resnet50,pgd,0.15,18.3308162689209,0.434576004743576,True
False,0.9874508380889891,2.7175710570759293e-08,0.9874508380889891,1.0,resnet50,pgd,0.15,18.1851806640625,0.5175610780715942,True
False,0.8316723108291626,4.916456686210322e-10,0.8316723108291626,0.9999761581420898,resnet50,pgd,0.15,17.89610481262207,0.6253383159637451,True
False,0.9898792505264282,1.707951557960996e-09,0.9898792505264282,1.0,resnet50,pgd,0.15,18.37383079528809,0.4575787782669067,True
False,0.9923532605171204,1.2207696897803544e-07,0.9923532605171204,0.999996542930603,resnet50,pgd,0.15,18.05855941772461,0.4610002934932709,True
False,0.954177975654602,3.8441163907653245e-14,0.954177975654602,0.9997987151145936,resnet50,pgd,0.15,17.940282821655273,0.6059093475341797,True
False,0.9228057861328124,3.216803490246889e-09,0.9228057861328124,0.9964932799339294,resnet50,pgd,0.15,18.007492065429688,0.5323025584220886,True
False,0.989849090576172,9.328817718312621e-09,0.989849090576172,0.9996858835220336,resnet50,pgd,0.15,17.92409896850586,0.7194298505783081,True
False,0.991831362247467,0.0044942824169993,0.991831362247467,0.5686801671981812,resnet50,pgd,0.15,18.25228309631348,0.4411981999874115,True
False,0.9388192296028136,1.2059507170647521e-08,0.9388192296028136,0.9999992847442628,resnet50,pgd,0.15,18.22817611694336,0.5639909505844116,True
False,0.5835340023040771,9.536410061627977e-08,0.5835340023040771,0.9999980926513672,resnet50,pgd,0.15,17.890512466430664,0.5645772814750671,True
False,0.0077689285390079,7.240516519679828e-11,0.9848161935806274,1.0,resnet50,pgd,0.15,17.157350540161133,0.8290976285934448,False
False,0.8004031181335449,2.3075578947651107e-10,0.8004031181335449,0.9999998807907104,resnet50,pgd,0.15,18.03817749023437,0.4386636912822723,True
False,0.9634347558021544,1.6047538338170853e-06,0.9634347558021544,0.9999157190322876,resnet50,pgd,0.15,18.22411346435547,0.4501223564147949,True
False,0.8743118643760681,3.8185447692740127e-08,0.8743118643760681,0.9999954700469972,resnet50,pgd,0.15,17.608516693115234,0.4077333211898803,True
False,0.9907214641571044,1.1021668797184248e-05,0.9907214641571044,0.9998229146003724,resnet50,pgd,0.15,18.110700607299805,0.5410921573638916,True
False,0.7626952528953552,7.378603328334067e-08,0.7626952528953552,0.9999979734420776,resnet50,pgd,0.15,17.749711990356445,0.537639856338501,True
False,0.8631916046142578,5.0145460700479205e-11,0.8631916046142578,1.0,resnet50,pgd,0.15,18.08344459533692,0.6303699016571045,True
False,0.9691957235336304,6.673854500149901e-07,0.9691957235336304,0.9999792575836182,resnet50,pgd,0.15,18.017210006713867,0.6082975268363953,True
False,0.9427406191825868,2.420353666821029e-06,0.9427406191825868,0.9997681975364684,resnet50,pgd,0.15,18.219905853271484,0.400125503540039,True
False,0.9879593849182128,9.758058467923547e-07,0.9879593849182128,0.99994158744812,resnet50,pgd,0.15,18.013689041137695,0.4566996097564697,True
False,0.9908427000045776,6.201451014931081e-07,0.9908427000045776,0.9999949932098388,resnet50,pgd,0.15,18.15363502502441,0.4726257026195526,True
False,0.9106637239456176,4.237698885845021e-05,0.9106637239456176,0.9848229885101318,resnet50,pgd,0.15,18.344362258911133,0.3569028079509735,True
False,0.9958018660545348,8.895897707361655e-08,0.9958018660545348,0.9999997615814208,resnet50,pgd,0.15,16.386985778808594,0.6043729782104492,True
False,0.9758468866348268,2.3063622123231653e-08,0.9758468866348268,0.9999974966049194,resnet50,pgd,0.15,18.01882743835449,0.4751900136470794,True
False,0.9644190073013306,9.796504940595697e-08,0.9644190073013306,0.9999443292617798,resnet50,pgd,0.15,17.80271339416504,0.5733824968338013,True
False,0.97065532207489,7.771020318614319e-05,0.97065532207489,0.4468748271465301,resnet50,pgd,0.15,18.443225860595703,0.382402628660202,True
False,0.9490065574645996,6.200033567438368e-06,0.9490065574645996,0.9994292855262756,resnet50,pgd,0.15,18.09501838684082,0.3648775815963745,True
False,0.9919849038124084,1.967270861769066e-07,0.9919849038124084,0.9999969005584716,resnet50,pgd,0.15,18.31307411193848,0.4818389117717743,True
False,0.995678961277008,1.2592663800603532e-08,0.995678961277008,0.9999997615814208,resnet50,pgd,0.15,18.26885414123535,0.505742073059082,True
False,0.917040228843689,4.75140677735908e-06,0.917040228843689,0.997688889503479,resnet50,pgd,0.15,17.237592697143555,0.7818397879600525,True
False,0.9632803201675416,0.0002713366120588,0.9632803201675416,0.9508766531944276,resnet50,pgd,0.15,18.233020782470703,0.4168993234634399,True
False,0.9942575693130492,3.618207677913432e-10,0.9942575693130492,0.9999959468841552,resnet50,pgd,0.15,17.695707321166992,0.5535362958908081,True
False,0.7986093759536743,2.0514775314950384e-05,0.7986093759536743,0.9973624348640442,resnet50,pgd,0.15,18.301982879638672,0.3704606294631958,True
False,0.9942514896392822,8.869093107932713e-06,0.9942514896392822,0.9956724643707277,resnet50,pgd,0.15,18.160907745361328,0.4028891026973724,True
False,0.9847975373268129,6.652688622210689e-09,0.9847975373268129,0.9999984502792358,resnet50,pgd,0.15,17.973312377929688,0.5776404142379761,True
False,0.9918922185897828,6.899573273821957e-11,0.9918922185897828,1.0,resnet50,pgd,0.15,18.221195220947266,0.4948080778121948,True
False,0.994138479232788,8.176573196294612e-09,0.994138479232788,0.9999974966049194,resnet50,pgd,0.15,18.24406242370605,0.413097083568573,True
False,0.9781110286712646,3.5837913192615645e-10,0.9781110286712646,1.0,resnet50,pgd,0.15,18.330846786499023,0.3913973569869995,True
False,0.9939874410629272,1.6388718160342819e-09,0.9939874410629272,0.9999998807907104,resnet50,pgd,0.15,18.276689529418945,0.4199033677577972,True
False,0.9874210357666016,4.520975380728487e-07,0.9874210357666016,0.999952793121338,resnet50,pgd,0.15,17.122451782226562,0.4629753530025482,True
False,0.9915385842323304,6.495873172696065e-09,0.9915385842323304,0.9999996423721312,resnet50,pgd,0.15,17.97258949279785,0.5952107310295105,True
False,0.401836484670639,1.1228363518966944e-06,0.401836484670639,0.9995651841163636,resnet50,pgd,0.15,17.827287673950195,0.5006991028785706,True
False,0.946966826915741,6.7068608444742495e-09,0.946966826915741,0.8679258823394775,resnet50,pgd,0.15,18.13293838500977,0.6956326961517334,True
False,0.9748566150665284,8.616225954938272e-09,0.9748566150665284,0.999997615814209,resnet50,pgd,0.15,18.030982971191406,0.5519390106201172,True
False,0.9793827533721924,2.0580863402397398e-12,0.9793827533721924,0.9999847412109376,resnet50,pgd,0.15,18.30786895751953,0.7456941604614258,True
False,0.9904590845108032,1.3774047458170458e-09,0.9904590845108032,1.0,resnet50,pgd,0.15,17.996904373168945,0.6256105303764343,True
False,0.9822903275489808,3.715213381383364e-08,0.9822903275489808,0.9999954700469972,resnet50,pgd,0.15,17.66737174987793,0.5194636583328247,True
False,0.9150647521018982,6.039396066581659e-11,0.9150647521018982,0.999929666519165,resnet50,pgd,0.15,17.59100341796875,0.5823928713798523,True
False,0.9878254532814026,1.1246267916931174e-08,0.9878254532814026,0.999998927116394,resnet50,pgd,0.15,16.5059757232666,0.4700788855552673,True
False,0.9965431094169616,1.936354895870629e-11,0.9965431094169616,0.9999986886978148,resnet50,pgd,0.15,17.791900634765625,0.8762928247451782,True
False,0.9979224801063538,2.8055596040799097e-13,0.9979224801063538,0.9999819993972778,resnet50,pgd,0.15,18.33190155029297,0.6019499897956848,True
False,0.9718584418296814,5.1093884678721224e-08,0.9718584418296814,0.9999897480010986,resnet50,pgd,0.15,18.11994743347168,0.4253751039505005,True
False,0.9470540285110474,3.866076903058512e-10,0.9470540285110474,1.0,resnet50,pgd,0.15,17.73193359375,0.6994414329528809,True
False,0.9899150133132936,1.644302614067783e-07,0.9899150133132936,0.9999959468841552,resnet50,pgd,0.15,18.10240364074707,0.5004867911338806,True
False,0.987532675266266,3.6146946769122223e-08,0.987532675266266,0.9999754428863524,resnet50,pgd,0.15,17.308509826660156,0.7504935264587402,True
False,0.8850553035736084,7.069235069132924e-17,0.8850553035736084,1.0,resnet50,pgd,0.15,17.78205108642578,0.7805127501487732,True
False,0.9854308366775512,5.547421460505575e-05,0.9854308366775512,0.9905253648757936,resnet50,pgd,0.15,18.13361167907715,0.3612856268882751,True
False,0.9983332753181458,3.2021983997765346e-07,0.9983332753181458,0.9999539852142334,resnet50,pgd,0.15,18.107175827026367,0.4839491844177246,True
False,0.9948742985725404,2.0996419787023333e-17,0.9948742985725404,1.0,resnet50,pgd,0.15,18.129499435424805,0.800078272819519,True
False,0.9978381991386414,1.0508291285737936e-11,0.9978381991386414,0.9999997615814208,resnet50,pgd,0.15,17.903167724609375,0.6611010432243347,True
False,0.4253350794315338,6.343556346877221e-09,0.4253350794315338,0.9937554597854614,resnet50,pgd,0.15,17.899158477783203,0.5796358585357666,True
False,0.9871214032173156,7.299407656091716e-08,0.9871214032173156,0.9985862970352172,resnet50,pgd,0.15,18.021318435668945,0.4907758235931396,True
False,0.97855806350708,1.275041494608331e-08,0.97855806350708,0.9999979734420776,resnet50,pgd,0.15,18.22149085998535,0.3712033927440643,True
False,0.7692762017250061,5.46658768599273e-12,0.7692762017250061,0.999998927116394,resnet50,pgd,0.15,17.9969539642334,0.7761198282241821,True
False,0.9925888776779176,3.918082995824079e-07,0.9925888776779176,0.9999492168426514,resnet50,pgd,0.15,16.470993041992188,0.4600228667259216,True
False,0.8009539842605591,4.2316021686349093e-16,0.8009539842605591,1.0,resnet50,pgd,0.15,18.235153198242188,0.9300588369369508,True
False,0.9946704506874084,6.425208994187415e-05,0.9946704506874084,0.9881010055541992,resnet50,pgd,0.15,17.954551696777344,0.3835700154304504,True
False,0.9973412156105042,9.103781617447735e-10,0.9973412156105042,0.9996649026870728,resnet50,pgd,0.15,18.35015869140625,0.8830222487449646,True
False,0.996299922466278,5.860382401579045e-09,0.996299922466278,0.9999984502792358,resnet50,pgd,0.15,17.181726455688477,0.7826120853424072,True
False,0.2629106044769287,1.2053149666904238e-15,0.264096587896347,1.0,resnet50,pgd,0.15,17.883445739746094,0.8241533041000366,False
False,0.928799033164978,9.314211624200652e-09,0.928799033164978,0.9999957084655762,resnet50,pgd,0.15,18.29556465148925,0.8226839900016785,True
False,0.9972177743911744,3.2286219919797083e-08,0.9972177743911744,0.99997079372406,resnet50,pgd,0.15,18.16725349426269,0.5393583178520203,True
False,0.9956809282302856,1.1988982421287192e-16,0.9956809282302856,0.9999994039535522,resnet50,pgd,0.15,18.002105712890625,0.611710786819458,True
False,0.9965264201164246,2.692930297157337e-12,0.9965264201164246,0.9999991655349731,resnet50,pgd,0.15,17.95673179626465,0.7060539126396179,True
False,0.9816129207611084,1.5226556797642845e-06,0.9816129207611084,0.9996045231819152,resnet50,pgd,0.15,18.020532608032227,0.4835394620895386,True
False,0.971858024597168,8.314194168839944e-18,0.971858024597168,1.0,resnet50,pgd,0.15,17.965364456176758,0.825991153717041,True
False,0.9139180779457092,1.9795493022556343e-10,0.9139180779457092,0.9999996423721312,resnet50,pgd,0.15,17.901355743408203,0.750961184501648,True
False,0.9917417764663696,5.133871309226379e-05,0.9917417764663696,0.9847877025604248,resnet50,pgd,0.15,18.01459312438965,0.3876913487911224,True
False,0.9952461123466492,1.310752617555977e-09,0.9952461123466492,0.9999971389770508,resnet50,pgd,0.15,17.98725700378418,0.5665493011474609,True
False,0.9924708604812622,1.1681969835919404e-09,0.9924708604812622,1.0,resnet50,pgd,0.15,16.766082763671875,0.6353433132171631,True
False,0.9197561144828796,9.916335114157349e-12,0.9197561144828796,1.0,resnet50,pgd,0.15,17.71287727355957,0.667029082775116,True
False,0.0581402517855167,3.0302049935926334e-07,0.2654728889465332,0.99986732006073,resnet50,pgd,0.15,18.107738494873047,0.5527878403663635,False
False,0.9886647462844848,2.242095181390069e-12,0.9886647462844848,1.0,resnet50,pgd,0.15,17.995925903320312,0.7262260317802429,True
False,0.9469540119171144,1.6919715411720104e-12,0.9469540119171144,0.9991312623023988,resnet50,pgd,0.15,17.892919540405273,0.6312614679336548,True
False,0.9937337040901184,4.701932940220921e-11,0.9937337040901184,0.999479353427887,resnet50,pgd,0.15,17.912580490112305,0.6254791021347046,True
False,0.9820945858955384,7.643842897611132e-16,0.9820945858955384,0.9998586177825928,resnet50,pgd,0.15,17.026533126831055,0.5405991673469543,True
False,0.990658402442932,5.531299862582273e-09,0.990658402442932,0.9999972581863404,resnet50,pgd,0.15,17.089542388916016,0.5653846263885498,True
False,0.9858396053314208,2.474711209288216e-07,0.9858396053314208,0.9999688863754272,resnet50,pgd,0.15,18.18048095703125,0.5977765321731567,True
False,0.9874913692474364,4.77275364119123e-07,0.9874913692474364,0.9999806880950928,resnet50,pgd,0.15,18.137325286865234,0.4840198159217834,True
False,0.0842924267053604,5.694332724396961e-15,0.1716327965259552,1.0,resnet50,pgd,0.15,17.88241195678711,0.7964619398117065,False
False,0.9940021634101868,5.35972866089196e-09,0.9940021634101868,0.9999456405639648,resnet50,pgd,0.15,18.02859115600586,0.7981530427932739,True
False,0.9939936995506288,2.096420910133179e-13,0.9939936995506288,1.0,resnet50,pgd,0.15,18.185182571411133,0.655626654624939,True
False,0.9898198246955872,3.307336182700737e-09,0.9898198246955872,0.9999997615814208,resnet50,pgd,0.15,18.141075134277344,0.5661685466766357,True
False,0.9974337220191956,3.3953875822057e-10,0.9974337220191956,0.9999995231628418,resnet50,pgd,0.15,17.913808822631836,0.7831997871398926,True
False,0.989521622657776,1.0022396222675051e-14,0.989521622657776,0.9969883561134338,resnet50,pgd,0.15,17.759727478027344,0.7687535285949707,True
False,0.9910763502120972,4.130462016860294e-08,0.9910763502120972,0.7749313116073608,resnet50,pgd,0.15,17.751453399658203,0.5666119456291199,True
False,0.99117773771286,1.7257494265984438e-16,0.99117773771286,1.0,resnet50,pgd,0.15,18.01067543029785,0.7470633387565613,True
False,0.9700512290000916,4.120807250984626e-09,0.9700512290000916,0.9999998807907104,resnet50,pgd,0.15,17.760601043701172,0.5590482950210571,True
False,0.9872615337371826,4.211352404581703e-07,0.9872615337371826,0.8084243535995483,resnet50,pgd,0.15,18.005727767944336,0.541092038154602,True
False,0.8780664801597595,3.203729193046456e-06,0.8780664801597595,0.9986061453819276,resnet50,pgd,0.15,17.878286361694336,0.3956336975097656,True
False,0.9943494200706482,3.222543565328806e-09,0.9943494200706482,1.0,resnet50,pgd,0.15,17.845048904418945,0.8262847661972046,True
False,0.823370099067688,1.013406806388284e-12,0.823370099067688,0.9999533891677856,resnet50,pgd,0.15,18.103984832763672,0.564323902130127,True
False,0.9810519218444824,3.16953787660168e-07,0.9810519218444824,0.9999514818191528,resnet50,pgd,0.15,17.256528854370117,0.6118985414505005,True
False,0.9975939393043518,5.5352820993448404e-08,0.9975939393043518,0.999985933303833,resnet50,pgd,0.15,17.67502784729004,0.7644824385643005,True
False,0.8559682965278625,1.3068338728869366e-13,0.8559682965278625,0.9999842643737792,resnet50,pgd,0.15,18.23430633544922,0.5492018461227417,True
False,0.9985247254371644,1.1316621061465211e-13,0.9985247254371644,0.9966625571250916,resnet50,pgd,0.15,17.708335876464844,0.7411949038505554,True
False,0.99983549118042,1.8084650443839223e-10,0.99983549118042,1.0,resnet50,pgd,0.15,16.382312774658203,0.589522659778595,True
False,0.9888529777526855,1.354848233603434e-08,0.9888529777526855,0.9999997615814208,resnet50,pgd,0.15,17.714895248413086,0.5532395839691162,True
False,0.979607343673706,1.1726447070314894e-11,0.979607343673706,0.9999998807907104,resnet50,pgd,0.15,18.158058166503903,0.5488723516464233,True
False,0.5382837653160095,7.407401081405139e-11,0.5382837653160095,1.0,resnet50,pgd,0.15,17.838537216186523,0.5916938781738281,True
False,0.9953729510307312,3.8600878049521725e-09,0.9953729510307312,0.9999998807907104,resnet50,pgd,0.15,18.000354766845703,0.4875361919403076,True
False,0.9966371059417723,1.763805990151468e-08,0.9966371059417723,0.9999884366989136,resnet50,pgd,0.15,17.643543243408203,0.5314526557922363,True
