correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.34402233362197876,0.34401798248291016,0.6215909123420715,0.6215664744377136,resnet50,cw,5.0,0.0032824655063450336,0.9999978542327881
False,0.2324148416519165,0.23231616616249084,0.33911949396133423,0.33963966369628906,resnet50,cw,5.0,0.0023558931425213814,0.9999973773956299
False,0.9272453784942627,0.10997183620929718,0.9272453784942627,0.8872606158256531,resnet50,cw,5.0,1.795383095741272,0.9909348487854004
True,0.9223600029945374,0.5513086915016174,0.9223600029945374,0.5513086915016174,resnet50,cw,5.0,0.9200236797332764,0.997841477394104
False,0.4075973629951477,0.4074147343635559,0.5194782614707947,0.5195758938789368,resnet50,cw,5.0,0.0029204380698502064,0.9999990463256836
False,0.2993990480899811,0.2993248999118805,0.665473997592926,0.6655265688896179,resnet50,cw,5.0,0.0031939251348376274,0.9999994039535522
False,0.051805660128593445,0.05156388133764267,0.7778682112693787,0.778773307800293,resnet50,cw,5.0,0.003488661255687475,0.9999995231628418
False,0.832698404788971,0.21250228583812714,0.832698404788971,0.7700974345207214,resnet50,cw,5.0,0.8069316148757935,0.999004602432251
False,0.9541037678718567,0.10274104028940201,0.9541037678718567,0.887563169002533,resnet50,cw,5.0,1.9306755065917969,0.9891573786735535
False,0.6964262127876282,0.44917845726013184,0.6964262127876282,0.5153076648712158,resnet50,cw,5.0,0.594744086265564,0.9981765747070312
False,0.3953838050365448,0.39476439356803894,0.532955527305603,0.533374547958374,resnet50,cw,5.0,0.002530389465391636,0.9999939203262329
False,0.8756478428840637,0.0486949123442173,0.8756478428840637,0.7491602301597595,resnet50,cw,5.0,1.6687978506088257,0.9896807670593262
False,0.08873516321182251,0.08873040229082108,0.9000983834266663,0.9001055359840393,resnet50,cw,5.0,0.002872871933504939,0.999996542930603
False,0.11711385101079941,0.11712148785591125,0.869285523891449,0.8692573308944702,resnet50,cw,5.0,0.003132027806714177,0.9999974966049194
False,0.40533509850502014,0.4056013524532318,0.483107328414917,0.48260653018951416,resnet50,cw,5.0,0.004174965899437666,1.0000003576278687
True,0.928272545337677,0.5336313247680664,0.928272545337677,0.5336313247680664,resnet50,cw,5.0,1.052847146987915,0.9947558641433716
False,0.9943444728851318,0.24121645092964172,0.9943444728851318,0.7427985072135925,resnet50,cw,5.0,3.5421876907348633,0.9777196645736694
False,0.23935067653656006,0.2392188161611557,0.7424817681312561,0.7426270842552185,resnet50,cw,5.0,0.003585873870179057,0.9999997019767761
False,0.8384174704551697,0.4809100925922394,0.8384174704551697,0.5041702389717102,resnet50,cw,5.0,0.2533681392669678,0.9997307062149048
False,0.7626439332962036,0.27581360936164856,0.7626439332962036,0.5424763560295105,resnet50,cw,5.0,1.0064213275909424,0.995296835899353
False,0.8329569697380066,0.26834195852279663,0.8329569697380066,0.7114834189414978,resnet50,cw,5.0,0.8947800397872925,0.9973042011260986
False,0.22322413325309753,0.22337687015533447,0.7549141645431519,0.7547581195831299,resnet50,cw,5.0,0.004587909206748009,1.000000238418579
False,0.7037054896354675,0.026506315916776657,0.7037054896354675,0.9707542657852173,resnet50,cw,5.0,2.6748852729797363,0.9606525897979736
False,0.948984682559967,0.22925405204296112,0.948984682559967,0.764279305934906,resnet50,cw,5.0,0.8101754188537598,0.9979245662689209
False,0.20720869302749634,0.20727583765983582,0.7461526989936829,0.7460641860961914,resnet50,cw,5.0,0.0018733696779236197,0.9999905824661255
False,0.49408116936683655,0.19777590036392212,0.49408116936683655,0.7978095412254333,resnet50,cw,5.0,2.5124356746673584,0.9839150905609131
False,0.31262290477752686,0.31312647461891174,0.5281001329421997,0.5277953743934631,resnet50,cw,5.0,0.004150246735662222,0.9999997019767761
False,0.5443767309188843,0.4719221293926239,0.5443767309188843,0.4932686686515808,resnet50,cw,5.0,0.06449966877698898,0.9999926090240479
False,0.14037522673606873,0.14045117795467377,0.1672101765871048,0.16724863648414612,resnet50,cw,5.0,0.003223136067390442,0.9999992251396179
False,0.4194037616252899,0.16402305662631989,0.4194037616252899,0.811427652835846,resnet50,cw,5.0,1.4988195896148682,0.996732234954834
True,0.6768203377723694,0.48319703340530396,0.6768203377723694,0.48319703340530396,resnet50,cw,5.0,0.16218158602714539,0.9998509883880615
False,0.14338171482086182,0.14343728125095367,0.8432425260543823,0.843185305595398,resnet50,cw,5.0,0.003525562584400177,0.9999998807907104
False,0.5294110774993896,0.1515539139509201,0.5294110774993896,0.8435289859771729,resnet50,cw,5.0,0.21954205632209778,0.9997937679290771
False,0.9477213025093079,0.10091473907232285,0.9477213025093079,0.8956333994865417,resnet50,cw,5.0,3.136176109313965,0.9753624796867371
False,0.9938902854919434,0.09053446352481842,0.9938902854919434,0.9044049382209778,resnet50,cw,5.0,3.2221970558166504,0.9802082777023315
False,0.2685142159461975,0.26844650506973267,0.684214174747467,0.6842735409736633,resnet50,cw,5.0,0.0034117174800485373,0.9999997019767761
False,0.06362117826938629,0.06366738677024841,0.669584333896637,0.6688989996910095,resnet50,cw,5.0,0.0018462918233126402,0.9999758005142212
False,0.13212235271930695,0.13215552270412445,0.8474459648132324,0.8474286198616028,resnet50,cw,5.0,0.004004983697086573,0.9999998807907104
False,0.7610675692558289,0.17911912500858307,0.7610675692558289,0.8114879131317139,resnet50,cw,5.0,0.359711229801178,0.9991269111633301
False,0.22888781130313873,0.22887341678142548,0.6934536099433899,0.6934793591499329,resnet50,cw,5.0,0.002560643246397376,0.9999939203262329
False,0.27689120173454285,0.2761486768722534,0.3551686704158783,0.3554311692714691,resnet50,cw,5.0,0.0031555560417473316,0.9999970197677612
False,0.8926120400428772,0.2211495190858841,0.8926120400428772,0.7362608313560486,resnet50,cw,5.0,1.5541683435440063,0.990833044052124
False,0.3835594058036804,0.38383275270462036,0.44526758790016174,0.4451073110103607,resnet50,cw,5.0,0.002748135942965746,0.9999998807907104
False,0.28649359941482544,0.28622302412986755,0.3574424088001251,0.35736069083213806,resnet50,cw,5.0,0.003972846083343029,0.9999997019767761
False,0.38074991106987,0.38084107637405396,0.5868025422096252,0.5866786241531372,resnet50,cw,5.0,0.003501306055113673,0.9999989867210388
False,0.09126366674900055,0.09121169149875641,0.8947885036468506,0.8948355317115784,resnet50,cw,5.0,0.0016122860834002495,0.9999999403953552
False,0.15742464363574982,0.15756741166114807,0.8147503137588501,0.8146310448646545,resnet50,cw,5.0,0.0033462552819401026,0.9999989867210388
False,0.20116069912910461,0.20116451382637024,0.7789016962051392,0.7789127230644226,resnet50,cw,5.0,0.0031232975888997316,0.9999983310699463
False,0.47273489832878113,0.08131905645132065,0.47273489832878113,0.41628727316856384,resnet50,cw,5.0,0.31919771432876587,0.9995116591453552
False,0.8183879852294922,0.12377509474754333,0.8183879852294922,0.6421067714691162,resnet50,cw,5.0,2.70562744140625,0.9848443269729614
False,0.28566792607307434,0.28561532497406006,0.4984760284423828,0.49835261702537537,resnet50,cw,5.0,0.0012317305663600564,0.9999999403953552
False,0.329547643661499,0.32891735434532166,0.38981395959854126,0.38985171914100647,resnet50,cw,5.0,0.002937682904303074,0.9999994039535522
False,0.565105140209198,0.01713559404015541,0.565105140209198,0.4427490532398224,resnet50,cw,5.0,3.8520612716674805,0.9519140124320984
False,0.6949491500854492,0.17956486344337463,0.6949491500854492,0.7925989627838135,resnet50,cw,5.0,1.094007968902588,0.9933911561965942
False,0.05297112464904785,0.05310444533824921,0.158260777592659,0.1581491082906723,resnet50,cw,5.0,0.0033921622671186924,0.9999992847442627
False,0.3683096766471863,0.3681512773036957,0.6169549822807312,0.6171132922172546,resnet50,cw,5.0,0.0032279903534799814,0.9999961256980896
False,0.4409894049167633,0.4410097897052765,0.5197621583938599,0.5197227597236633,resnet50,cw,5.0,0.0033582609612494707,0.9999994039535522
False,0.17575454711914062,0.17566797137260437,0.7915949821472168,0.7917443513870239,resnet50,cw,5.0,0.004119122866541147,0.9999998807907104
False,0.7720571160316467,0.0839206799864769,0.7720571160316467,0.904208779335022,resnet50,cw,5.0,1.9739493131637573,0.9908233880996704
False,0.323323518037796,0.323323130607605,0.6216214299201965,0.6216625571250916,resnet50,cw,5.0,0.0033078223932534456,0.9999997615814209
False,0.2673298120498657,0.2671745717525482,0.6956849694252014,0.6958162784576416,resnet50,cw,5.0,0.003521399339661002,0.9999996423721313
False,0.2628591060638428,0.2622707486152649,0.7334491610527039,0.7340463399887085,resnet50,cw,5.0,0.0015323922270908952,0.9999999403953552
False,0.5179213881492615,0.18947403132915497,0.5179213881492615,0.7618324756622314,resnet50,cw,5.0,0.2778892517089844,0.9995264410972595
False,0.23461106419563293,0.2346065193414688,0.7182987928390503,0.7182533740997314,resnet50,cw,5.0,0.0027783887926489115,0.9999979734420776
False,0.14638280868530273,0.14635172486305237,0.8275797367095947,0.8275993466377258,resnet50,cw,5.0,0.0026652805972844362,0.9999974966049194
False,0.9345719814300537,0.0037757009267807007,0.9345719814300537,0.9762054681777954,resnet50,cw,5.0,5.000757694244385,0.91815584897995
False,0.20423763990402222,0.2040909081697464,0.7675923109054565,0.7677266001701355,resnet50,cw,5.0,0.00400342233479023,0.9999997019767761
False,0.6484042406082153,0.43939945101737976,0.6484042406082153,0.5083341002464294,resnet50,cw,5.0,0.2056039571762085,0.9997465014457703
False,0.9743568897247314,0.05800653621554375,0.9743568897247314,0.9392033219337463,resnet50,cw,5.0,3.273533821105957,0.950769305229187
False,0.42550569772720337,0.3326311409473419,0.42550569772720337,0.39061298966407776,resnet50,cw,5.0,0.10230272263288498,0.9999422430992126
False,0.7473766207695007,0.03011096641421318,0.7473766207695007,0.9457760453224182,resnet50,cw,5.0,2.678776741027832,0.9711307287216187
False,0.5336084961891174,0.4592858850955963,0.5336084961891174,0.5296071767807007,resnet50,cw,5.0,0.23400786519050598,0.9998595118522644
False,0.7568080425262451,0.12797069549560547,0.7568080425262451,0.8604276180267334,resnet50,cw,5.0,2.044825553894043,0.9821827411651611
False,0.29764610528945923,0.2977616786956787,0.6186639070510864,0.6185590028762817,resnet50,cw,5.0,0.0031756581738591194,0.9999992251396179
False,0.7744600772857666,0.014239698648452759,0.7744600772857666,0.8287736177444458,resnet50,cw,5.0,2.393157482147217,0.9916414022445679
False,0.3580987751483917,0.3580670952796936,0.5174455046653748,0.5174112915992737,resnet50,cw,5.0,0.0026832695584744215,0.9999992251396179
False,0.9577256441116333,0.0006767266313545406,0.9577256441116333,0.986206591129303,resnet50,cw,5.0,4.275102138519287,0.9890656471252441
False,0.9894072413444519,0.004776180721819401,0.9894072413444519,0.4099403917789459,resnet50,cw,5.0,2.0713109970092773,0.985573947429657
False,0.8748185634613037,0.006335800047963858,0.8748185634613037,0.7365925908088684,resnet50,cw,5.0,5.358383655548096,0.9144060611724854
False,0.9911870360374451,0.019315462559461594,0.9911870360374451,0.3609992563724518,resnet50,cw,5.0,1.1345363855361938,0.9963717460632324
False,0.9219554662704468,0.15865306556224823,0.9219554662704468,0.7193273305892944,resnet50,cw,5.0,0.633182942867279,0.9993340373039246
False,0.9820870161056519,0.0019474276341497898,0.9820870161056519,0.5514700412750244,resnet50,cw,5.0,4.007887840270996,0.9462758898735046
False,0.9857256412506104,0.013894191011786461,0.9857256412506104,0.9592694640159607,resnet50,cw,5.0,1.0269311666488647,0.9991558790206909
False,0.9850844740867615,0.0379185788333416,0.9850844740867615,0.3322449028491974,resnet50,cw,5.0,1.1711821556091309,0.9994649887084961
False,0.9856024384498596,0.21366313099861145,0.9856024384498596,0.5976302027702332,resnet50,cw,5.0,2.2853269577026367,0.9741740226745605
False,0.9626864194869995,0.0019288050243631005,0.9626864194869995,0.8852574229240417,resnet50,cw,5.0,1.2555965185165405,0.9969453811645508
False,0.03239798918366432,0.032267216593027115,0.46583816409111023,0.4661623239517212,resnet50,cw,5.0,0.0037155533209443092,1.0
False,0.33069998025894165,0.33141711354255676,0.4267839789390564,0.4264143109321594,resnet50,cw,5.0,0.0030990017112344503,0.9999987483024597
False,0.982606053352356,0.025250719860196114,0.982606053352356,0.3288387358188629,resnet50,cw,5.0,1.7518891096115112,0.9857196807861328
False,0.9110711812973022,0.04411303251981735,0.9110711812973022,0.20522388815879822,resnet50,cw,5.0,2.493335485458374,0.9952496886253357
False,0.9814902544021606,0.01025514118373394,0.9814902544021606,0.9310230612754822,resnet50,cw,5.0,2.7489237785339355,0.9790633916854858
False,0.9752566814422607,0.09648372232913971,0.9752566814422607,0.3471115827560425,resnet50,cw,5.0,3.642807960510254,0.932403028011322
False,0.9820280075073242,0.0233780425041914,0.9820280075073242,0.6801802515983582,resnet50,cw,5.0,3.425377130508423,0.967086672782898
False,0.9876991510391235,0.00422112550586462,0.9876991510391235,0.957125723361969,resnet50,cw,5.0,2.6777503490448,0.9648134112358093
False,0.9773114323616028,0.03758041188120842,0.9773114323616028,0.7071622610092163,resnet50,cw,5.0,2.075655221939087,0.9844900369644165
False,0.9903524518013,0.08832529187202454,0.9903524518013,0.8291133046150208,resnet50,cw,5.0,3.0676112174987793,0.9691134691238403
False,0.9937466382980347,0.005575411953032017,0.9937466382980347,0.7788989543914795,resnet50,cw,5.0,4.469231128692627,0.9793373942375183
False,0.980262815952301,0.41325458884239197,0.980262815952301,0.41732436418533325,resnet50,cw,5.0,1.5717805624008179,0.9846611022949219
False,0.9776257872581482,0.09505023807287216,0.9776257872581482,0.3571264147758484,resnet50,cw,5.0,4.60316801071167,0.9314125776290894
False,0.961261510848999,0.023275507614016533,0.961261510848999,0.7364246845245361,resnet50,cw,5.0,2.8591933250427246,0.9632700681686401
False,0.9996578693389893,0.4622552990913391,0.9996578693389893,0.5341671109199524,resnet50,cw,5.0,2.128695249557495,0.984220027923584
False,0.97586989402771,0.11187752336263657,0.97586989402771,0.7395231127738953,resnet50,cw,5.0,2.1150426864624023,0.9884294271469116
False,0.9847322106361389,0.010050986893475056,0.9847322106361389,0.5474626421928406,resnet50,cw,5.0,4.176836013793945,0.914395809173584
False,0.9746086597442627,0.21112649142742157,0.9746086597442627,0.4409421980381012,resnet50,cw,5.0,0.8012773394584656,0.9984127879142761
False,0.9918726086616516,0.2712094485759735,0.9918726086616516,0.6620396971702576,resnet50,cw,5.0,3.793149948120117,0.9469718933105469
False,0.9773772358894348,0.20182915031909943,0.9773772358894348,0.7195455431938171,resnet50,cw,5.0,2.9422762393951416,0.9626786112785339
False,0.9947909116744995,0.008292765356600285,0.9947909116744995,0.9719902276992798,resnet50,cw,5.0,1.9550195932388306,0.9862730503082275
False,0.9905033111572266,0.024814318865537643,0.9905033111572266,0.9527380466461182,resnet50,cw,5.0,4.343078136444092,0.9239754676818848
False,0.9905044436454773,0.0018400039989501238,0.9905044436454773,0.7520992755889893,resnet50,cw,5.0,3.69913649559021,0.9566303491592407
False,0.9215728044509888,0.3303055167198181,0.9215728044509888,0.5370389223098755,resnet50,cw,5.0,0.6181002259254456,0.9975324869155884
False,0.9941794872283936,0.018553653731942177,0.9941794872283936,0.8605148196220398,resnet50,cw,5.0,3.785108804702759,0.9729551076889038
False,0.9869617223739624,0.43602973222732544,0.9869617223739624,0.49476587772369385,resnet50,cw,5.0,3.0995943546295166,0.9650868773460388
False,0.16463951766490936,0.11578987538814545,0.16463951766490936,0.131277397274971,resnet50,cw,5.0,0.06623230129480362,0.9999799132347107
False,0.9366359710693359,0.2491299957036972,0.9366359710693359,0.4834953248500824,resnet50,cw,5.0,0.21507835388183594,0.9997999668121338
False,0.9855403304100037,0.000387705018511042,0.9855403304100037,0.9906066656112671,resnet50,cw,5.0,3.219639301300049,0.9654947519302368
False,0.9930911064147949,0.011409265920519829,0.9930911064147949,0.6534854769706726,resnet50,cw,5.0,5.261817932128906,0.8736958503723145
False,0.9925076365470886,0.051113374531269073,0.9925076365470886,0.8751233816146851,resnet50,cw,5.0,2.8529183864593506,0.9617554545402527
False,0.9763861298561096,0.12514053285121918,0.9763861298561096,0.45620012283325195,resnet50,cw,5.0,3.923445463180542,0.9223212003707886
False,0.8905999064445496,0.016093317419290543,0.8905999064445496,0.5290675759315491,resnet50,cw,5.0,1.3844209909439087,0.9975814819335938
False,0.9906069040298462,0.4013567566871643,0.9906069040298462,0.4748295247554779,resnet50,cw,5.0,0.8749860525131226,0.9983190894126892
False,0.973089873790741,0.09228261560201645,0.973089873790741,0.7378191947937012,resnet50,cw,5.0,3.637761354446411,0.9785799980163574
False,0.9842647314071655,0.11605549603700638,0.9842647314071655,0.7685227990150452,resnet50,cw,5.0,2.375164031982422,0.9845057725906372
