correct_classification,true_prob_before,true_prob_after,max_prob_before,max_prob_after,model,attack,attack_param,l2_norm,ssim
False,0.927160918712616,0.005835236981511116,0.927160918712616,0.0721278041601181,resnet50,fgsm,0.25,87.85997009277344,0.05831487104296684
True,0.9853119254112244,0.05027623474597931,0.9853119254112244,0.05027623474597931,resnet50,fgsm,0.25,94.99320220947266,0.1351325511932373
False,0.9919082522392273,0.008143816143274307,0.9919082522392273,0.06768927723169327,resnet50,fgsm,0.25,92.91563415527344,0.0642896443605423
True,0.9891579151153564,0.3579697906970978,0.9891579151153564,0.3579697906970978,resnet50,fgsm,0.25,88.81062316894531,0.1847456395626068
False,0.9771338105201721,0.008054076693952084,0.9771338105201721,0.07397826761007309,resnet50,fgsm,0.25,95.85572052001953,0.1630244255065918
False,0.9863470196723938,0.014946743845939636,0.9863470196723938,0.03197821229696274,resnet50,fgsm,0.25,94.0016098022461,0.17612914741039276
False,0.9939648509025574,0.10882581025362015,0.9939648509025574,0.3906227648258209,resnet50,fgsm,0.25,83.5634765625,0.07976171374320984
False,0.9964150190353394,0.008054143749177456,0.9964150190353394,0.0715622678399086,resnet50,fgsm,0.25,92.94234466552734,0.20625674724578857
False,0.9914547204971313,0.009376004338264465,0.9914547204971313,0.04849009960889816,resnet50,fgsm,0.25,92.72518920898438,0.170225590467453
True,0.9422609210014343,0.07524873316287994,0.9422609210014343,0.07524873316287994,resnet50,fgsm,0.25,94.87146759033203,0.10675343871116638
False,0.9401463270187378,0.012761716730892658,0.9401463270187378,0.04270132631063461,resnet50,fgsm,0.25,93.65971374511719,0.15498453378677368
False,0.9888392090797424,0.009333319030702114,0.9888392090797424,0.07817154377698898,resnet50,fgsm,0.25,93.18002319335938,0.20124337077140808
False,0.888327956199646,0.007456883322447538,0.888327956199646,0.06755442172288895,resnet50,fgsm,0.25,86.31822967529297,0.20025520026683807
False,0.9917783141136169,0.0033907380420714617,0.9917783141136169,0.2308662384748459,resnet50,fgsm,0.25,90.17744445800781,0.19538238644599915
False,0.9348159432411194,0.010364466346800327,0.9348159432411194,0.06257162988185883,resnet50,fgsm,0.25,90.02909088134766,0.30590149760246277
True,0.9975282549858093,0.04636825993657112,0.9975282549858093,0.04636825993657112,resnet50,fgsm,0.25,95.60320281982422,0.22180841863155365
False,0.9841294288635254,0.0045078773982822895,0.9841294288635254,0.08828272670507431,resnet50,fgsm,0.25,91.74115753173828,0.31470516324043274
False,0.9637478590011597,0.009487804025411606,0.9637478590011597,0.07228835672140121,resnet50,fgsm,0.25,78.26861572265625,0.09096461534500122
False,0.4145740866661072,0.012252826243638992,0.4145740866661072,0.14085376262664795,resnet50,fgsm,0.25,73.8228759765625,0.04391828179359436
False,0.9919120073318481,0.010058720596134663,0.9919120073318481,0.034847959876060486,resnet50,fgsm,0.25,95.9947738647461,0.0900777131319046
False,0.9915482401847839,0.010836787521839142,0.9915482401847839,0.055102378129959106,resnet50,fgsm,0.25,90.23526763916016,0.12749294936656952
False,0.34270018339157104,0.00960538350045681,0.501816987991333,0.03839421272277832,resnet50,fgsm,0.25,93.53202056884766,0.1304268091917038
True,0.9384496212005615,0.12012173235416412,0.9384496212005615,0.12012173235416412,resnet50,fgsm,0.25,94.2856216430664,0.11028166860342026
False,0.968427836894989,0.007097326684743166,0.968427836894989,0.14823852479457855,resnet50,fgsm,0.25,91.65071105957031,0.12798207998275757
False,0.6822054386138916,0.016498709097504616,0.6822054386138916,0.07215926051139832,resnet50,fgsm,0.25,94.68717193603516,0.11391983926296234
False,0.9819113612174988,0.02481534704566002,0.9819113612174988,0.08595851808786392,resnet50,fgsm,0.25,96.40554809570312,0.15863583981990814
False,0.6904647946357727,0.008009626530110836,0.6904647946357727,0.04801589995622635,resnet50,fgsm,0.25,80.98957061767578,0.04558824002742767
False,0.9945032596588135,0.007036359049379826,0.9945032596588135,0.05333854630589485,resnet50,fgsm,0.25,96.12312316894531,0.14978158473968506
False,0.9874225854873657,0.013315035030245781,0.9874225854873657,0.08863598853349686,resnet50,fgsm,0.25,89.2961654663086,0.09183584898710251
False,0.9867760539054871,0.013175609521567822,0.9867760539054871,0.03735767677426338,resnet50,fgsm,0.25,77.8410873413086,0.054395489394664764
False,0.9897363185882568,0.01045855600386858,0.9897363185882568,0.12765488028526306,resnet50,fgsm,0.25,80.838623046875,0.13826291263103485
False,0.9044010043144226,0.011959956958889961,0.9044010043144226,0.05214300379157066,resnet50,fgsm,0.25,96.08501434326172,0.17589199542999268
False,0.991064190864563,0.009654239751398563,0.991064190864563,0.08749151974916458,resnet50,fgsm,0.25,94.03369903564453,0.18713906407356262
False,0.9965155124664307,0.01795094832777977,0.9965155124664307,0.053273364901542664,resnet50,fgsm,0.25,94.91609191894531,0.1440982222557068
False,0.6557880640029907,0.003487651003524661,0.6557880640029907,0.08640106767416,resnet50,fgsm,0.25,92.765869140625,0.08913376182317734
True,0.8981602787971497,0.3750692903995514,0.8981602787971497,0.3750692903995514,resnet50,fgsm,0.25,88.24618530273438,0.07008649408817291
False,0.9716725945472717,0.00456555699929595,0.9716725945472717,0.16135123372077942,resnet50,fgsm,0.25,91.5871353149414,0.11636877059936523
False,0.9869567155838013,0.006330335047096014,0.9869567155838013,0.2554601728916168,resnet50,fgsm,0.25,89.35759735107422,0.07497906684875488
False,0.9219757318496704,0.012716063298285007,0.9219757318496704,0.07479909062385559,resnet50,fgsm,0.25,94.53350830078125,0.2834373712539673
False,0.9895104169845581,0.013265391811728477,0.9895104169845581,0.3139811158180237,resnet50,fgsm,0.25,95.29946899414062,0.14184147119522095
False,0.9936760067939758,0.01070774532854557,0.9936760067939758,0.06557345390319824,resnet50,fgsm,0.25,96.08113098144531,0.09499351680278778
False,0.9882439374923706,0.0057058860547840595,0.9882439374923706,0.07161522656679153,resnet50,fgsm,0.25,91.34809112548828,0.21023353934288025
False,0.9678974151611328,0.008136260323226452,0.9678974151611328,0.07341574877500534,resnet50,fgsm,0.25,93.2777099609375,0.08004149794578552
False,0.9755428433418274,0.031018493697047234,0.9755428433418274,0.05064785107970238,resnet50,fgsm,0.25,92.92803955078125,0.0746704638004303
False,0.9739394783973694,0.005475093610584736,0.9739394783973694,0.099803626537323,resnet50,fgsm,0.25,91.83758544921875,0.11835809797048569
False,0.950419008731842,0.011402455158531666,0.950419008731842,0.04747936129570007,resnet50,fgsm,0.25,93.0244140625,0.2077009677886963
False,0.9969377517700195,0.004916300065815449,0.9969377517700195,0.08535386621952057,resnet50,fgsm,0.25,91.6412582397461,0.32027187943458557
False,0.9756626486778259,0.011120254173874855,0.9756626486778259,0.05130312591791153,resnet50,fgsm,0.25,94.1663589477539,0.18042334914207458
False,0.9799332618713379,0.02157875895500183,0.9799332618713379,0.15553642809391022,resnet50,fgsm,0.25,92.71232604980469,0.17312312126159668
False,0.9888822436332703,0.007604226469993591,0.9888822436332703,0.04814637452363968,resnet50,fgsm,0.25,90.05813598632812,0.2737426459789276
False,0.987520694732666,0.0648825392127037,0.987520694732666,0.21289852261543274,resnet50,fgsm,0.25,90.70709991455078,0.1739402413368225
False,0.9850532412528992,0.020742351189255714,0.9850532412528992,0.04283154383301735,resnet50,fgsm,0.25,94.5999984741211,0.12593421339988708
False,0.9757197499275208,0.03754543885588646,0.9757197499275208,0.043993521481752396,resnet50,fgsm,0.25,83.53703308105469,0.09608285874128342
False,0.9880609512329102,0.0183691568672657,0.9880609512329102,0.04382990300655365,resnet50,fgsm,0.25,93.97139739990234,0.14622458815574646
False,0.9933674931526184,0.006468683946877718,0.9933674931526184,0.07383598387241364,resnet50,fgsm,0.25,90.53701782226562,0.0794682726264
True,0.990128219127655,0.15705136954784393,0.990128219127655,0.15705136954784393,resnet50,fgsm,0.25,95.41321563720703,0.0899994894862175
False,0.9919448494911194,0.00960297230631113,0.9919448494911194,0.07593408226966858,resnet50,fgsm,0.25,94.20953369140625,0.26482629776000977
False,0.9880030155181885,0.007424859795719385,0.9880030155181885,0.044390399008989334,resnet50,fgsm,0.25,96.17820739746094,0.08669032901525497
False,0.9912171363830566,0.00798885803669691,0.9912171363830566,0.1048138216137886,resnet50,fgsm,0.25,91.03632354736328,0.24957233667373657
False,0.9919382929801941,0.042804040014743805,0.9919382929801941,0.1073533296585083,resnet50,fgsm,0.25,95.84245300292969,0.18160560727119446
False,0.9775715470314026,0.011940564028918743,0.9775715470314026,0.05896054208278656,resnet50,fgsm,0.25,92.98261260986328,0.32870230078697205
False,0.9974501729011536,0.010914307087659836,0.9974501729011536,0.11706186085939407,resnet50,fgsm,0.25,91.63184356689453,0.19828644394874573
False,0.996098518371582,0.022064615041017532,0.996098518371582,0.07333773374557495,resnet50,fgsm,0.25,87.08667755126953,0.21589574217796326
False,0.9945328235626221,0.006986974272876978,0.9945328235626221,0.06318769603967667,resnet50,fgsm,0.25,92.05427551269531,0.18299655616283417
False,0.9696356654167175,0.012383884750306606,0.9696356654167175,0.05474379286170006,resnet50,fgsm,0.25,94.29804229736328,0.05707221478223801
False,0.9932106137275696,0.010526199825108051,0.9932106137275696,0.03809366747736931,resnet50,fgsm,0.25,95.22715759277344,0.0979224443435669
False,0.9825984239578247,0.0057309698313474655,0.9825984239578247,0.20500700175762177,resnet50,fgsm,0.25,91.69181060791016,0.07137300074100494
False,0.9945085644721985,0.008332807570695877,0.9945085644721985,0.05855169892311096,resnet50,fgsm,0.25,89.43267822265625,0.22557494044303894
False,0.9885120391845703,0.057515643537044525,0.9885120391845703,0.5295476317405701,resnet50,fgsm,0.25,85.40885925292969,0.206560879945755
False,0.9976505637168884,0.12678395211696625,0.9976505637168884,0.15251243114471436,resnet50,fgsm,0.25,87.29098510742188,0.11571145057678223
False,0.9946816563606262,0.012291374616324902,0.9946816563606262,0.050400491803884506,resnet50,fgsm,0.25,92.93421173095703,0.24506518244743347
True,0.9953546524047852,0.4860319495201111,0.9953546524047852,0.4860319495201111,resnet50,fgsm,0.25,93.76201629638672,0.25784045457839966
False,0.9940059185028076,0.00540372496470809,0.9940059185028076,0.07792309671640396,resnet50,fgsm,0.25,91.54505157470703,0.09669552743434906
False,0.9984909296035767,0.0073701865039765835,0.9984909296035767,0.05988970398902893,resnet50,fgsm,0.25,93.3863754272461,0.12758076190948486
False,0.9380038976669312,0.017195014283061028,0.9380038976669312,0.4639606475830078,resnet50,fgsm,0.25,87.71788787841797,0.1463889330625534
False,0.9950346946716309,0.006506236735731363,0.9950346946716309,0.05047532543540001,resnet50,fgsm,0.25,92.98068237304688,0.1465531885623932
False,0.9825075268745422,0.0038608971517533064,0.9825075268745422,0.10344826430082321,resnet50,fgsm,0.25,88.41572570800781,0.20039741694927216
False,0.9842373728752136,0.005143771879374981,0.9842373728752136,0.05318011716008186,resnet50,fgsm,0.25,90.39440155029297,0.19598941504955292
False,0.9940575361251831,0.011183656752109528,0.9940575361251831,0.03789451718330383,resnet50,fgsm,0.25,88.1405258178711,0.22879204154014587
False,0.9853862524032593,0.006589049473404884,0.9853862524032593,0.06151800602674484,resnet50,fgsm,0.25,92.51458740234375,0.1491607427597046
False,0.8447959423065186,0.006441168952733278,0.8447959423065186,0.06794339418411255,resnet50,fgsm,0.25,96.89860534667969,0.06679311394691467
False,0.9890583157539368,0.005227716639637947,0.9890583157539368,0.04507595673203468,resnet50,fgsm,0.25,88.55728149414062,0.25905200839042664
False,0.9924644231796265,0.008465783670544624,0.9924644231796265,0.038189228624105453,resnet50,fgsm,0.25,92.42013549804688,0.042233049869537354
False,0.9829292297363281,0.007912875153124332,0.9829292297363281,0.03352351859211922,resnet50,fgsm,0.25,96.13838195800781,0.11323275417089462
False,0.9961644411087036,0.007200161926448345,0.9961644411087036,0.07768740504980087,resnet50,fgsm,0.25,82.12894439697266,0.14430508017539978
False,0.9958751797676086,0.007047551218420267,0.9958751797676086,0.10674020648002625,resnet50,fgsm,0.25,92.58480072021484,0.1705476939678192
False,0.9989404082298279,0.036416832357645035,0.9989404082298279,0.08247395604848862,resnet50,fgsm,0.25,89.34598541259766,0.11820326745510101
False,0.9950300455093384,0.005024813115596771,0.9950300455093384,0.0490313395857811,resnet50,fgsm,0.25,91.74444580078125,0.2680763006210327
False,0.9932055473327637,0.11959207057952881,0.9932055473327637,0.13669563829898834,resnet50,fgsm,0.25,82.31073760986328,0.206781268119812
False,0.9943557977676392,0.008275395259261131,0.9943557977676392,0.03657428175210953,resnet50,fgsm,0.25,92.03475952148438,0.0823359340429306
False,0.9921267032623291,0.006539761554449797,0.9921267032623291,0.04067160189151764,resnet50,fgsm,0.25,89.83181762695312,0.11120610684156418
False,0.9905527830123901,0.007384882308542728,0.9905527830123901,0.045811478048563004,resnet50,fgsm,0.25,93.96099853515625,0.18905708193778992
False,0.9913767576217651,0.009376155212521553,0.9913767576217651,0.043521348387002945,resnet50,fgsm,0.25,89.2175521850586,0.1591075360774994
False,0.9970773458480835,0.004731801804155111,0.9970773458480835,0.06214579939842224,resnet50,fgsm,0.25,91.1255111694336,0.35762593150138855
False,0.9901366233825684,0.005752538330852985,0.9901366233825684,0.0911637544631958,resnet50,fgsm,0.25,86.49342346191406,0.06536552309989929
True,0.9914087653160095,0.2252298891544342,0.9914087653160095,0.2252298891544342,resnet50,fgsm,0.25,89.63882446289062,0.15044063329696655
False,0.9969555139541626,0.0066953361965715885,0.9969555139541626,0.04934384301304817,resnet50,fgsm,0.25,81.54315185546875,0.20397073030471802
False,0.998698353767395,0.012564996257424355,0.998698353767395,0.05358072742819786,resnet50,fgsm,0.25,83.0614242553711,0.03614962100982666
False,0.9962218999862671,0.1413870006799698,0.9962218999862671,0.7758821845054626,resnet50,fgsm,0.25,91.61593627929688,0.10109664499759674
False,0.9836819767951965,0.005138589069247246,0.9836819767951965,0.07369036972522736,resnet50,fgsm,0.25,87.53898620605469,0.18389683961868286
False,0.9871736764907837,0.00907870288938284,0.9871736764907837,0.040065109729766846,resnet50,fgsm,0.25,90.32234191894531,0.16823647916316986
False,0.9985244870185852,0.006811130791902542,0.9985244870185852,0.05697999894618988,resnet50,fgsm,0.25,86.991455078125,0.18316519260406494
False,0.9653565883636475,0.007365542929619551,0.9653565883636475,0.08005937933921814,resnet50,fgsm,0.25,95.76615142822266,0.12977996468544006
False,0.9977186918258667,0.004454253241419792,0.9977186918258667,0.22869907319545746,resnet50,fgsm,0.25,87.0917739868164,0.14081412553787231
False,0.9901795387268066,0.0060186865739524364,0.9901795387268066,0.048986975103616714,resnet50,fgsm,0.25,94.28837585449219,0.07869984954595566
False,0.9871442914009094,0.005104880314320326,0.9871442914009094,0.05113363638520241,resnet50,fgsm,0.25,83.7242660522461,0.05614010989665985
False,0.9924980998039246,0.006110158283263445,0.9924980998039246,0.03978681191802025,resnet50,fgsm,0.25,90.2020492553711,0.09800469130277634
True,0.9905257225036621,0.07979794591665268,0.9905257225036621,0.07979794591665268,resnet50,fgsm,0.25,89.73780059814453,0.08820384740829468
True,0.991583526134491,0.07216916978359222,0.991583526134491,0.07216916978359222,resnet50,fgsm,0.25,86.65272521972656,0.10744913667440414
False,0.9893192648887634,0.04018764570355415,0.9893192648887634,0.04590071365237236,resnet50,fgsm,0.25,85.90299224853516,0.16992592811584473
False,0.9969229102134705,0.016557879745960236,0.9969229102134705,0.05600542947649956,resnet50,fgsm,0.25,90.21993255615234,0.17956623435020447
False,0.9863579273223877,0.006354810204356909,0.9863579273223877,0.0557188056409359,resnet50,fgsm,0.25,94.21820068359375,0.05304987356066704
False,0.9943509101867676,0.018576454371213913,0.9943509101867676,0.10334135591983795,resnet50,fgsm,0.25,96.01956939697266,0.054723888635635376
False,0.9931483864784241,0.04794532433152199,0.9931483864784241,0.09662270545959473,resnet50,fgsm,0.25,95.6086654663086,0.04941446706652641
False,0.9918895363807678,0.014615193009376526,0.9918895363807678,0.04761979728937149,resnet50,fgsm,0.25,88.52938079833984,0.10803129523992538
False,0.9929578304290771,0.006276709958910942,0.9929578304290771,0.06939376145601273,resnet50,fgsm,0.25,85.8757553100586,0.042233459651470184
False,0.9983184337615967,0.0060280729085206985,0.9983184337615967,0.056781571358442307,resnet50,fgsm,0.25,89.93598937988281,0.22555255889892578
False,0.9940624833106995,0.023471008986234665,0.9940624833106995,0.12979643046855927,resnet50,fgsm,0.25,95.22926330566406,0.10113006830215454
True,0.9937404990196228,0.2139754742383957,0.9937404990196228,0.2139754742383957,resnet50,fgsm,0.25,89.5263900756836,0.13235175609588623
False,0.9960362315177917,0.01044530514627695,0.9960362315177917,0.22918681800365448,resnet50,fgsm,0.25,94.4727554321289,0.08693404495716095
False,0.9921157956123352,0.007593303918838501,0.9921157956123352,0.11893025785684586,resnet50,fgsm,0.25,96.04826354980469,0.23424088954925537
False,0.9886521697044373,0.09236891567707062,0.9886521697044373,0.11552998423576355,resnet50,fgsm,0.25,84.17022705078125,0.19695550203323364
False,0.991459846496582,0.007945265620946884,0.991459846496582,0.03503367304801941,resnet50,fgsm,0.25,91.84519958496094,0.09831639379262924
False,0.9922927618026733,0.00706300837919116,0.9922927618026733,0.03956342488527298,resnet50,fgsm,0.25,89.89226531982422,0.13348577916622162
False,0.9934154748916626,0.013243801891803741,0.9934154748916626,0.11603571474552155,resnet50,fgsm,0.25,73.49384307861328,0.08258236944675446
False,0.9937931299209595,0.02212665043771267,0.9937931299209595,0.06520266830921173,resnet50,fgsm,0.25,87.64962768554688,0.11418603360652924
False,0.9745445847511292,0.005161608103662729,0.9745445847511292,0.05169838294386864,resnet50,fgsm,0.25,92.17644500732422,0.17489437758922577
False,0.9821449518203735,0.0034149442799389362,0.9821449518203735,0.05886106565594673,resnet50,fgsm,0.25,92.96263885498047,0.12642107903957367
False,0.9925869107246399,0.006900891661643982,0.9925869107246399,0.0518375001847744,resnet50,fgsm,0.25,95.5735855102539,0.1108112782239914
False,0.9958589673042297,0.006884316448122263,0.9958589673042297,0.031965482980012894,resnet50,fgsm,0.25,95.3059310913086,0.19911997020244598
False,0.9926238059997559,0.009022853337228298,0.9926238059997559,0.03138035163283348,resnet50,fgsm,0.25,92.75945281982422,0.12393435090780258
True,0.9942374229431152,0.4944808781147003,0.9942374229431152,0.4944808781147003,resnet50,fgsm,0.25,90.6288070678711,0.20376139879226685
False,0.9947722554206848,0.004626307170838118,0.9947722554206848,0.06933906674385071,resnet50,fgsm,0.25,93.52346801757812,0.0896289199590683
False,0.9896606206893921,0.0025075823068618774,0.9896606206893921,0.08822696655988693,resnet50,fgsm,0.25,92.42864227294922,0.14324872195720673
False,0.9726110696792603,0.007150442339479923,0.9726110696792603,0.05136294662952423,resnet50,fgsm,0.25,89.32722473144531,0.23895934224128723
False,0.9875956773757935,0.0070192692801356316,0.9875956773757935,0.05562020465731621,resnet50,fgsm,0.25,88.2452392578125,0.24697968363761902
False,0.9950190782546997,0.062296655029058456,0.9950190782546997,0.15011335909366608,resnet50,fgsm,0.25,92.73577117919922,0.09805294126272202
False,0.9641713500022888,0.008859178051352501,0.9641713500022888,0.03945345804095268,resnet50,fgsm,0.25,93.41781616210938,0.22633150219917297
False,0.9901859760284424,0.0027508377097547054,0.9901859760284424,0.16196979582309723,resnet50,fgsm,0.25,89.78294372558594,0.3761589229106903
False,0.9968745708465576,0.011675362475216389,0.9968745708465576,0.03329991176724434,resnet50,fgsm,0.25,94.32020568847656,0.2004622220993042
False,0.9889764189720154,0.004922834224998951,0.9889764189720154,0.070976123213768,resnet50,fgsm,0.25,92.38622283935547,0.23814497888088226
False,0.9773263335227966,0.0077759562991559505,0.9773263335227966,0.06751353293657303,resnet50,fgsm,0.25,94.10537719726562,0.05864258110523224
False,0.9838833212852478,0.006846636533737183,0.9838833212852478,0.04054771363735199,resnet50,fgsm,0.25,93.53841400146484,0.16031908988952637
False,0.9698931574821472,0.007362836971879005,0.9698931574821472,0.056351058185100555,resnet50,fgsm,0.25,92.17235565185547,0.09164833277463913
False,0.9902760982513428,0.005582247395068407,0.9902760982513428,0.041704609990119934,resnet50,fgsm,0.25,86.49502563476562,0.06278901547193527
False,0.9900591969490051,0.018980929628014565,0.9900591969490051,0.12838400900363922,resnet50,fgsm,0.25,85.82542419433594,0.1791437715291977
False,0.9856826663017273,0.0347972996532917,0.9856826663017273,0.10279802978038788,resnet50,fgsm,0.25,94.4405746459961,0.12805920839309692
True,0.9900299310684204,0.5439611077308655,0.9900299310684204,0.5439611077308655,resnet50,fgsm,0.25,92.39820861816406,0.2588689923286438
False,0.9762728810310364,0.009834250435233116,0.9762728810310364,0.04551345854997635,resnet50,fgsm,0.25,94.71422576904297,0.1575583815574646
False,0.9915711879730225,0.007118952926248312,0.9915711879730225,0.24017858505249023,resnet50,fgsm,0.25,90.30557250976562,0.13625656068325043
True,0.9919208288192749,0.07948725670576096,0.9919208288192749,0.07948725670576096,resnet50,fgsm,0.25,92.74766540527344,0.13822418451309204
False,0.9783771634101868,0.011659053154289722,0.9783771634101868,0.07703889906406403,resnet50,fgsm,0.25,86.28778076171875,0.17761188745498657
False,0.9828773736953735,0.012318958528339863,0.9828773736953735,0.05196875333786011,resnet50,fgsm,0.25,88.46735382080078,0.26014444231987
False,0.9928300976753235,0.006098406855016947,0.9928300976753235,0.09892039000988007,resnet50,fgsm,0.25,91.2880630493164,0.2118937224149704
False,0.995084822177887,0.006876870058476925,0.995084822177887,0.03681420907378197,resnet50,fgsm,0.25,94.34795379638672,0.22083424031734467
False,0.9955547451972961,0.00684895645827055,0.9955547451972961,0.06912717968225479,resnet50,fgsm,0.25,96.19657897949219,0.058898888528347015
False,0.9985846281051636,0.0018792605260387063,0.9985846281051636,0.250531405210495,resnet50,fgsm,0.25,90.17491912841797,0.07545754313468933
False,0.9980575442314148,0.006775802467018366,0.9980575442314148,0.034183770418167114,resnet50,fgsm,0.25,78.87312316894531,0.1035890206694603
False,0.0724792629480362,0.0035768935922533274,0.7436935901641846,0.30551499128341675,resnet50,fgsm,0.25,94.7012710571289,0.04168573021888733
False,0.9913203120231628,0.09321054816246033,0.9913203120231628,0.09911016374826431,resnet50,fgsm,0.25,90.78655242919922,0.17598269879817963
False,0.9238588809967041,0.003805368673056364,0.9238588809967041,0.18250155448913574,resnet50,fgsm,0.25,85.67618560791016,0.1753574013710022
False,0.9968452453613281,0.017618244513869286,0.9968452453613281,0.053690776228904724,resnet50,fgsm,0.25,94.51858520507812,0.15833720564842224
False,0.9413439631462097,0.008207450620830059,0.9413439631462097,0.07629409432411194,resnet50,fgsm,0.25,88.82982635498047,0.1852801889181137
True,0.990440845489502,0.6417573690414429,0.990440845489502,0.6417573690414429,resnet50,fgsm,0.25,84.35001373291016,0.09252026677131653
False,0.9851517081260681,0.007211590651422739,0.9851517081260681,0.048668768256902695,resnet50,fgsm,0.25,95.88734436035156,0.1212296113371849
False,0.9925881028175354,0.005942572373896837,0.9925881028175354,0.09131569415330887,resnet50,fgsm,0.25,93.52798461914062,0.11437054723501205
False,0.9889061450958252,0.007907582446932793,0.9889061450958252,0.047124478965997696,resnet50,fgsm,0.25,94.81068420410156,0.1778184175491333
False,0.9931401610374451,0.00364009034819901,0.9931401610374451,0.19242547452449799,resnet50,fgsm,0.25,92.29011535644531,0.19763341546058655
False,0.9994522929191589,0.023208394646644592,0.9994522929191589,0.03871994838118553,resnet50,fgsm,0.25,73.05663299560547,0.07142563909292221
False,0.9951247572898865,0.0077337599359452724,0.9951247572898865,0.05112839117646217,resnet50,fgsm,0.25,94.25090026855469,0.18258178234100342
False,0.9945700764656067,0.05012962967157364,0.9945700764656067,0.3862939178943634,resnet50,fgsm,0.25,90.816650390625,0.2913966178894043
True,0.9863584637641907,0.4670712947845459,0.9863584637641907,0.4670712947845459,resnet50,fgsm,0.25,84.63224029541016,0.08901306986808777
False,0.9955310225486755,0.007745291572064161,0.9955310225486755,0.09870204329490662,resnet50,fgsm,0.25,89.7580795288086,0.3501574993133545
False,0.9888336658477783,0.007576237432658672,0.9888336658477783,0.03680694103240967,resnet50,fgsm,0.25,93.91145324707031,0.07004650682210922
True,0.9902426600456238,0.2927738428115845,0.9902426600456238,0.2927738428115845,resnet50,fgsm,0.25,92.79360961914062,0.09455633163452148
False,0.9918234944343567,0.07965727895498276,0.9918234944343567,0.30924537777900696,resnet50,fgsm,0.25,91.98824310302734,0.20576021075248718
False,0.9632499814033508,0.005924758035689592,0.9632499814033508,0.03886790573596954,resnet50,fgsm,0.25,82.12034606933594,0.11866195499897003
False,0.994802713394165,0.0044917333871126175,0.994802713394165,0.04763979837298393,resnet50,fgsm,0.25,94.98147583007812,0.20424848794937134
False,0.9926602244377136,0.005367693025618792,0.9926602244377136,0.05418311432003975,resnet50,fgsm,0.25,93.2005844116211,0.11366631090641022
False,0.9942998886108398,0.005595572758466005,0.9942998886108398,0.04020891711115837,resnet50,fgsm,0.25,92.01676940917969,0.276241660118103
False,0.9876492619514465,0.004383566789329052,0.9876492619514465,0.18526029586791992,resnet50,fgsm,0.25,89.76300811767578,0.07286371290683746
False,0.9892339706420898,0.009454215876758099,0.9892339706420898,0.0640956237912178,resnet50,fgsm,0.25,86.42485046386719,0.1131044253706932
False,0.95516037940979,0.006641880609095097,0.95516037940979,0.07159434258937836,resnet50,fgsm,0.25,91.24459838867188,0.2193450927734375
False,0.9912062287330627,0.0022389530204236507,0.9912062287330627,0.22327832877635956,resnet50,fgsm,0.25,83.66893768310547,0.08931048214435577
False,0.9678574204444885,0.006992484908550978,0.9678574204444885,0.053915586322546005,resnet50,fgsm,0.25,95.23048400878906,0.08184677362442017
False,0.9903447031974792,0.04781052842736244,0.9903447031974792,0.20748920738697052,resnet50,fgsm,0.25,88.56048583984375,0.13162466883659363
False,0.9898245930671692,0.004471720661967993,0.9898245930671692,0.05516479164361954,resnet50,fgsm,0.25,94.03372192382812,0.06951121985912323
False,0.9969978332519531,0.00979835819453001,0.9969978332519531,0.14580489695072174,resnet50,fgsm,0.25,92.07677459716797,0.19070696830749512
False,0.9947800636291504,0.05186748877167702,0.9947800636291504,0.09365864843130112,resnet50,fgsm,0.25,92.46855926513672,0.13765165209770203
False,0.9904834032058716,0.004848990589380264,0.9904834032058716,0.08256522566080093,resnet50,fgsm,0.25,92.71573638916016,0.09160259366035461
False,0.9938309192657471,0.009809712879359722,0.9938309192657471,0.04310522601008415,resnet50,fgsm,0.25,95.80683135986328,0.17003971338272095
False,0.9979189038276672,0.007389858365058899,0.9979189038276672,0.07749228179454803,resnet50,fgsm,0.25,88.59947204589844,0.08544836938381195
False,0.995705783367157,0.005553883500397205,0.995705783367157,0.13985300064086914,resnet50,fgsm,0.25,92.3477783203125,0.060289666056632996
False,0.9896999597549438,0.008267618715763092,0.9896999597549438,0.09708785265684128,resnet50,fgsm,0.25,86.18670654296875,0.24533501267433167
False,0.9911079406738281,0.006018082611262798,0.9911079406738281,0.12198568135499954,resnet50,fgsm,0.25,86.69634246826172,0.26854780316352844
False,0.9896064400672913,0.006106441840529442,0.9896064400672913,0.03794363513588905,resnet50,fgsm,0.25,91.20291137695312,0.3379509449005127
False,0.9869968891143799,0.005091468803584576,0.9869968891143799,0.06188684329390526,resnet50,fgsm,0.25,94.11199188232422,0.07391797006130219
False,0.9970978498458862,0.006756517104804516,0.9970978498458862,0.0759444460272789,resnet50,fgsm,0.25,92.7281723022461,0.09260827302932739
False,0.9900195598602295,0.007159338798373938,0.9900195598602295,0.05468708276748657,resnet50,fgsm,0.25,92.23844146728516,0.12546344101428986
False,0.9950226545333862,0.006481351796537638,0.9950226545333862,0.057951681315898895,resnet50,fgsm,0.25,93.3433609008789,0.09874951839447021
False,0.9919039607048035,0.007697951979935169,0.9919039607048035,0.03898102417588234,resnet50,fgsm,0.25,91.95183563232422,0.16109374165534973
False,0.9933978319168091,0.00943182222545147,0.9933978319168091,0.035328857600688934,resnet50,fgsm,0.25,90.93283081054688,0.17483526468276978
